action,startend,xmin,xmax
2.2248456410522977e-09,1.7062750803498834e-16,0.76,0.77
5.66431936022127e-07,3.9916758787228446e-09,0.77,0.78
2.854895946366001e-20,3.2910162852409436e-15,0.78,0.79
2.7881925826304943e-13,1.5685858861802515e-11,0.79,0.8
6.365389282336764e-08,1.0847467889207874e-11,0.8,0.81
3.0307347568835586e-18,5.380621441564406e-23,0.81,0.8200000000000001
1.2772899538049387e-07,6.25455525045393e-13,0.8200000000000001,0.8300000000000001
4.2911801756417844e-07,1.244210401990986e-16,0.8300000000000001,0.84
1.4527461178470702e-10,1.7005399278136775e-28,0.84,0.85
1.499486224076918e-08,3.775818546714049e-11,0.85,0.86
4.883342175077132e-09,1.0148154538924814e-09,0.86,0.87
4.411719253805124e-11,7.026253493955248e-15,0.87,0.88
1.115915915228527e-09,3.5403635578745707e-10,0.88,0.89
4.1611293404020255e-12,2.1835075969534046e-09,0.89,0.9
3.5628502814688545e-08,2.1427040087751088e-17,0.9,0.91
6.128553610776355e-13,8.43902634880638e-28,0.91,0.92
3.78341834857826e-14,3.584282596744669e-14,0.92,0.93
6.874098530420235e-16,3.4017670342345255e-18,0.93,0.9400000000000001
0.0016270314808934927,7.389814982161624e-09,0.9400000000000001,0.9500000000000001
1.7676900221363923e-10,0.08279862999916077,0.9500000000000001,0.96
1.5898748707862749e-19,5.057498202783867e-16,0.96,0.97
3.162918538190951e-11,5.365750510577527e-08,0.97,0.98
1.8605212358827696e-16,1.0767767886152918e-20,0.98,0.99
0.0,0.0,0.99,1.0
