action,startend,xmin,xmax
1.7894945525398498e-09,3.535276997361503e-13,0.59,0.6
1.10174022682763e-12,4.504844497432714e-08,0.6,0.61
3.4093828766553486e-27,0.1176631897687912,0.61,0.62
5.84481822251813e-21,0.9999107122421265,0.62,0.63
0.9999961853027344,4.2789500530718936e-17,0.63,0.64
1.0,4.757658746864603e-18,0.64,0.65
0.9999998807907104,6.988040013311547e-08,0.65,0.66
1.0,0.0,0.66,0.67
0.0,1.0,0.67,0.68
0.0,1.0,0.68,0.6900000000000001
5.4428224675841576e-30,7.652126085741891e-17,0.6900000000000001,0.7000000000000001
4.3248757048771453e-20,8.152796011207577e-17,0.7000000000000001,0.71
1.6669742571983476e-13,9.263057114952864e-34,0.71,0.72
5.487255104795949e-20,5.0341169620405427e-29,0.72,0.73
1.8669459516872457e-26,1.0,0.73,0.74
2.5360217291629506e-35,1.0,0.74,0.75
1.0,4.233282577260517e-23,0.75,0.76
1.0,1.8890015617804474e-28,0.76,0.77
1.0,3.262559826670999e-19,0.77,0.78
1.0,0.0,0.78,0.79
1.0,0.0,0.79,0.8
1.0,9.426078550656256e-31,0.8,0.81
1.0,2.0518157466332063e-34,0.81,0.8200000000000001
0.9999938011169434,6.195577498147031e-06,0.8200000000000001,0.8300000000000001
0.0020257506985217333,0.9979742169380188,0.8300000000000001,0.84
5.843393370696536e-16,1.0,0.84,0.85
1.3343100363272242e-05,4.090967880210003e-14,0.85,0.86
2.158309406305632e-15,9.04207840600555e-15,0.86,0.87
4.462712006035076e-14,6.379236492527255e-26,0.87,0.88
1.869812898264156e-13,7.700427078441438e-21,0.88,0.89
2.065750001566556e-32,4.3494421952949835e-10,0.89,0.9
2.6380889492719134e-22,7.300994768064401e-22,0.9,0.91
3.4778626478010593e-15,5.0602335567206815e-18,0.91,0.92
3.3485842137331856e-12,1.3907212673610887e-15,0.92,0.93
3.0989238410626674e-13,4.685922656844088e-12,0.93,0.9400000000000001
2.442807363594988e-27,1.6902258783030972e-34,0.9400000000000001,0.9500000000000001
4.229113881249922e-25,1.1585043356175505e-36,0.9500000000000001,0.96
7.250376514444934e-13,1.9118755861738667e-26,0.96,0.97
2.211483424228826e-14,1.9799261734380078e-15,0.97,0.98
1.8072024888147753e-18,7.074925645333963e-10,0.98,0.99
7.546687769900968e-26,9.983206163336955e-28,0.99,1.0
