action,startend,xmin,xmax
0.0,0.0,0.51,0.52
6.392863724096248e-38,0.0,0.52,0.53
1.0563834251797743e-08,5.276842813654212e-34,0.53,0.54
6.333955866466567e-07,1.8235287076610993e-20,0.54,0.55
4.323868818545407e-09,3.400189514779603e-15,0.55,0.56
4.012655097085371e-09,4.046441108517192e-24,0.56,0.5700000000000001
1.0101175353598708e-23,1.6200005730023942e-36,0.5700000000000001,0.58
2.765352530298415e-11,2.156543390044452e-12,0.58,0.59
7.867315070689642e-16,3.525627073924746e-17,0.59,0.6
7.179655739974873e-17,6.706794675181982e-09,0.6,0.61
1.5823238750164021e-19,1.0780521361753442e-25,0.61,0.62
2.4648416750147483e-20,8.450995091290324e-24,0.62,0.63
7.28515938455801e-16,3.1025812867456535e-19,0.63,0.64
5.833333821376854e-21,1.2220480432711261e-13,0.64,0.65
7.942346004638284e-22,9.661917038278927e-38,0.65,0.66
1.5988630419627725e-09,0.0,0.66,0.67
1.2903480410576105e-25,1.527072507559636e-20,0.67,0.68
0.0,1.0,0.68,0.6900000000000001
0.0,1.0,0.6900000000000001,0.7000000000000001
1.0,0.0,0.7000000000000001,0.71
0.9999344348907471,0.0,0.71,0.72
1.0,0.0,0.72,0.73
9.159938166070764e-31,1.0,0.73,0.74
3.8066503447390775e-15,0.003347943536937237,0.74,0.75
7.601860511299432e-22,1.0568894441408277e-19,0.75,0.76
0.0,0.0,0.76,0.77
0.0,7.204987997761852e-22,0.77,0.78
3.717239812888202e-21,3.1752791856357737e-15,0.78,0.79
1.804959350546374e-30,1.3720514883701761e-30,0.79,0.8
3.7059412042673235e-21,1.0879911338176895e-12,0.8,0.81
1.6989540330136776e-10,1.3753881115137689e-17,0.81,0.8200000000000001
4.63559260421853e-11,1.4711183855490208e-18,0.8200000000000001,0.8300000000000001
2.770160799330484e-23,9.993194639845715e-12,0.8300000000000001,0.84
6.574350981149168e-13,9.28570913737159e-13,0.84,0.85
4.311727027934281e-14,2.8305322332273493e-18,0.85,0.86
1.806421093941597e-21,3.334034719441087e-27,0.86,0.87
9.361412469863217e-13,3.2298596848272243e-13,0.87,0.88
5.3232203425652815e-20,1.0,0.88,0.89
1.0,0.0,0.89,0.9
1.0,1.2355928502572056e-09,0.9,0.91
0.9999986886978149,5.3400941808265097e-20,0.91,0.92
1.0,4.978356052051658e-13,0.92,0.93
0.0,1.0,0.93,0.9400000000000001
0.0,1.0,0.9400000000000001,0.9500000000000001
6.616247133495179e-11,8.49662745137704e-34,0.9500000000000001,0.96
1.7598427071295136e-21,0.0,0.96,0.97
6.253907156841976e-37,0.0,0.97,0.98
2.124587462958442e-16,5.225773352528086e-37,0.98,0.99
9.16376241381911e-13,1.547939109411398e-29,0.99,1.0
