action,startend,xmin,xmax
2.3475676241361114e-27,7.862773346764815e-34,0.88,0.89
1.3811739252300725e-10,4.371253445217742e-34,0.89,0.9
2.7821195347499383e-10,6.073517762791928e-26,0.9,0.91
1.2265002955042001e-18,1.1245635499201878e-12,0.91,0.92
2.02850947219765e-24,3.6736926714360845e-22,0.92,0.93
5.376410821854508e-32,4.712774025027865e-32,0.93,0.9400000000000001
2.7221210443008793e-30,6.827439707711296e-34,0.9400000000000001,0.9500000000000001
6.462216367975696e-34,0.0,0.9500000000000001,0.96
1.7707642643860488e-11,5.291734084133491e-21,0.96,0.97
5.0433250414972114e-21,1.4128484840392197e-11,0.97,0.98
9.972462783401463e-15,1.6990096561022403e-28,0.98,0.99
2.874034059025461e-24,0.0,0.99,1.0
