action,startend,xmin,xmax
1.1941364145983625e-19,3.1043947967823726e-10,0.42,0.43
2.1129497440597333e-07,2.754227683764252e-16,0.43,0.44
9.302340290477749e-16,6.044141938536178e-26,0.44,0.45
8.003811677282594e-15,4.839966784929047e-23,0.45,0.46
7.121230688467151e-13,0.9999696016311646,0.46,0.47000000000000003
0.9989303946495056,0.0010646095033735037,0.47000000000000003,0.48
0.9999978542327881,2.1317846403690055e-06,0.48,0.49
1.0,1.3972889570548138e-37,0.49,0.5
1.0,0.0,0.5,0.51
1.611374616658752e-25,1.0,0.51,0.52
4.5718893948443196e-11,0.998555600643158,0.52,0.53
5.3554749968043325e-08,3.1676949427427805e-29,0.53,0.54
6.637659172303856e-11,2.212401989108476e-15,0.54,0.55
5.8460763609986486e-21,5.1989176852451635e-12,0.55,0.56
2.201266648344316e-13,5.218104104403118e-22,0.56,0.5700000000000001
5.726034702952178e-27,8.096889788205087e-23,0.5700000000000001,0.58
2.140616601697225e-21,5.671017413777666e-19,0.58,0.59
1.2862354379877572e-24,0.0,0.59,0.6
1.5321637522726177e-16,6.584316963126326e-20,0.6,0.61
7.669472168458924e-09,1.051241879868219e-23,0.61,0.62
5.6145132987239776e-08,5.44523974521649e-12,0.62,0.63
7.161603124763993e-13,6.210724825443328e-17,0.63,0.64
6.673038768314405e-22,7.167263182246099e-31,0.64,0.65
3.514848341153949e-26,0.0004899371997453272,0.65,0.66
1.185710598590326e-21,5.101174532512014e-30,0.66,0.67
8.157377903586852e-15,1.2362850149700899e-18,0.67,0.68
1.5191640469805182e-21,1.1938331174530365e-16,0.68,0.6900000000000001
1.793529075255762e-10,2.0513245393257633e-17,0.6900000000000001,0.7000000000000001
9.425680680408277e-09,8.937771529826666e-12,0.7000000000000001,0.71
5.414759229881193e-16,1.2722761823876349e-28,0.71,0.72
0.0,2.169994186961686e-27,0.72,0.73
0.0,6.319836195625311e-29,0.73,0.74
2.8411966923158616e-05,3.834466164726047e-12,0.74,0.75
6.371642768954189e-09,8.678635057479782e-18,0.75,0.76
3.138965136181528e-17,2.5299287602071074e-17,0.76,0.77
2.2527262173721585e-12,1.7543331978231436e-06,0.77,0.78
6.5012073946491e-07,1.1819946930946568e-11,0.78,0.79
5.721974360994864e-08,8.543329238497321e-12,0.79,0.8
1.4516251534146818e-09,1.414192249632809e-13,0.8,0.81
5.5291444311933446e-08,8.190965007151224e-29,0.81,0.8200000000000001
4.310713938582289e-11,3.544006722203813e-13,0.8200000000000001,0.8300000000000001
1.5094167027385197e-09,3.191122182525447e-17,0.8300000000000001,0.84
5.0923461003549164e-08,2.2779824082819804e-18,0.84,0.85
8.670917943760324e-27,9.995301253340472e-10,0.85,0.86
1.3512196446651877e-20,5.2065914080134945e-11,0.86,0.87
1.4706033653055783e-06,0.9999985694885254,0.87,0.88
1.0,2.391683530087339e-38,0.88,0.89
0.9999594688415527,4.056934631080367e-05,0.89,0.9
0.9999998807907104,1.3878636195840954e-07,0.9,0.91
1.0,3.086340131294581e-33,0.91,0.92
0.0,1.0,0.92,0.93
0.0,1.0,0.93,0.9400000000000001
2.649608713605434e-28,0.0,0.9400000000000001,0.9500000000000001
9.263093792671174e-26,1.0,0.9500000000000001,0.96
4.337385131431391e-19,1.0,0.96,0.97
1.0,7.597303201719837e-16,0.97,0.98
1.0,3.747437821293362e-36,0.98,0.99
1.0,0.0,0.99,1.0
