action,startend,xmin,xmax
5.7266386077614584e-11,1.423375080851176e-38,0.73,0.74
4.0902941332465544e-19,6.32641183363758e-13,0.74,0.75
9.150718938144564e-08,8.256328563535642e-13,0.75,0.76
1.7129214831891918e-15,3.148528382457272e-10,0.76,0.77
1.0059082342195325e-05,6.377100362442434e-05,0.77,0.78
1.0019690286868647e-25,2.2512726222255513e-17,0.78,0.79
5.25946507373533e-19,7.917314360383898e-05,0.79,0.8
1.7548588721483932e-13,5.454530056792084e-13,0.8,0.81
2.1010433722142528e-14,3.579712637424848e-10,0.81,0.8200000000000001
1.5412919616473813e-15,5.791232347681822e-20,0.8200000000000001,0.8300000000000001
3.050584851393978e-08,3.1407808751742645e-20,0.8300000000000001,0.84
1.7813873680739938e-15,6.821063926994736e-26,0.84,0.85
1.4775266080069294e-11,1.1009762546088098e-11,0.85,0.86
4.9665932716318195e-14,1.3125044107109574e-10,0.86,0.87
6.130103369361706e-11,3.236401499956974e-21,0.87,0.88
1.6821711124742622e-13,1.1287781376267958e-07,0.88,0.89
1.0915493930951925e-06,2.679895203527849e-07,0.89,0.9
3.442919579901768e-21,1.4417070133276866e-06,0.9,0.91
1.312562526115807e-13,1.3729889290366317e-22,0.91,0.92
0.0,1.0,0.92,0.93
0.0,1.0,0.93,0.9400000000000001
1.0,1.273743428041642e-27,0.9400000000000001,0.9500000000000001
1.0,2.981180086501346e-38,0.9500000000000001,0.96
0.9999997615814209,1.6864465684502522e-17,0.96,0.97
1.8599516505274886e-32,0.9999995231628418,0.97,0.98
2.0561992997158995e-08,1.7917288347464e-27,0.98,0.99
9.327621142171778e-35,0.0,0.99,1.0
