action,startend,xmin,xmax
5.673584969991322e-16,2.882226453948533e-06,0.47000000000000003,0.48
5.2448032973778277e-20,1.5304868838939e-06,0.48,0.49
0.0,5.62319737878294e-18,0.49,0.5
1.3725002979907918e-32,4.8092362405479876e-36,0.5,0.51
2.3403277094047326e-09,0.0001663423900026828,0.51,0.52
2.3248755554711696e-14,1.7495016936888708e-13,0.52,0.53
2.911688945506086e-11,3.586864435686681e-31,0.53,0.54
6.990349271651652e-11,1.166800097348356e-25,0.54,0.55
1.6174922102526806e-15,1.007181338330554e-09,0.55,0.56
9.953323755473864e-12,6.553550063737035e-11,0.56,0.5700000000000001
4.608769810232616e-09,6.74405953304813e-09,0.5700000000000001,0.58
1.2512925418040055e-10,8.885029864624805e-12,0.58,0.59
3.3526577348575585e-18,2.9408777464388415e-16,0.59,0.6
5.2495603096830436e-18,2.1479849217115494e-15,0.6,0.61
4.64999566629487e-13,7.747000957403216e-12,0.61,0.62
3.8776003654999395e-16,1.1371205088650527e-09,0.62,0.63
1.1490345209458794e-18,7.079646985047943e-26,0.63,0.64
3.1621550052577506e-28,1.266210487076483e-34,0.64,0.65
5.877657774869941e-26,1.2429411552501102e-36,0.65,0.66
2.564972888897737e-15,1.8799519233003714e-12,0.66,0.67
8.792115256325839e-14,2.370144228450166e-12,0.67,0.68
3.945284333894961e-06,4.2480446243997605e-11,0.68,0.6900000000000001
0.0,1.0,0.6900000000000001,0.7000000000000001
0.0,1.0,0.7000000000000001,0.71
0.9999752044677734,0.0,0.71,0.72
0.9977768063545227,2.9620477467686866e-18,0.72,0.73
1.0,3.929674294300689e-12,0.73,0.74
1.6581912079714055e-27,1.0,0.74,0.75
1.1162690697020414e-17,1.7018084282179323e-32,0.75,0.76
1.28289439669209e-15,4.626500882844095e-27,0.76,0.77
4.9342466809321195e-05,0.014302724972367287,0.77,0.78
1.0,1.2095050633182009e-17,0.78,0.79
1.0,1.2730814564706778e-14,0.79,0.8
1.0,4.0293660877495363e-13,0.8,0.81
0.9971651434898376,4.6458881186595136e-09,0.81,0.8200000000000001
1.6888826618427407e-22,1.0,0.8200000000000001,0.8300000000000001
2.973381763027305e-09,2.3403764278125128e-14,0.8300000000000001,0.84
6.087067941311551e-17,3.476788417528788e-30,0.84,0.85
9.392377361598206e-23,6.145585818018162e-09,0.85,0.86
6.981892327749087e-25,1.3140542473588646e-11,0.86,0.87
2.6033400085732732e-14,3.320412182510578e-14,0.87,0.88
2.7844948179476083e-16,1.7253549700058102e-08,0.88,0.89
6.666660823384518e-08,6.327274815198791e-11,0.89,0.9
7.726525530493689e-10,1.4569599748881501e-08,0.9,0.91
4.433537981185509e-08,2.3423808670486324e-06,0.91,0.92
1.8979304741151282e-06,1.2078926400760359e-11,0.92,0.93
4.822005461591061e-09,1.1962623980195945e-17,0.93,0.9400000000000001
1.6117358099185242e-12,4.7834236571731026e-12,0.9400000000000001,0.9500000000000001
1.0247771342619671e-07,1.1561542834215288e-08,0.9500000000000001,0.96
2.834405765650416e-10,0.0003664489195216447,0.96,0.97
4.9220020059692615e-08,4.220180894314909e-27,0.97,0.98
6.985195200037708e-10,1.5034652689482897e-10,0.98,0.99
2.4313946580915846e-13,5.0810154626722486e-30,0.99,1.0
