action,startend,xmin,xmax
4.340868997587677e-08,2.1761352848358546e-21,0.32,0.33
3.219764339586033e-14,3.9302147314401736e-08,0.33,0.34
1.0617383168209926e-06,1.58073878722307e-30,0.34,0.35000000000000003
2.584008562678264e-09,2.3902307542088275e-14,0.35000000000000003,0.36
1.9442993324017815e-15,1.6331755392506864e-11,0.36,0.37
4.937314656635795e-21,4.0151610597144215e-19,0.37,0.38
5.665800666766456e-21,5.45126008598573e-22,0.38,0.39
9.107593284514976e-26,0.0,0.39,0.4
3.128964147759547e-21,2.489171447898891e-21,0.4,0.41000000000000003
3.811272180015771e-15,1.221129995081574e-13,0.41000000000000003,0.42
2.587910911686298e-16,2.9017454433935346e-28,0.42,0.43
3.930284160457932e-18,6.316551807985385e-31,0.43,0.44
2.7513431943933945e-29,4.4768664686847814e-13,0.44,0.45
4.208133060513347e-23,6.7179535487040084e-18,0.45,0.46
8.70684834808344e-06,1.584875832219292e-21,0.46,0.47000000000000003
8.949055940732364e-10,7.832614821633317e-22,0.47000000000000003,0.48
1.1426157962921498e-22,1.5187282744819476e-15,0.48,0.49
4.220793314857474e-08,2.684817882299149e-24,0.49,0.5
5.0888664136242045e-17,5.512392136927325e-34,0.5,0.51
1.5136347000147707e-20,3.784022768065354e-30,0.51,0.52
6.483576869831253e-11,3.825847645039437e-18,0.52,0.53
8.748520450353852e-22,8.071449799219692e-15,0.53,0.54
3.2971542065260116e-34,0.0,0.54,0.55
7.156515218626668e-34,0.0,0.55,0.56
9.540749042222297e-25,0.0,0.56,0.5700000000000001
9.979485497795992e-26,5.167414048335278e-22,0.5700000000000001,0.58
9.070575135450027e-16,2.0424373045173928e-26,0.58,0.59
3.995741584827961e-11,1.774053096519742e-19,0.59,0.6
8.76597336385565e-11,3.5503196120364024e-20,0.6,0.61
7.598033589276024e-22,3.212478297699023e-13,0.61,0.62
1.2486130873449117e-17,1.4211867652455995e-18,0.62,0.63
1.791105731809078e-21,1.3698783028125838e-19,0.63,0.64
2.272112469699014e-21,7.527814364225228e-29,0.64,0.65
0.0,1.0,0.65,0.66
0.0,1.0,0.66,0.67
1.0,0.0,0.67,0.68
1.0,0.0,0.68,0.6900000000000001
1.0,0.0,0.6900000000000001,0.7000000000000001
0.0,1.0,0.7000000000000001,0.71
3.8618326486634537e-17,1.0992382134741852e-12,0.71,0.72
3.791152039411827e-06,1.3065162016503984e-12,0.72,0.73
6.456128858189913e-07,6.371479105686883e-17,0.73,0.74
7.65048388407179e-19,1.0,0.74,0.75
3.0115131473993576e-17,1.0,0.75,0.76
1.0,1.5313169099202165e-23,0.76,0.77
1.0,3.1195402243591295e-34,0.77,0.78
1.0,1.9416870888910864e-11,0.78,0.79
1.0,8.73634700129997e-22,0.79,0.8
5.079538677697781e-13,0.9999982118606567,0.8,0.81
1.3740038411924616e-05,2.772985174814835e-10,0.81,0.8200000000000001
0.00020337500609457493,2.8864881065344177e-18,0.8200000000000001,0.8300000000000001
1.6664402548127077e-28,5.223788773915918e-19,0.8300000000000001,0.84
2.1527716739898e-26,4.915509405761798e-12,0.84,0.85
4.2524148091693803e-10,4.3762835844063375e-07,0.85,0.86
4.526922586789439e-11,1.0734208304362525e-22,0.86,0.87
1.7852006331531278e-11,2.2759072404454628e-10,0.87,0.88
5.303164130054938e-09,7.259867776138855e-21,0.88,0.89
3.7520979390137654e-07,9.882863960893041e-21,0.89,0.9
1.1582306836711853e-13,1.7068008654639796e-14,0.9,0.91
4.555164042865283e-15,5.736622483709652e-07,0.91,0.92
7.910406283694429e-17,6.879145690585897e-13,0.92,0.93
6.680812587173124e-13,2.5216090020890277e-28,0.93,0.9400000000000001
3.756611449863556e-14,3.932483275046367e-21,0.9400000000000001,0.9500000000000001
2.6323884529279437e-15,3.2477333896728103e-19,0.9500000000000001,0.96
5.418679247721376e-33,5.34322238421259e-26,0.96,0.97
3.8966753156153905e-28,1.8286401628198263e-23,0.97,0.98
8.241947552395073e-17,7.21138059324403e-26,0.98,0.99
0.0,0.0,0.99,1.0
