action,startend,xmin,xmax
1.1530971150385046e-24,5.204919522693149e-16,0.6,0.61
8.001980122092688e-30,2.80887613851021e-28,0.61,0.62
2.0484345865677853e-29,3.414692227614034e-17,0.62,0.63
0.00030261086067184806,2.4846913415643712e-09,0.63,0.64
1.468899390837786e-16,2.1603869453514527e-21,0.64,0.65
0.0,1.0,0.65,0.66
4.2718649960754217e-35,1.0,0.66,0.67
1.0,0.0,0.67,0.68
1.0,0.0,0.68,0.6900000000000001
1.0,2.2635513910685823e-33,0.6900000000000001,0.7000000000000001
3.592532910235737e-24,1.0,0.7000000000000001,0.71
1.7704834244356636e-19,3.519684890762598e-11,0.71,0.72
3.5003822063117696e-08,4.264896063179101e-20,0.72,0.73
5.249646038681729e-16,9.140839430100527e-17,0.73,0.74
1.4641563413832197e-37,1.8246140709443637e-10,0.74,0.75
1.5436155464954027e-08,7.310319774495882e-25,0.75,0.76
3.656821373487773e-12,1.2570326434374805e-19,0.76,0.77
2.9322641239559744e-06,1.1290326895618819e-08,0.77,0.78
1.1019241346211378e-14,7.352666031579247e-09,0.78,0.79
1.40852676571804e-23,2.2903241498164247e-15,0.79,0.8
3.5296601197387645e-08,1.7942852759134098e-10,0.8,0.81
3.1117068033381656e-07,3.515684170452005e-07,0.81,0.8200000000000001
5.870065204607862e-22,0.0015947828069329262,0.8200000000000001,0.8300000000000001
2.372501752897392e-30,1.1854513757209277e-31,0.8300000000000001,0.84
4.6455650590360165e-05,2.969367403385683e-20,0.84,0.85
1.841793072721181e-17,1.8220386957166463e-31,0.85,0.86
1.4754364840996459e-08,3.954188458764965e-29,0.86,0.87
0.0005069878534413874,1.767576016109551e-11,0.87,0.88
3.072473102761625e-14,1.278850723235303e-12,0.88,0.89
2.1096190039315843e-07,4.028462353744544e-05,0.89,0.9
2.583911166628705e-12,5.1224088082335584e-08,0.9,0.91
8.597973136410808e-13,2.512199871345724e-28,0.91,0.92
0.00037107185926288366,7.58327964998342e-24,0.92,0.93
5.650848165504209e-19,1.3285523594094345e-19,0.93,0.9400000000000001
4.6727012515647217e-36,9.573921516681239e-11,0.9400000000000001,0.9500000000000001
3.302840155279417e-29,2.474716599319573e-34,0.9500000000000001,0.96
4.511465476753074e-07,8.288058607475168e-12,0.96,0.97
1.0795215709893731e-17,1.981305514743422e-26,0.97,0.98
7.938753225619223e-19,6.044947097502477e-34,0.98,0.99
1.648454235692043e-05,6.401827496700522e-26,0.99,1.0
