action,startend,xmin,xmax
6.194133153998678e-19,1.3396729755645974e-18,0.45,0.46
1.0221027989905027e-15,3.6396874090386214e-28,0.46,0.47000000000000003
4.68491304778107e-12,4.362170887628203e-21,0.47000000000000003,0.48
3.079924926208122e-10,4.1413708573578845e-10,0.48,0.49
8.25104706780877e-11,1.05544131656643e-07,0.49,0.5
7.100699828785165e-23,1.458501895974117e-17,0.5,0.51
1.2700036884723186e-18,6.140817615357485e-20,0.51,0.52
1.1399843569126489e-10,1.2062746634899923e-10,0.52,0.53
2.655532183037934e-10,2.4975542467498002e-11,0.53,0.54
6.5941617322096135e-06,1.7068031524529372e-17,0.54,0.55
6.620863928219478e-07,9.197159635439267e-14,0.55,0.56
1.874858910700175e-13,7.455419961943655e-12,0.56,0.5700000000000001
2.626882781122438e-14,1.005839300738387e-09,0.5700000000000001,0.58
6.615995251646467e-11,8.584458664750994e-12,0.58,0.59
2.0169352028375637e-13,1.560410411993729e-10,0.59,0.6
0.0011533215874806046,0.010319385677576065,0.6,0.61
8.24071019756012e-12,1.1989433937824554e-18,0.61,0.62
7.745753666660033e-17,4.4024583978341525e-10,0.62,0.63
2.1619633116642945e-05,1.301971126509822e-22,0.63,0.64
3.7247097767201254e-11,3.269583714882174e-07,0.64,0.65
3.3733855708817373e-09,5.222534557591807e-11,0.65,0.66
3.0046266620047006e-18,3.59184383624811e-11,0.66,0.67
0.0001353607076453045,7.246188943099696e-06,0.67,0.68
3.992326868401674e-12,1.7566541554714377e-09,0.68,0.6900000000000001
4.3422940753084366e-15,3.570628511661713e-18,0.6900000000000001,0.7000000000000001
3.8285870118670573e-07,7.460363120439438e-17,0.7000000000000001,0.71
3.9939433704727634e-11,3.197084621953661e-22,0.71,0.72
6.075326856978912e-18,2.261284041960021e-12,0.72,0.73
0.1769622564315796,3.5604048207460437e-06,0.73,0.74
0.002491145394742489,4.648800875500791e-13,0.74,0.75
3.1145524290317975e-15,3.7280682791907685e-17,0.75,0.76
5.557663994753426e-18,2.4631528490088957e-25,0.76,0.77
3.1677005634810078e-18,1.3050288775962036e-20,0.77,0.78
2.3693223798570765e-19,2.33983663319055e-25,0.78,0.79
1.0299291943738353e-06,7.548016617025465e-30,0.79,0.8
0.07350140064954758,3.492872622246068e-07,0.8,0.81
5.953260640012559e-08,4.364305724466929e-19,0.81,0.8200000000000001
7.44353092618083e-13,1.2336503459664527e-05,0.8200000000000001,0.8300000000000001
2.4866988679155457e-25,7.768092280535654e-10,0.8300000000000001,0.84
4.288937034741165e-16,5.7342889625848405e-15,0.84,0.85
2.951203441625694e-06,5.268712005922283e-30,0.85,0.86
7.279365490830969e-06,5.289147655349874e-23,0.86,0.87
1.8467479094397277e-05,0.058068543672561646,0.87,0.88
2.693846410723637e-16,6.898826510060019e-10,0.88,0.89
3.303229027618579e-30,1.801922453544185e-33,0.89,0.9
2.804109964812086e-22,5.351938204964739e-32,0.9,0.91
3.206584835152023e-16,1.6999376082141304e-12,0.91,0.92
1.6873855838816224e-18,4.136408719523897e-27,0.92,0.93
2.9647055377230116e-28,1.1846668283276355e-20,0.93,0.9400000000000001
6.638016429860727e-07,1.1125779895470227e-25,0.9400000000000001,0.9500000000000001
4.034596598784544e-17,5.343926659406861e-06,0.9500000000000001,0.96
0.3155641257762909,7.291837625248224e-14,0.96,0.97
0.9773433208465576,0.00014949335309211165,0.97,0.98
1.04104433421828e-18,8.019386171345432e-18,0.98,0.99
5.304407326928505e-28,1.0,0.99,1.0
