action,startend,xmin,xmax
1.212615778924607e-22,1.5872206549957453e-19,0.48,0.49
1.8362103876106893e-23,8.557173643042619e-16,0.49,0.5
1.247113695134837e-32,6.569031812473211e-22,0.5,0.51
2.518418260225036e-20,7.034879677490086e-14,0.51,0.52
3.4996765491559602e-37,1.4004903642589418e-30,0.52,0.53
1.6823764781292994e-06,1.1626492024531754e-16,0.53,0.54
0.31646090745925903,0.0003214470052625984,0.54,0.55
7.396439016815748e-09,2.140983945821794e-21,0.55,0.56
3.195914941109962e-14,5.901907994879639e-16,0.56,0.5700000000000001
5.068892416915105e-09,3.0783008520690602e-12,0.5700000000000001,0.58
2.0239038889258154e-08,4.0062695916276425e-05,0.58,0.59
2.37839424804126e-13,3.6128731880276127e-16,0.59,0.6
1.0909940797180257e-23,1.06968932902794e-21,0.6,0.61
1.1390834133055672e-31,0.12147818505764008,0.61,0.62
0.044370755553245544,1.7810631265087628e-17,0.62,0.63
2.3416426131461776e-08,2.2547034644131517e-23,0.63,0.64
7.812565789198493e-21,5.170747863084482e-14,0.64,0.65
1.101273937820224e-06,1.874119902822713e-06,0.65,0.66
7.957853398465886e-08,1.7113685414540253e-13,0.66,0.67
1.5730811346276148e-17,1.4073161906658083e-11,0.67,0.68
6.8674974967831634e-15,7.670534328529769e-18,0.68,0.6900000000000001
2.569221659100724e-16,1.0413282017634341e-22,0.6900000000000001,0.7000000000000001
4.1466222647126415e-16,6.251089691886169e-23,0.7000000000000001,0.71
2.3146370748708197e-29,1.0526352171613493e-29,0.71,0.72
2.59973667776173e-22,2.1243475186415173e-13,0.72,0.73
6.569547683632493e-10,3.595226059135287e-13,0.73,0.74
1.3845962137243317e-12,1.0645428538680335e-08,0.74,0.75
2.5904433220876044e-13,0.0,0.75,0.76
1.6538180108837476e-29,6.646586539578914e-16,0.76,0.77
9.20402626816835e-18,2.8155567866728444e-15,0.77,0.78
9.030802061715804e-08,8.979377137674494e-12,0.78,0.79
1.7452262874760664e-16,0.0,0.79,0.8
2.7273408992805593e-21,1.0474517187629941e-22,0.8,0.81
1.1096361731688376e-06,3.1529796551410527e-09,0.81,0.8200000000000001
3.8099826570568707e-13,1.2216193768371797e-13,0.8200000000000001,0.8300000000000001
1.736421635204166e-30,1.3060282965036992e-30,0.8300000000000001,0.84
3.148808016784238e-19,4.0645779483523805e-29,0.84,0.85
2.0460377302459164e-14,7.325523256440647e-06,0.85,0.86
7.9185309178453735e-16,2.5541029481728472e-17,0.86,0.87
1.0321171001193008e-11,8.04258233984001e-05,0.87,0.88
9.304556556344323e-07,8.441316534657517e-10,0.88,0.89
0.0,3.5988631987637833e-35,0.89,0.9
0.0,2.776920851204575e-31,0.9,0.91
8.570695151852159e-13,5.613816269484095e-12,0.91,0.92
2.345343830256752e-08,2.352787757102016e-25,0.92,0.93
1.0824521617588956e-12,2.1898756514612197e-21,0.93,0.9400000000000001
2.7177447156020206e-21,5.051485115891308e-15,0.9400000000000001,0.9500000000000001
4.6533183556407565e-11,2.8265499450163146e-26,0.9500000000000001,0.96
1.746669469618725e-26,2.647748999129339e-21,0.96,0.97
2.0945881811313525e-30,5.954595958827918e-17,0.97,0.98
5.200258084391007e-13,1.1183486776644713e-06,0.98,0.99
7.810772142117877e-30,2.2608123428683444e-36,0.99,1.0
