action,startend,xmin,xmax
4.187099885560874e-12,6.281725140055983e-11,0.8200000000000001,0.8300000000000001
1.0118388603114897e-13,4.928421498929744e-18,0.8300000000000001,0.84
6.7871484808022125e-16,4.274336262710676e-08,0.84,0.85
3.39536234018765e-17,6.933499321348791e-07,0.85,0.86
4.082884061062941e-06,0.0,0.86,0.87
0.0,3.030963642637506e-27,0.87,0.88
0.0,1.1248157752886562e-36,0.88,0.89
1.40365814132494e-13,5.074206084832774e-19,0.89,0.9
4.259996354153209e-15,6.513389274546283e-14,0.9,0.91
1.4597008234499738e-29,1.392787413179164e-10,0.91,0.92
3.1933157060848316e-06,2.630727883798367e-12,0.92,0.93
2.1909620500082383e-06,6.215814664756181e-06,0.93,0.9400000000000001
2.9622203356893806e-08,9.879467662163893e-30,0.9400000000000001,0.9500000000000001
1.8449128943304194e-12,9.600347901538543e-29,0.9500000000000001,0.96
0.0,3.9110746848830344e-36,0.96,0.97
7.183621933843984e-26,0.0,0.97,0.98
3.499041848914374e-26,1.0,0.98,0.99
1.0,0.0,0.99,1.0
