action,startend,xmin,xmax
1.6845217443162142e-09,2.0377823703604078e-27,0.56,0.5700000000000001
1.3329279086732315e-12,1.0225075230962943e-09,0.5700000000000001,0.58
7.844992757500823e-30,1.1343401044860979e-11,0.58,0.59
7.331244233910184e-08,2.378054528537105e-16,0.59,0.6
2.2248408981795365e-07,1.9122899878182276e-12,0.6,0.61
4.4136005961092906e-09,7.446515328185868e-14,0.61,0.62
2.568577555529714e-20,6.707423949592339e-07,0.62,0.63
7.775403042774298e-13,2.0678585233024904e-10,0.63,0.64
6.486357024410028e-12,2.4521942636190897e-13,0.64,0.65
2.0762967911464942e-17,5.428704197385584e-29,0.65,0.66
3.28305040359316e-17,1.6531712223973213e-18,0.66,0.67
1.816754977323691e-18,2.0490882324253334e-09,0.67,0.68
1.1888891559696815e-30,2.7147184036868145e-14,0.68,0.6900000000000001
8.419666275611264e-21,1.307951102379068e-25,0.6900000000000001,0.7000000000000001
6.838070771898306e-20,4.666847550496082e-18,0.7000000000000001,0.71
2.9688665108551504e-06,6.699562097682566e-17,0.71,0.72
2.5496738923009932e-17,2.6406348895696707e-12,0.72,0.73
1.3068624897373027e-27,8.52047487379833e-21,0.73,0.74
2.3064324972468797e-13,2.4015648875176585e-17,0.74,0.75
3.911145231270637e-23,2.6983993164919617e-11,0.75,0.76
9.205681787446314e-17,2.718473248464178e-19,0.76,0.77
6.17032320674387e-16,5.5185471298203285e-15,0.77,0.78
5.142561804051924e-28,1.8154548261056003e-23,0.78,0.79
3.000485590678694e-22,2.0537529649967812e-31,0.79,0.8
5.924647058619955e-23,9.55133108021533e-13,0.8,0.81
1.011924653607468e-26,0.010552698746323586,0.81,0.8200000000000001
4.9891504122490105e-11,1.5233573625511044e-24,0.8200000000000001,0.8300000000000001
0.0,4.442699624518736e-34,0.8300000000000001,0.84
1.371646073797425e-26,4.4623968339587927e-29,0.84,0.85
4.915742448651137e-20,1.033272480417062e-21,0.85,0.86
1.4718672354662875e-15,6.18617231608468e-20,0.86,0.87
3.4691948686619387e-18,2.194327680626884e-05,0.87,0.88
1.304258090417676e-11,3.0897783176442317e-07,0.88,0.89
1.7683226412675676e-20,5.87847978824635e-21,0.89,0.9
1.0609745304535068e-09,2.297079220170417e-07,0.9,0.91
1.0098634905400332e-15,1.0439291439753515e-15,0.91,0.92
3.4616955135735594e-11,6.237982941070774e-32,0.92,0.93
3.989478081223297e-09,9.695585924152398e-16,0.93,0.9400000000000001
2.5075676646224565e-08,8.997663170084991e-10,0.9400000000000001,0.9500000000000001
7.369211491026206e-11,4.813441645268313e-09,0.9500000000000001,0.96
2.910874041806011e-10,2.5753558187651803e-15,0.96,0.97
1.2177819996850303e-07,1.5340975018096614e-11,0.97,0.98
8.815881358259503e-09,1.4542382055504621e-13,0.98,0.99
5.689493769301952e-29,0.0,0.99,1.0
