action,startend,xmin,xmax
2.7525903334435498e-08,2.0628521283423023e-17,0.67,0.68
5.303226166551483e-16,1.494754469140671e-23,0.68,0.6900000000000001
4.652734864052377e-10,1.6698227245370845e-09,0.6900000000000001,0.7000000000000001
2.647456104018e-36,7.521159259629706e-13,0.7000000000000001,0.71
7.955821989827053e-34,1.0559010378519332e-36,0.71,0.72
0.0,0.0,0.72,0.73
0.0,1.942631825801711e-22,0.73,0.74
3.298382888431567e-14,1.4700439377100384e-22,0.74,0.75
1.5685705518345876e-15,1.0824111325888711e-19,0.75,0.76
3.4975010300170784e-22,6.737703410099687e-29,0.76,0.77
4.5075810353170306e-14,1.2802443549730924e-08,0.77,0.78
5.319183378058596e-19,4.916059924047346e-28,0.78,0.79
1.0425407863770528e-29,0.0,0.79,0.8
4.394213988457948e-24,1.4390441200195632e-38,0.8,0.81
1.687966502453244e-24,7.352316680260306e-20,0.81,0.8200000000000001
1.475842380907775e-22,1.8121034187079665e-11,0.8200000000000001,0.8300000000000001
6.962826819831899e-16,1.0509321191065624e-10,0.8300000000000001,0.84
7.520032340835314e-06,8.141854603422891e-25,0.84,0.85
6.587289172249253e-14,5.822056792226249e-08,0.85,0.86
1.912721890595659e-11,9.151259611206441e-12,0.86,0.87
5.0269372540469315e-15,4.262442157594946e-34,0.87,0.88
6.148605960264372e-18,6.396211414249481e-14,0.88,0.89
2.5442231029365138e-17,3.5376374145940586e-21,0.89,0.9
9.748290015775971e-30,2.758466344232602e-08,0.9,0.91
1.8327650580796547e-18,6.687086399417797e-20,0.91,0.92
0.0,1.0,0.92,0.93
0.0,1.0,0.93,0.9400000000000001
0.0,2.1922541191552808e-24,0.9400000000000001,0.9500000000000001
2.2430542461147842e-30,1.0385473724092214e-22,0.9500000000000001,0.96
2.951666688844057e-09,2.0247619349946718e-37,0.96,0.97
6.604407792816557e-15,1.4298461427112385e-15,0.97,0.98
1.4381551362737955e-38,0.0,0.98,0.99
1.2542563514587385e-31,0.0,0.99,1.0
