action,startend,xmin,xmax
4.466975958096489e-30,4.8645293891627325e-23,0.48,0.49
3.61640154347407e-17,1.3710867102899472e-18,0.49,0.5
1.0387763910942973e-16,6.527203083583899e-11,0.5,0.51
1.490275594985893e-13,2.0626275659312178e-21,0.51,0.52
8.043066213048178e-11,3.693778644270725e-19,0.52,0.53
2.2492365608917098e-11,2.6568597322196297e-10,0.53,0.54
7.392369298031554e-06,2.3363550044446347e-28,0.54,0.55
7.435612542350256e-11,8.916612194215793e-22,0.55,0.56
5.876968384394488e-24,4.139824884755445e-24,0.56,0.5700000000000001
1.7073924204116835e-19,3.518145523069224e-16,0.5700000000000001,0.58
1.2713253748482152e-28,1.1014749648990313e-28,0.58,0.59
4.7816836075539534e-14,0.0001263492158614099,0.59,0.6
6.976610044881482e-13,4.242235360739366e-13,0.6,0.61
3.0946135411158426e-12,7.1262562683509e-17,0.61,0.62
4.063335632591494e-15,1.430134854984999e-08,0.62,0.63
6.981144635235212e-18,1.1859524075319578e-25,0.63,0.64
7.938315976785404e-11,1.4353441552999007e-22,0.64,0.65
5.441285443053001e-12,1.6390296195822884e-06,0.65,0.66
2.7618639440648925e-32,0.11696460098028183,0.66,0.67
0.0,0.010883857496082783,0.67,0.68
2.1277263542962875e-31,0.0,0.68,0.6900000000000001
8.256214309960848e-29,0.0,0.6900000000000001,0.7000000000000001
0.0,0.0,0.7000000000000001,0.71
1.0258228959395452e-27,0.0,0.71,0.72
2.341340690119667e-14,1.9157850653095387e-11,0.72,0.73
4.1615962852077705e-17,0.002693053102120757,0.73,0.74
7.505964166182322e-14,1.0,0.74,0.75
1.0,5.2113278969923016e-12,0.75,0.76
1.0,8.600769158288377e-15,0.76,0.77
1.0,1.2521879701821731e-21,0.77,0.78
1.0,0.0,0.78,0.79
0.0,1.0,0.79,0.8
0.0,1.0,0.8,0.81
1.568969462001097e-14,2.7661525859711863e-35,0.81,0.8200000000000001
1.7476660521449138e-22,3.2283916440937464e-33,0.8200000000000001,0.8300000000000001
1.1994401609767332e-21,5.89013299917237e-35,0.8300000000000001,0.84
3.2638570216076038e-25,0.0,0.84,0.85
8.380399239144021e-13,5.292127616862392e-25,0.85,0.86
7.809987723129332e-25,1.2610716915162357e-08,0.86,0.87
1.904572051293409e-21,1.488223016389803e-23,0.87,0.88
3.9875555607277925e-23,2.6649937115627813e-30,0.88,0.89
1.3398973770784028e-11,1.3877874659950294e-27,0.89,0.9
8.008611551701961e-10,1.0,0.9,0.91
4.111297698611123e-29,1.0,0.91,0.92
1.0,5.614715121365964e-16,0.92,0.93
1.0,0.0,0.93,0.9400000000000001
1.0,2.013810007379004e-28,0.9400000000000001,0.9500000000000001
1.0,7.2363673579716175e-28,0.9500000000000001,0.96
1.0,3.524091435336274e-11,0.96,0.97
1.0,3.5971741907049745e-28,0.97,0.98
1.0,1.4505386354441393e-26,0.98,0.99
1.0,1.2391978685547726e-26,0.99,1.0
