action,startend,xmin,xmax
1.0618584620912251e-37,0.0,0.58,0.59
1.4002891456686983e-20,9.122495793386904e-29,0.59,0.6
8.973373531872278e-26,3.0450700036942557e-18,0.6,0.61
1.1750686661859465e-24,1.9256335883712748e-36,0.61,0.62
3.874972106967904e-14,2.174005133199817e-19,0.62,0.63
1.2014367278823102e-10,0.0,0.63,0.64
1.4944437680242117e-05,4.8000532630241225e-22,0.64,0.65
7.940012536344909e-11,3.7616165737830443e-10,0.65,0.66
1.30020449207633e-19,3.003292337044883e-10,0.66,0.67
1.470064237073282e-25,1.5375456925189692e-22,0.67,0.68
2.3760394046155595e-33,2.3851515767450088e-30,0.68,0.6900000000000001
2.9383522118274844e-14,6.409388575434605e-10,0.6900000000000001,0.7000000000000001
6.803648489039915e-07,1.0043646849953563e-16,0.7000000000000001,0.71
0.43019548058509827,0.0,0.71,0.72
2.3549053972621015e-19,3.4871692339288884e-11,0.72,0.73
4.295132500532761e-13,3.730536929716366e-13,0.73,0.74
6.340906688606651e-10,2.824951644136986e-13,0.74,0.75
1.7909157230128203e-12,2.634109022483372e-13,0.75,0.76
5.8491677428031415e-24,1.3088898212997121e-17,0.76,0.77
2.6866932924473176e-20,1.3232221135695e-05,0.77,0.78
1.4495758623623609e-19,3.916144952801837e-24,0.78,0.79
4.70201753306255e-17,1.3885266049947528e-15,0.79,0.8
9.895364178600623e-19,4.553729355399883e-13,0.8,0.81
8.634916781602442e-08,6.587540042346518e-07,0.81,0.8200000000000001
8.874736362463054e-11,4.607131314124347e-18,0.8200000000000001,0.8300000000000001
9.036584458499419e-08,1.6092350051621906e-05,0.8300000000000001,0.84
5.308368855594381e-08,1.0933865618456551e-10,0.84,0.85
3.830661171377869e-06,1.3579023193691867e-14,0.85,0.86
1.159561446861801e-09,7.962593778776395e-11,0.86,0.87
3.2737270153564707e-21,3.135334084711059e-20,0.87,0.88
6.14040520895346e-17,5.192972677183138e-19,0.88,0.89
2.2307281027876942e-17,9.244429293175926e-07,0.89,0.9
2.8692223708048914e-08,7.263956376846181e-06,0.9,0.91
5.708834009965358e-07,0.0009852508082985878,0.91,0.92
1.1063669091981865e-08,1.9908499293563864e-09,0.92,0.93
1.6796911950223148e-06,3.966276631411759e-32,0.93,0.9400000000000001
1.0944229897336122e-11,1.3791257463021799e-14,0.9400000000000001,0.9500000000000001
2.176753906074119e-17,2.1527410964949922e-09,0.9500000000000001,0.96
7.194781937869266e-05,2.7997928628287205e-11,0.96,0.97
8.14464939935533e-10,2.969206569503058e-08,0.97,0.98
0.0,1.0,0.98,0.99
0.0,1.0,0.99,1.0
