action,startend,xmin,xmax
6.597694124366171e-08,4.1325897239853637e-13,0.46,0.47000000000000003
0.00036476386594586074,0.9996352195739746,0.47000000000000003,0.48
1.0,7.595278636934174e-30,0.48,0.49
1.0,4.3492190461082733e-17,0.49,0.5
1.0,2.6439592472422375e-17,0.5,0.51
0.0,1.0,0.51,0.52
0.0,1.0,0.52,0.53
3.761334993468424e-11,4.223421163441919e-33,0.53,0.54
4.936872637812076e-17,3.2581713750274638e-18,0.54,0.55
0.00013962331286165863,3.807410337778436e-24,0.55,0.56
6.697797698407282e-12,1.0,0.56,0.5700000000000001
2.1541704784491523e-24,1.0,0.5700000000000001,0.58
1.0,1.5360999884111733e-19,0.58,0.59
1.0,0.0,0.59,0.6
1.0,0.0,0.6,0.61
1.0,0.0,0.61,0.62
1.0,0.0,0.62,0.63
1.0,1.1455729597245066e-25,0.63,0.64
1.0,4.635439508901985e-27,0.64,0.65
1.0,0.0,0.65,0.66
1.0,3.4583387435076396e-21,0.66,0.67
1.2949983101862017e-05,0.999987006187439,0.67,0.68
0.0002560783759690821,0.9981402158737183,0.68,0.6900000000000001
3.5617256366471395e-10,7.488429398328032e-15,0.6900000000000001,0.7000000000000001
1.4806447734549977e-10,1.4834904333267478e-15,0.7000000000000001,0.71
1.4122229607949066e-08,3.616156060017395e-23,0.71,0.72
3.369526657692745e-09,1.2661456594287301e-07,0.72,0.73
6.634525187456706e-17,3.847283548599062e-13,0.73,0.74
7.40380858343584e-16,1.564705994256531e-20,0.74,0.75
5.562003934755921e-06,0.0,0.75,0.76
7.913748072689628e-19,1.3660307016409232e-14,0.76,0.77
1.3656524257360963e-26,6.932752576226456e-14,0.77,0.78
0.43137431144714355,1.5190968110836673e-26,0.78,0.79
4.3807808358235124e-21,0.0,0.79,0.8
0.537253737449646,1.5341230459322687e-23,0.8,0.81
3.0444617937774865e-09,1.855539579764809e-07,0.81,0.8200000000000001
7.852902960963957e-21,1.1087354323535692e-07,0.8200000000000001,0.8300000000000001
5.263999075500424e-14,0.5191831588745117,0.8300000000000001,0.84
7.36101753773255e-07,7.622270598982989e-14,0.84,0.85
7.91205555933372e-12,0.0,0.85,0.86
0.9751858115196228,3.5693706323947083e-10,0.86,0.87
1.160137319544674e-08,2.526086482997344e-20,0.87,0.88
7.223171838433018e-09,3.2651139019086214e-18,0.88,0.89
1.8139998041393992e-17,8.170848076658641e-26,0.89,0.9
1.2233301292807492e-14,9.216112204098363e-18,0.9,0.91
1.4699901628922867e-19,2.289807010669165e-09,0.91,0.92
2.140730904486948e-21,1.7235587956854204e-12,0.92,0.93
2.7970356701273e-16,5.004163194932687e-10,0.93,0.9400000000000001
4.025262900775317e-10,3.926444992544767e-27,0.9400000000000001,0.9500000000000001
5.055901419837028e-05,2.1915894853537046e-26,0.9500000000000001,0.96
2.357964831389836e-06,8.318708222265769e-11,0.96,0.97
5.841795314154297e-07,5.338781343835228e-25,0.97,0.98
0.0,1.0,0.98,0.99
0.0,1.0,0.99,1.0
