action,startend,xmin,xmax
1.6984645366036923e-14,7.892136093622402e-33,0.41000000000000003,0.42
1.4993212119315928e-18,2.019855140362571e-30,0.42,0.43
9.535286550232191e-26,3.672411018084832e-18,0.43,0.44
8.273250463942188e-34,5.863474618843538e-21,0.44,0.45
2.4515416247332302e-15,1.0395911562155469e-12,0.45,0.46
4.281461931697739e-33,5.677211032011734e-18,0.46,0.47000000000000003
1.7203589906281632e-37,1.1370481161065982e-06,0.47000000000000003,0.48
2.288722822374467e-10,3.0335645147309037e-28,0.48,0.49
1.4869401338231186e-16,5.380028735896471e-37,0.49,0.5
2.777769907424954e-07,9.762238901940569e-31,0.5,0.51
3.14836725483561e-13,8.431970738493645e-15,0.51,0.52
0.0,3.1123084541510726e-22,0.52,0.53
4.968749318175294e-38,7.07464286935108e-36,0.53,0.54
3.4495082198917216e-15,3.921296998198908e-19,0.54,0.55
1.1957102549607153e-17,4.2628206928715996e-17,0.55,0.56
1.7837656575987884e-32,0.0,0.56,0.5700000000000001
1.0048413023041725e-22,0.0,0.5700000000000001,0.58
8.697244855727926e-14,1.2381448008760608e-25,0.58,0.59
4.941153992313752e-15,2.2896882401802404e-21,0.59,0.6
2.2713836642651586e-06,1.2365072228244855e-20,0.6,0.61
8.556677033588755e-10,2.1797060091930385e-30,0.61,0.62
2.3932746518080805e-13,4.791496947965346e-19,0.62,0.63
4.055552334930601e-12,1.1484789785853877e-09,0.63,0.64
3.7373949060334264e-17,4.015352910195433e-15,0.64,0.65
8.579491460850417e-25,2.43282420830216e-16,0.65,0.66
4.388776376549147e-21,1.1372996924636905e-33,0.66,0.67
8.259476229581672e-25,2.2289049052495296e-29,0.67,0.68
7.642656987957505e-14,4.031794627857097e-21,0.68,0.6900000000000001
2.012759455973617e-19,2.4620718157713273e-33,0.6900000000000001,0.7000000000000001
3.944352185925509e-21,6.90124420271716e-30,0.7000000000000001,0.71
8.593860495974702e-20,6.110905988925743e-20,0.71,0.72
7.397538527922909e-13,9.707346553108551e-14,0.72,0.73
3.5570808542891626e-22,1.0,0.73,0.74
1.0,4.091556165292066e-20,0.74,0.75
1.0,2.3535162707588597e-09,0.75,0.76
0.9997879862785339,0.0,0.76,0.77
1.0,2.538116969629271e-24,0.77,0.78
1.3143780395942928e-14,1.0,0.78,0.79
1.189786387901376e-13,0.0,0.79,0.8
9.311114704778356e-15,1.5442148202332447e-25,0.8,0.81
4.56670634326771e-28,2.2319705873900396e-34,0.81,0.8200000000000001
8.599424655700375e-30,3.7501816345482724e-22,0.8200000000000001,0.8300000000000001
1.4416653923004488e-30,4.90090219256684e-17,0.8300000000000001,0.84
4.087899269213957e-38,0.0,0.84,0.85
2.4997911060267507e-21,4.284083704943812e-22,0.85,0.86
6.606241161749571e-13,1.2444591190874377e-10,0.86,0.87
1.1014279169264952e-22,7.005827156474398e-24,0.87,0.88
5.262885240292489e-29,1.7702944653644835e-19,0.88,0.89
1.0659899629672509e-07,8.873487932695973e-21,0.89,0.9
8.289420634355338e-07,4.8237360021468705e-18,0.9,0.91
7.519009828822754e-13,0.00024379913520533592,0.91,0.92
1.2076426969542808e-07,4.732512558919266e-12,0.92,0.93
5.0403542559314396e-17,1.9530988268185614e-17,0.93,0.9400000000000001
3.8821950099077185e-09,2.7631029302312314e-21,0.9400000000000001,0.9500000000000001
6.856461141069303e-07,1.2156984788930182e-16,0.9500000000000001,0.96
5.46446187854599e-07,7.96474990678205e-25,0.96,0.97
1.2897417356327878e-08,2.1503268610167936e-10,0.97,0.98
1.1432369138144846e-22,5.771094492956763e-06,0.98,0.99
0.05294119194149971,0.0,0.99,1.0
