action,startend,xmin,xmax
3.6805272108576255e-20,2.1811860456676226e-23,0.41000000000000003,0.42
1.2906585124448596e-17,3.322722740573512e-19,0.42,0.43
1.3813992616462656e-08,9.076421371889457e-24,0.43,0.44
0.0,7.538940100402088e-28,0.44,0.45
3.639392200089333e-30,3.845624674714936e-36,0.45,0.46
1.8433005053437474e-21,0.0,0.46,0.47000000000000003
1.0879189530580563e-15,5.777796608088488e-19,0.47000000000000003,0.48
2.7195339953323128e-06,3.309544977933718e-19,0.48,0.49
1.3756714208735683e-17,6.091075994280049e-13,0.49,0.5
1.0371152553892215e-20,1.3826308153941369e-11,0.5,0.51
2.5096594526985427e-06,7.111454092267877e-09,0.51,0.52
2.1080904133441436e-08,4.163498221590214e-18,0.52,0.53
2.9107758425794827e-09,4.67939163979747e-13,0.53,0.54
0.9999995231628418,6.88874205433878e-24,0.54,0.55
1.0,0.0,0.55,0.56
0.9999983310699463,2.6935493765978258e-12,0.56,0.5700000000000001
1.0,0.0,0.5700000000000001,0.58
6.715075544228011e-13,1.5519233898057252e-15,0.58,0.59
1.0138050101293154e-14,5.11788503396121e-20,0.59,0.6
9.372458538436934e-12,6.834143721600453e-17,0.6,0.61
0.0,3.216774990908583e-14,0.61,0.62
5.35862307421398e-15,8.196778908170843e-29,0.62,0.63
2.857163039493571e-08,2.6776364870484695e-25,0.63,0.64
4.887800233999151e-15,1.8948516135838844e-16,0.64,0.65
2.4356551512305614e-17,6.190382799819424e-17,0.65,0.66
9.777127197272595e-35,0.0,0.66,0.67
1.054545065227216e-35,1.1385076561725344e-31,0.67,0.68
4.669663521455396e-17,5.017741440855065e-15,0.68,0.6900000000000001
1.063697456150167e-25,5.5403464027803365e-34,0.6900000000000001,0.7000000000000001
1.3549285391573074e-12,7.165649917843125e-16,0.7000000000000001,0.71
4.62955249223157e-13,3.95228664859114e-15,0.71,0.72
3.53786008256767e-17,2.8013753539113395e-09,0.72,0.73
1.2108061977422315e-18,7.562018372597734e-11,0.73,0.74
9.799604704097131e-13,1.6531308545294002e-21,0.74,0.75
1.0500856184592067e-08,3.2136909896674535e-21,0.75,0.76
2.336406350507414e-13,0.0017959080869331956,0.76,0.77
9.836164930111734e-19,2.5143309309583195e-11,0.77,0.78
1.0004611865974941e-16,7.333940992199411e-20,0.78,0.79
5.785879523366853e-38,0.0,0.79,0.8
0.0,5.961655631523915e-35,0.8,0.81
5.728212615284254e-22,2.9402741728114537e-22,0.81,0.8200000000000001
2.6818072762502254e-10,4.5586418195853184e-08,0.8200000000000001,0.8300000000000001
4.881524700896203e-19,9.90899479802465e-07,0.8300000000000001,0.84
3.765697798030487e-08,9.957880569754252e-27,0.84,0.85
1.0870738753609999e-09,8.866283900642313e-13,0.85,0.86
6.327466913923983e-19,0.0,0.86,0.87
5.996245278083734e-08,4.4521414074682075e-30,0.87,0.88
3.1227047315139644e-13,6.74839896613453e-23,0.88,0.89
1.4271211767891145e-08,6.189101827922824e-19,0.89,0.9
1.841604735375313e-08,7.820853068895434e-14,0.9,0.91
1.7344841687481864e-20,1.6128985384078934e-19,0.91,0.92
2.503751489151087e-36,0.0,0.92,0.93
4.9869675461533544e-20,0.0,0.93,0.9400000000000001
2.0236491029453572e-23,0.0,0.9400000000000001,0.9500000000000001
1.60163110803376e-17,0.0,0.9500000000000001,0.96
3.702866153877809e-18,6.085999749969908e-32,0.96,0.97
1.1557608342593895e-10,2.1041170589034696e-16,0.97,0.98
2.805699737210704e-14,2.9712320985459854e-17,0.98,0.99
7.090127912425907e-35,0.0,0.99,1.0
