action,startend,xmin,xmax
4.2480158142681255e-17,2.675598338682086e-22,0.53,0.54
2.7797669764975663e-13,3.2893356092245085e-06,0.54,0.55
9.652225248791267e-16,7.608986218876623e-10,0.55,0.56
1.7095847292423815e-16,0.0,0.56,0.5700000000000001
2.2075122796622135e-15,1.9081023042268232e-25,0.5700000000000001,0.58
1.827015424899433e-23,8.414505120953331e-19,0.58,0.59
6.369019298019819e-20,7.481489298622589e-23,0.59,0.6
3.03858797322319e-15,1.4662408191141508e-15,0.6,0.61
1.7579214584708362e-16,3.9802281479386914e-13,0.61,0.62
2.0114893821666388e-30,1.1224854354041372e-26,0.62,0.63
1.5068397596961969e-31,5.74394300660534e-23,0.63,0.64
1.4567030250035282e-21,1.7311948889197784e-17,0.64,0.65
9.163209040841921e-19,4.2895892501105507e-17,0.65,0.66
0.0,0.0,0.66,0.67
3.9852624356379917e-29,0.0,0.67,0.68
1.0959284695022387e-12,5.665902209212037e-12,0.68,0.6900000000000001
3.852537507623632e-15,2.3797035371137612e-26,0.6900000000000001,0.7000000000000001
2.7619866029698903e-13,1.9723774290469673e-18,0.7000000000000001,0.71
2.2757490114599932e-08,1.1313090628141051e-14,0.71,0.72
1.8470524082658812e-05,2.355105832574367e-10,0.72,0.73
1.3836610746054134e-09,2.3268068244722273e-13,0.73,0.74
6.87899773765821e-06,4.637753903908165e-22,0.74,0.75
2.946890236173172e-13,1.4715540068092486e-21,0.75,0.76
4.499009061890817e-14,3.380463162994345e-17,0.76,0.77
2.9914990161702696e-17,3.721043725725704e-35,0.77,0.78
0.001564911799505353,6.265550231720016e-21,0.78,0.79
1.495446753096985e-07,2.918545732817783e-25,0.79,0.8
9.178070854432008e-07,2.0411152945598587e-07,0.8,0.81
4.873342186328955e-05,5.283025075186742e-07,0.81,0.8200000000000001
1.793196193204845e-14,4.1921109072973195e-07,0.8200000000000001,0.8300000000000001
7.589180152367536e-12,0.0,0.8300000000000001,0.84
2.295889986372174e-13,0.0,0.84,0.85
1.4680563622387899e-12,6.7659805980547355e-15,0.85,0.86
2.1461334043237912e-08,4.383597373980308e-10,0.86,0.87
4.8645663497381975e-08,7.946807274727963e-13,0.87,0.88
2.0831986136116143e-10,3.6022689275938546e-09,0.88,0.89
2.578753877102713e-10,1.235741245659075e-13,0.89,0.9
3.41807970816177e-10,1.4676020815285185e-13,0.9,0.91
4.7335805414272514e-11,8.823860453334803e-23,0.91,0.92
5.970937177850189e-14,9.920904098237315e-10,0.92,0.93
1.3764499762203286e-08,0.021176377311348915,0.93,0.9400000000000001
1.8264308891957626e-05,3.977139451105671e-11,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
1.0,0.0,0.97,0.98
1.0,2.0191773033001127e-30,0.98,0.99
1.0,9.156134266351503e-30,0.99,1.0
