action,startend,xmin,xmax
2.4167500214389293e-06,3.44324544360604e-28,0.34,0.35000000000000003
1.4520534774575822e-10,2.8171060402115796e-36,0.35000000000000003,0.36
2.7655200178500206e-12,1.3742312511197657e-14,0.36,0.37
2.9502743022040423e-13,0.0007022692007012665,0.37,0.38
7.564505393833884e-32,1.1688783274621528e-10,0.38,0.39
4.8066290531112443e-11,1.8826037830876885e-06,0.39,0.4
2.304028789978929e-08,3.937480766783019e-14,0.4,0.41000000000000003
2.542777099989735e-10,3.4479084084354517e-12,0.41000000000000003,0.42
6.082850220160037e-15,1.6363654969881651e-37,0.42,0.43
0.0,1.0,0.43,0.44
0.0,1.0,0.44,0.45
3.602098874230719e-23,1.1034877986705771e-31,0.45,0.46
1.5664737696984363e-20,1.8409703554975858e-33,0.46,0.47000000000000003
7.959008293881232e-19,1.5972043776380266e-21,0.47000000000000003,0.48
3.1968956964059137e-18,2.2284142531248108e-08,0.48,0.49
2.2861977610512396e-13,1.407071348324962e-08,0.49,0.5
1.0776316904798078e-12,3.2721454018558305e-11,0.5,0.51
2.4559089069953188e-05,2.7167118332727114e-07,0.51,0.52
4.9631982079745285e-08,1.9058425948514923e-07,0.52,0.53
0.0,1.0,0.53,0.54
0.0,1.0,0.54,0.55
2.718224859736288e-26,3.002053457084795e-30,0.55,0.56
1.3431026897230076e-16,1.8519989548475396e-35,0.56,0.5700000000000001
2.8973375890313513e-13,4.47156451677342e-14,0.5700000000000001,0.58
9.2508281472266e-19,1.2503889593062922e-05,0.58,0.59
1.6452375348308124e-05,7.311563160472545e-11,0.59,0.6
2.3170239060732456e-09,7.288511715970116e-19,0.6,0.61
5.912322020851235e-11,2.99575941831165e-09,0.61,0.62
6.227605779153544e-13,3.484606483209735e-24,0.62,0.63
5.113062667925254e-21,5.3501552146895115e-12,0.63,0.64
8.793580086319253e-09,0.004823318216949701,0.64,0.65
2.2875975970813274e-17,6.402956967589221e-19,0.65,0.66
4.0725874938916465e-36,2.5391219807188742e-33,0.66,0.67
0.0,0.0,0.67,0.68
0.0,0.0,0.68,0.6900000000000001
2.3292436697212924e-21,7.217185482713317e-19,0.6900000000000001,0.7000000000000001
1.148072110515292e-23,3.127634085278532e-17,0.7000000000000001,0.71
3.9458831945485873e-23,8.555491594014459e-20,0.71,0.72
1.578569496256052e-13,0.0,0.72,0.73
4.976514901500195e-05,6.171772911077721e-19,0.73,0.74
1.0203419975596262e-07,1.5265068795077706e-28,0.74,0.75
5.838314315505244e-13,1.323326841884409e-06,0.75,0.76
1.7720703187420583e-20,6.958951104252264e-08,0.76,0.77
4.310405084789325e-17,9.509055869105776e-12,0.77,0.78
1.3055474182951672e-34,0.0,0.78,0.79
1.033773574961478e-20,1.1690612922530406e-36,0.79,0.8
9.726924155017969e-09,1.1091050639244517e-23,0.8,0.81
1.752811491870926e-13,4.125432941443687e-16,0.81,0.8200000000000001
1.3029047295276541e-05,4.3335163354640827e-05,0.8200000000000001,0.8300000000000001
4.767396235306303e-33,1.0,0.8300000000000001,0.84
0.0,1.0,0.84,0.85
1.801073702476804e-22,0.0,0.85,0.86
6.003412737413483e-22,1.853942943250195e-20,0.86,0.87
6.385596100892958e-17,1.5662075966694177e-24,0.87,0.88
0.0015162108466029167,3.4234529666287125e-21,0.88,0.89
1.6289439130900973e-08,7.711062691151405e-15,0.89,0.9
1.5436818015805882e-14,1.6659152270505683e-25,0.9,0.91
4.017666580690858e-15,2.522308088776613e-38,0.91,0.92
3.187465279241332e-14,0.0,0.92,0.93
1.4342379514297273e-23,1.4012036154764414e-34,0.93,0.9400000000000001
1.6412931467876005e-28,2.378751634683168e-25,0.9400000000000001,0.9500000000000001
0.0,2.738462020274723e-38,0.9500000000000001,0.96
7.094238061418214e-28,1.2335817922703995e-09,0.96,0.97
7.550876902364355e-15,1.5251162555074416e-09,0.97,0.98
1.110697955998682e-14,2.94010231424541e-17,0.98,0.99
1.0,6.380094797844039e-24,0.99,1.0
