action,startend,xmin,xmax
6.11048653248496e-35,2.9674301730482715e-22,0.73,0.74
0.0,6.779446284688171e-21,0.74,0.75
1.636323048630553e-13,2.2684260782661867e-26,0.75,0.76
0.02102930098772049,5.278082811261547e-26,0.76,0.77
5.758633153662984e-11,3.7989150714068387e-10,0.77,0.78
7.618395914121834e-10,5.037660624984722e-18,0.78,0.79
2.9192215174542163e-20,4.875543080373745e-09,0.79,0.8
1.1172041346511549e-13,7.065721518983992e-08,0.8,0.81
2.9807980528318012e-09,3.7112786230864003e-06,0.81,0.8200000000000001
2.602650317484745e-10,3.674528848607151e-17,0.8200000000000001,0.8300000000000001
2.479934868571121e-10,1.4834029116173042e-07,0.8300000000000001,0.84
6.74216169005426e-11,1.176910124911501e-09,0.84,0.85
2.418787495937617e-15,3.450302166868804e-20,0.85,0.86
2.732094845201395e-17,1.2682214244449966e-19,0.86,0.87
2.147050963685615e-07,1.4452625678322943e-20,0.87,0.88
3.2854322853381746e-06,1.004367843766077e-27,0.88,0.89
4.05235951461691e-08,8.6598594472382575e-16,0.89,0.9
4.708327369477849e-13,3.2556291545287903e-15,0.9,0.91
2.8346473754936596e-06,3.660515350239319e-16,0.91,0.92
8.6511681729462e-05,4.0327519560213814e-29,0.92,0.93
2.6245976556373354e-15,7.715556280345928e-17,0.93,0.9400000000000001
1.750826155062779e-12,0.01129113882780075,0.9400000000000001,0.9500000000000001
1.5347911955354413e-15,8.117096209119011e-20,0.9500000000000001,0.96
3.608271350669409e-17,2.665787180940544e-22,0.96,0.97
5.633945731350711e-21,8.748239655314638e-25,0.97,0.98
7.870485492677339e-19,2.6222585824651907e-28,0.98,0.99
5.052387068524163e-24,2.065900758717049e-31,0.99,1.0
