action,startend,xmin,xmax
1.4541357007402667e-09,1.113909142702596e-08,0.37,0.38
6.96832813673609e-08,1.4483173549351136e-09,0.38,0.39
1.7829863974139215e-10,9.991649350206194e-16,0.39,0.4
3.26529656178437e-13,2.880970811848689e-17,0.4,0.41000000000000003
1.2130102043285077e-20,2.876039161036648e-18,0.41000000000000003,0.42
1.214045652915129e-15,1.2736089965311616e-17,0.42,0.43
1.1438778253084355e-19,4.63540676809293e-26,0.43,0.44
1.3123829280259347e-12,2.092623483553719e-15,0.44,0.45
3.510019497277028e-10,2.1909772607298095e-11,0.45,0.46
3.9226655701440905e-08,8.025510768339369e-32,0.46,0.47000000000000003
0.0,1.0,0.47000000000000003,0.48
0.0,1.0,0.48,0.49
0.9999939203262329,2.683459352485809e-32,0.49,0.5
1.0,1.0692212815189283e-34,0.5,0.51
1.0,2.3745394822974566e-22,0.51,0.52
1.637342592618826e-26,1.0,0.52,0.53
4.115240266611142e-12,5.603006852772546e-25,0.53,0.54
9.63704078560737e-14,7.543339502445223e-21,0.54,0.55
1.4115740217989384e-19,4.931220587423013e-08,0.55,0.56
1.603627305815994e-13,4.4895459572202867e-10,0.56,0.5700000000000001
3.664086851426527e-17,1.5686726223540504e-11,0.5700000000000001,0.58
1.899752881090752e-22,7.356469986344058e-27,0.58,0.59
1.2766605559202422e-22,1.960129862025262e-17,0.59,0.6
1.1015739431741167e-09,1.4224487202268293e-13,0.6,0.61
4.733790581745723e-10,2.6149484928758696e-19,0.61,0.62
6.972239473458262e-15,2.0568869567139068e-18,0.62,0.63
6.2438534838367e-35,2.4164325618971813e-25,0.63,0.64
0.0,0.0,0.64,0.65
2.8204631589828754e-27,5.854086751614823e-29,0.65,0.66
1.1924787329462005e-13,5.807229762234656e-19,0.66,0.67
3.26238927365885e-13,2.229699669132107e-18,0.67,0.68
0.0,1.9601179268016397e-14,0.68,0.6900000000000001
1.418848902198799e-15,8.821141381362349e-14,0.6900000000000001,0.7000000000000001
9.457618022068459e-11,3.240919315668976e-16,0.7000000000000001,0.71
5.3301454760353556e-21,9.997464189837046e-08,0.71,0.72
6.5662239710708066e-15,6.2324618084522415e-18,0.72,0.73
4.5638474011240604e-14,1.4519835644932755e-07,0.73,0.74
3.509039228190429e-19,2.467889670398904e-09,0.74,0.75
6.529627967211127e-07,2.1541915820599833e-11,0.75,0.76
2.935147264127025e-11,2.6112757332011566e-15,0.76,0.77
0.0,1.0,0.77,0.78
0.0,1.0,0.78,0.79
1.0,0.0,0.79,0.8
1.0,0.0,0.8,0.81
1.0,7.540897704051057e-20,0.81,0.8200000000000001
1.6885043645304305e-35,1.0,0.8200000000000001,0.8300000000000001
1.9943986739878738e-10,3.4607087309469695e-24,0.8300000000000001,0.84
0.0,5.98429010126501e-32,0.84,0.85
4.750539906037774e-37,9.877983252774506e-18,0.85,0.86
1.4214013299707062e-10,4.768771488805612e-10,0.86,0.87
6.42667030703592e-11,2.523649420948376e-13,0.87,0.88
2.3709088026180325e-08,5.81640513393243e-20,0.88,0.89
3.734582521702778e-12,1.3532845966713073e-25,0.89,0.9
2.999763282218737e-08,4.6928550455349605e-12,0.9,0.91
6.598915694965041e-38,0.0,0.91,0.92
0.0,9.396466816530872e-22,0.92,0.93
1.3447705035544367e-21,1.2777901889593005e-23,0.93,0.9400000000000001
4.631939796995166e-12,4.711904705483991e-27,0.9400000000000001,0.9500000000000001
1.4412829889806046e-19,1.5069694825342594e-08,0.9500000000000001,0.96
3.024255864735737e-18,1.1002345005052414e-31,0.96,0.97
8.467928163184216e-26,0.0,0.97,0.98
4.271819356582718e-11,4.164081058743836e-28,0.98,0.99
1.8522319233937878e-09,0.0,0.99,1.0
