action,startend,xmin,xmax
1.0,0.0,0.6,0.61
1.0,4.762940560703709e-34,0.61,0.62
1.0,1.2952112945825882e-24,0.62,0.63
1.362986692775538e-20,1.0,0.63,0.64
1.0,1.4453709340500609e-08,0.64,0.65
1.0,8.190862598299472e-16,0.65,0.66
1.0,0.0,0.66,0.67
0.0,1.0,0.67,0.68
0.0,1.0,0.68,0.6900000000000001
0.0,2.3586577387427774e-16,0.6900000000000001,0.7000000000000001
1.900233609290238e-27,5.1820598285943556e-30,0.7000000000000001,0.71
8.222190178028121e-18,2.1100633916935956e-25,0.71,0.72
2.7305987467885276e-14,8.417108264555682e-26,0.72,0.73
5.970716840426934e-19,2.1658075282262042e-29,0.73,0.74
1.4842774578860407e-11,2.8881480544901153e-30,0.74,0.75
0.0,1.5895115085262645e-11,0.75,0.76
1.3139872523382223e-10,5.900514828811285e-30,0.76,0.77
2.587436158993236e-24,3.339493671571955e-28,0.77,0.78
6.648114947004763e-14,4.467399994584949e-16,0.78,0.79
1.2962258209826613e-22,2.7050994975377947e-14,0.79,0.8
1.905325962505085e-23,6.240696569779647e-32,0.8,0.81
1.198488313375332e-37,0.0,0.81,0.8200000000000001
2.2461412199168797e-26,1.479543403337661e-33,0.8200000000000001,0.8300000000000001
1.557202852992337e-13,3.1501914246599447e-18,0.8300000000000001,0.84
2.852112990225919e-10,6.940206804975473e-16,0.84,0.85
3.874248063204591e-14,7.916308125514859e-13,0.85,0.86
1.1199474710794043e-14,4.2674823635784065e-13,0.86,0.87
2.772923763435381e-13,7.223284470558866e-12,0.87,0.88
3.578428582639605e-14,5.381340921375814e-15,0.88,0.89
5.835413939168574e-14,1.1631254848154526e-09,0.89,0.9
1.382325642840243e-10,1.2031110970759512e-13,0.9,0.91
4.832094191442593e-07,6.063699542480094e-11,0.91,0.92
1.883686213738009e-13,0.001841357327066362,0.92,0.93
4.740108305867352e-09,2.9306700295717025e-12,0.93,0.9400000000000001
2.879927407661853e-10,1.5339704759753658e-06,0.9400000000000001,0.9500000000000001
2.4454379854432773e-07,2.271366674288331e-21,0.9500000000000001,0.96
0.0050582741387188435,1.246142667163644e-23,0.96,0.97
1.7027722073602487e-14,1.5005743905596107e-18,0.97,0.98
2.3134853754935847e-10,1.8623305675369295e-10,0.98,0.99
1.2846328887255126e-30,0.0,0.99,1.0
