action,startend,xmin,xmax
0.9999986886978149,5.478850507230782e-16,0.56,0.5700000000000001
0.00019232273916713893,0.9998052716255188,0.5700000000000001,0.58
2.9169136237688616e-30,4.353054361416753e-09,0.58,0.59
9.530035452193913e-14,6.175475323082382e-25,0.59,0.6
0.0004593794874381274,2.2624751464667137e-12,0.6,0.61
1.5134510630074927e-26,2.012060562606166e-08,0.61,0.62
6.637975597850501e-30,6.883806940515717e-24,0.62,0.63
9.258075283368331e-19,0.0,0.63,0.64
4.632127150518703e-15,0.0,0.64,0.65
2.9107226323627595e-15,1.1525614370980707e-15,0.65,0.66
2.516871820220474e-20,3.1317060056323953e-09,0.66,0.67
2.9807168626116004e-21,2.6098693909854585e-24,0.67,0.68
1.1339608582741623e-16,2.2544650075387215e-21,0.68,0.6900000000000001
1.7890565737850236e-14,9.022690958802652e-20,0.6900000000000001,0.7000000000000001
5.680290294560024e-17,5.692541086400933e-26,0.7000000000000001,0.71
8.030765695032324e-20,3.405025712257678e-18,0.71,0.72
9.575540306374608e-31,1.665843678277934e-12,0.72,0.73
2.729803716405854e-09,0.0,0.73,0.74
1.9771603376739222e-07,5.98679464659555e-19,0.74,0.75
5.947894493553083e-14,4.622920459951274e-05,0.75,0.76
3.032138776171145e-11,7.630929747981342e-18,0.76,0.77
7.302826187541962e-24,1.2794202275314553e-14,0.77,0.78
7.881824745076108e-16,3.627028148309175e-12,0.78,0.79
8.783551041584594e-25,4.191609541117522e-18,0.79,0.8
1.5531239134246704e-17,5.572431185312498e-36,0.8,0.81
2.6740135313103717e-17,1.3959030979683312e-23,0.81,0.8200000000000001
4.5894207545416066e-08,2.0862948768883083e-15,0.8200000000000001,0.8300000000000001
8.153863001458816e-11,4.150761331866981e-12,0.8300000000000001,0.84
4.5022950645456916e-11,1.1045319103786255e-09,0.84,0.85
6.777563753279647e-12,2.8813946784111977e-09,0.85,0.86
9.484384631830434e-12,4.5626849611073123e-20,0.86,0.87
5.099754646353816e-11,1.82381270730312e-15,0.87,0.88
1.2016916053816246e-13,3.2803608754622805e-16,0.88,0.89
2.2547981259890548e-08,2.381553149942468e-21,0.89,0.9
9.954148914642288e-14,2.8205922840418562e-12,0.9,0.91
3.4243617175118727e-15,1.965834843991979e-18,0.91,0.92
7.516921807226851e-11,4.240556562060311e-30,0.92,0.93
2.8992960376256205e-12,4.917714369683281e-19,0.93,0.9400000000000001
1.4670632881059347e-15,8.964471014610843e-20,0.9400000000000001,0.9500000000000001
3.406049477107603e-27,1.2003857279370488e-17,0.9500000000000001,0.96
7.977619671548037e-17,4.320793149794011e-17,0.96,0.97
3.176243271257149e-18,9.048748440567779e-20,0.97,0.98
1.9077702959058307e-11,4.594339442699467e-32,0.98,0.99
1.5876687542432018e-19,0.0,0.99,1.0
