action,startend,xmin,xmax
8.987778576940997e-11,1.75212105120929e-34,0.33,0.34
1.0893326171657058e-12,5.237544055447833e-16,0.34,0.35000000000000003
8.666292683479071e-11,6.994033038268052e-14,0.35000000000000003,0.36
3.229777963088473e-14,1.2157149799183924e-21,0.36,0.37
2.1653545623223636e-09,1.8567650104660004e-22,0.37,0.38
3.231295675476531e-09,5.292426153194037e-19,0.38,0.39
4.931906971705757e-08,8.725038886313539e-26,0.39,0.4
1.6493434222553116e-12,4.4620374289958825e-15,0.4,0.41000000000000003
8.456190608852054e-12,1.0369087954592123e-29,0.41000000000000003,0.42
2.1124823827603327e-15,7.975295247609874e-35,0.42,0.43
1.8069468410431e-07,1.0938141766394931e-17,0.43,0.44
4.452174451330393e-08,9.454538263398149e-10,0.44,0.45
7.99309456644768e-17,2.5153988033520215e-16,0.45,0.46
9.628091162541623e-18,6.451890832269003e-28,0.46,0.47000000000000003
4.969365718920926e-08,4.9824915468527755e-23,0.47000000000000003,0.48
9.440373965408436e-14,1.7665471390798616e-15,0.48,0.49
0.00027180375764146447,3.3872638449440617e-16,0.49,0.5
2.918869035362093e-10,2.375834666940588e-15,0.5,0.51
1.611252575806077e-09,2.223943660047763e-15,0.51,0.52
0.005052363034337759,1.8440481182899562e-20,0.52,0.53
0.0005623449105769396,0.00016420158499386162,0.53,0.54
3.7359623303300885e-36,2.853255413478133e-25,0.54,0.55
0.0,2.151240854150997e-22,0.55,0.56
3.082959657887101e-20,2.6315619128247647e-10,0.56,0.5700000000000001
1.57132747812479e-20,5.421131304448354e-21,0.5700000000000001,0.58
1.863910067956276e-12,9.766728287566736e-20,0.58,0.59
6.63244528742446e-11,1.4863889286065302e-10,0.59,0.6
1.5426215860259163e-11,2.496683693120616e-10,0.6,0.61
7.199851097539067e-06,2.5640766094549294e-13,0.61,0.62
3.2448917863803217e-07,1.3137965739753154e-17,0.62,0.63
0.00021490166545845568,2.28331162277593e-19,0.63,0.64
1.605898660272942e-06,4.075388911430923e-16,0.64,0.65
2.0661751476414025e-10,6.9826198622268635e-15,0.65,0.66
2.2024773498052763e-12,2.621851728677931e-18,0.66,0.67
1.5925710186368014e-14,6.246583858963537e-38,0.67,0.68
7.313432628594518e-13,1.926974105609391e-18,0.68,0.6900000000000001
2.305985677341774e-19,2.262689734445428e-24,0.6900000000000001,0.7000000000000001
5.965709870547897e-11,1.1914931714873678e-11,0.7000000000000001,0.71
2.372743113099318e-10,2.4615019224294432e-12,0.71,0.72
4.981376097203116e-13,7.59566481542031e-20,0.72,0.73
4.571144529563753e-08,9.303556460383416e-14,0.73,0.74
1.2677235129709974e-11,3.704911267469467e-20,0.74,0.75
1.896462709094493e-10,2.0424217872516692e-11,0.75,0.76
4.4404153883579114e-14,4.286509486073071e-34,0.76,0.77
3.554812977313304e-08,1.613518776366618e-07,0.77,0.78
1.6422475879185328e-10,9.066783239995713e-13,0.78,0.79
3.94746946241753e-09,5.0329966860829245e-09,0.79,0.8
5.280504223985349e-13,4.636412347797103e-12,0.8,0.81
1.4241006811299695e-11,3.534785530960391e-24,0.81,0.8200000000000001
2.2527840704000823e-10,4.734861442387489e-19,0.8200000000000001,0.8300000000000001
4.5504166407139834e-11,8.356812637722033e-12,0.8300000000000001,0.84
1.0358700659393594e-12,4.106381013002647e-08,0.84,0.85
3.122588054793596e-07,2.924286488584498e-16,0.85,0.86
2.5546098444522197e-17,5.343779986483651e-16,0.86,0.87
7.0606155470887e-12,1.3232533276109321e-24,0.87,0.88
2.2192020310285443e-07,1.1366235508130859e-13,0.88,0.89
8.117322731950732e-14,3.5154258071736493e-29,0.89,0.9
4.320789230405353e-05,1.1076273484065774e-17,0.9,0.91
2.0506371191495072e-16,0.0,0.91,0.92
4.221004576033524e-26,7.714744953979391e-10,0.92,0.93
5.319049271401786e-16,3.8995789236606626e-11,0.93,0.9400000000000001
5.2803983408011845e-11,9.054775853401366e-16,0.9400000000000001,0.9500000000000001
3.2156123534851817e-16,1.1619686842216653e-23,0.9500000000000001,0.96
1.5705630697880613e-13,3.042669401479535e-16,0.96,0.97
6.72098622089834e-07,2.6545614461464563e-15,0.97,0.98
3.2153003814983094e-08,1.0714434905633028e-17,0.98,0.99
6.059262813717936e-11,0.0,0.99,1.0
