action,startend,xmin,xmax
1.0,1.6549241360977462e-12,0.65,0.66
0.9999988079071045,1.6363797816776326e-10,0.66,0.67
0.9999974966049194,2.466736759743071e-06,0.67,0.68
8.213583285732184e-11,1.0,0.68,0.6900000000000001
0.8069632649421692,0.1930367797613144,0.6900000000000001,0.7000000000000001
0.27019742131233215,9.832653802277491e-09,0.7000000000000001,0.71
0.00035943533293902874,4.8792935879889946e-18,0.71,0.72
1.8195028003795827e-13,1.4660278324640785e-08,0.72,0.73
8.238405881020964e-22,8.618538215455877e-15,0.73,0.74
3.9694949549584635e-08,1.4700767714259655e-08,0.74,0.75
3.2291463517955294e-16,1.1757620654861967e-08,0.75,0.76
7.917274112019892e-28,4.029947394131094e-37,0.76,0.77
7.519072707837575e-26,4.783898788218721e-08,0.77,0.78
2.922898611865532e-17,9.146684533334337e-06,0.78,0.79
1.8913160154763325e-13,2.751429222667542e-20,0.79,0.8
1.7750225788516865e-25,6.798062998154604e-22,0.8,0.81
0.0,5.832031415966639e-25,0.81,0.8200000000000001
7.143209169569051e-18,4.2886018667051985e-27,0.8200000000000001,0.8300000000000001
4.7057400319346765e-21,2.3740395923671194e-16,0.8300000000000001,0.84
4.8302638037717896e-31,3.5668759192682385e-23,0.84,0.85
2.723952740556962e-35,5.199773250863515e-11,0.85,0.86
3.0926327471147985e-11,9.010654201946355e-12,0.86,0.87
6.440496011973654e-16,1.157118355073284e-27,0.87,0.88
7.744663799158502e-10,4.1357241570949554e-05,0.88,0.89
6.655413524979392e-13,3.5856986824178705e-10,0.89,0.9
5.283710535070041e-12,1.0,0.9,0.91
1.0,1.5895396110465754e-10,0.91,0.92
1.0,6.551410022120896e-12,0.92,0.93
1.0,1.3472289033022801e-30,0.93,0.9400000000000001
1.0,1.2675275249630024e-15,0.9400000000000001,0.9500000000000001
1.0,3.3025705425604313e-17,0.9500000000000001,0.96
1.9651689536727066e-15,0.9999686479568481,0.96,0.97
1.1670196542329912e-15,9.924330246491309e-10,0.97,0.98
2.626390767090925e-07,3.521112835978919e-23,0.98,0.99
4.777588939941032e-19,2.2301957931108508e-38,0.99,1.0
