action,startend,xmin,xmax
0.988760232925415,3.173662999067517e-10,0.5700000000000001,0.58
3.7177596071136243e-13,0.13767440617084503,0.58,0.59
1.5397937431771425e-06,5.476343289956276e-08,0.59,0.6
1.608263938690513e-10,0.018623413518071175,0.6,0.61
6.455143619632508e-08,0.9999998807907104,0.61,0.62
1.0,5.374194788984797e-25,0.62,0.63
1.0,6.348297582059459e-11,0.63,0.64
1.0,1.9171661336037283e-23,0.64,0.65
0.9992746710777283,0.0007253405638039112,0.65,0.66
1.0,2.3380473551979542e-29,0.66,0.67
0.0,1.0,0.67,0.68
0.0,1.0,0.68,0.6900000000000001
4.657354320612521e-24,0.0,0.6900000000000001,0.7000000000000001
1.4339213026623716e-22,3.038496640762547e-29,0.7000000000000001,0.71
3.56204185991553e-19,2.2351534312292642e-07,0.71,0.72
0.0,1.2697852568199373e-26,0.72,0.73
9.483654385411975e-36,0.0,0.73,0.74
1.0514718707266973e-13,6.266799145587809e-12,0.74,0.75
3.2814361459309685e-24,1.0,0.75,0.76
1.6266887996607693e-06,0.9999983310699463,0.76,0.77
1.0,2.90043647600954e-15,0.77,0.78
0.9768937230110168,0.0231062863022089,0.78,0.79
1.0,1.0149426600807726e-14,0.79,0.8
1.0,0.0,0.8,0.81
0.9999998807907104,8.479431556907002e-08,0.81,0.8200000000000001
1.0,8.562703090304015e-21,0.8200000000000001,0.8300000000000001
1.0,1.0202612676685167e-28,0.8300000000000001,0.84
7.884649377842834e-09,1.0,0.84,0.85
1.2851122388468639e-09,1.0,0.85,0.86
3.5114544605363562e-09,1.0,0.86,0.87
0.0,1.0,0.87,0.88
0.0,1.0,0.88,0.89
3.706471808728894e-32,0.0,0.89,0.9
1.523073103515109e-16,0.0,0.9,0.91
6.798908152174021e-25,0.0,0.91,0.92
0.0,1.8716452207515506e-26,0.92,0.93
0.0,2.5634330406038023e-33,0.93,0.9400000000000001
0.0,0.0,0.9400000000000001,0.9500000000000001
7.647285704359186e-31,0.0,0.9500000000000001,0.96
8.693972226807434e-19,8.030228926259042e-09,0.96,0.97
5.15476898667782e-24,0.0,0.97,0.98
2.78598504536336e-14,0.0,0.98,0.99
3.0584949822151005e-24,0.0,0.99,1.0
