action,startend,xmin,xmax
1.4864320088543395e-28,2.0566386724611327e-38,0.35000000000000003,0.36
4.530308000655741e-26,0.0,0.36,0.37
1.6451234594331707e-20,0.0,0.37,0.38
1.049280380170515e-35,0.0,0.38,0.39
9.72863184680356e-24,5.163825109869757e-23,0.39,0.4
4.686220195596852e-26,3.95639128555024e-14,0.4,0.41000000000000003
1.584912277593113e-23,0.0,0.41000000000000003,0.42
1.1918531944824418e-17,2.9766073129264883e-26,0.42,0.43
3.988327446080575e-10,4.050726865045817e-09,0.43,0.44
1.229820689729877e-09,6.705627719760798e-10,0.44,0.45
8.847190693809029e-14,5.938759337846407e-18,0.45,0.46
2.0560658953172606e-08,1.419410457175469e-32,0.46,0.47000000000000003
3.2045611823849907e-12,1.0004947564867805e-10,0.47000000000000003,0.48
1.2465774355620881e-15,1.0482861245719732e-09,0.48,0.49
1.281084504971275e-12,3.126944392306541e-08,0.49,0.5
3.1463279981380765e-08,2.8763947163511477e-15,0.5,0.51
2.972074733622723e-22,2.3833519996441753e-14,0.51,0.52
2.9111933334769692e-27,5.039067546569959e-24,0.52,0.53
0.00018809759058058262,7.066450831601234e-13,0.53,0.54
0.12920978665351868,3.328797628421281e-30,0.54,0.55
0.0018429828342050314,3.755706162733574e-11,0.55,0.56
3.736981461310938e-15,1.029203644975496e-06,0.56,0.5700000000000001
6.488311000670335e-14,0.0012133850250393152,0.5700000000000001,0.58
1.2868957810496795e-06,2.8324498359885272e-34,0.58,0.59
0.01664835587143898,5.087067366069942e-22,0.59,0.6
3.4923327250913072e-12,4.1943374094006655e-14,0.6,0.61
2.765581546323309e-13,8.295480569131541e-08,0.61,0.62
1.2239060197316576e-05,0.00013200851390138268,0.62,0.63
0.3288222849369049,2.1899560920246586e-07,0.63,0.64
1.2464939302958555e-08,1.6359141048293878e-17,0.64,0.65
3.709438658461295e-07,7.2699997064051836e-12,0.65,0.66
3.2986295232499837e-17,1.9754471680755115e-28,0.66,0.67
6.612410472421071e-19,2.289796615380769e-18,0.67,0.68
3.478214086097482e-34,1.899283022913828e-21,0.68,0.6900000000000001
3.5344824981540745e-35,1.3035551504291172e-29,0.6900000000000001,0.7000000000000001
0.0,1.0,0.7000000000000001,0.71
0.0,1.0,0.71,0.72
3.309079961974357e-23,0.0,0.72,0.73
3.2854027068488947e-34,0.0,0.73,0.74
3.3992556609552553e-15,2.2463863306134895e-29,0.74,0.75
3.491011797101858e-23,7.512352749472484e-05,0.75,0.76
8.121122272936187e-17,1.6027254332584562e-06,0.76,0.77
7.259479475885122e-12,1.6146987036336213e-05,0.77,0.78
2.473689308946092e-10,1.906213356051012e-07,0.78,0.79
9.691383765990519e-21,3.070098486546158e-08,0.79,0.8
1.0593179538577729e-14,1.529596626225968e-13,0.8,0.81
4.9663500249153e-05,3.5969472300841077e-13,0.81,0.8200000000000001
0.0,1.0,0.8200000000000001,0.8300000000000001
0.0,1.0,0.8300000000000001,0.84
0.9998925924301147,0.0,0.84,0.85
1.0,0.0,0.85,0.86
1.0,1.731186399978742e-19,0.86,0.87
1.7792917569445305e-27,1.0,0.87,0.88
3.0754029897261774e-15,1.0666713172458042e-11,0.88,0.89
3.5635483072837815e-05,4.1155258389501934e-23,0.89,0.9
0.00711003178730607,1.2726932107392479e-25,0.9,0.91
5.852311568839939e-16,7.792806400175323e-07,0.91,0.92
0.13107378780841827,1.1879757787436546e-15,0.92,0.93
1.5746425274798526e-09,1.4490111333032019e-09,0.93,0.9400000000000001
2.302075517945923e-05,9.423866140423343e-05,0.9400000000000001,0.9500000000000001
1.2819007224607049e-06,0.00041003746446222067,0.9500000000000001,0.96
7.806248188005696e-14,6.965023002791781e-11,0.96,0.97
0.002696770243346691,4.539795206426334e-09,0.97,0.98
5.056314876128454e-06,0.026342349126935005,0.98,0.99
2.589314818224311e-37,9.953067901934821e-25,0.99,1.0
