action,startend,xmin,xmax
1.0962088708765805e-05,4.151324885756679e-16,0.38,0.39
1.4618217026445373e-17,6.088421644490794e-30,0.39,0.4
1.6822160660012742e-06,9.108056644252978e-20,0.4,0.41000000000000003
1.5110788353922544e-06,2.6909058092883242e-08,0.41000000000000003,0.42
1.337631339026757e-09,4.415282096653686e-25,0.42,0.43
6.064815871731355e-10,4.0406613858776905e-37,0.43,0.44
4.69697648830536e-11,3.42378759511382e-22,0.44,0.45
2.0243940757590055e-27,5.77772797794704e-20,0.45,0.46
1.2168925306508508e-15,1.1550870166719246e-24,0.46,0.47000000000000003
2.6283704379626016e-11,1.3342847538107792e-14,0.47000000000000003,0.48
1.4933478728213571e-29,8.148040949249247e-24,0.48,0.49
0.0,4.5565912933814064e-15,0.49,0.5
3.881710460527593e-18,5.2407313715655647e-20,0.5,0.51
1.838226931782927e-10,2.845795020923357e-20,0.51,0.52
4.121029064663162e-07,0.0005151589284650981,0.52,0.53
2.2345480488183966e-07,4.9671794184313195e-14,0.53,0.54
8.745276863919571e-05,3.946459401049651e-06,0.54,0.55
3.305944176190678e-07,8.919476385926828e-06,0.55,0.56
3.076724985895396e-10,1.6682479073802014e-19,0.56,0.5700000000000001
2.8544342001168843e-08,3.0993109181789037e-15,0.5700000000000001,0.58
3.3151617302024095e-13,1.4278350203567047e-11,0.58,0.59
2.1725836055327616e-15,1.6264496696966785e-17,0.59,0.6
1.1526606058520628e-11,1.7026479264510628e-15,0.6,0.61
2.4494922854501056e-06,1.5662567032607677e-25,0.61,0.62
3.1020818509405745e-13,1.659032372186279e-20,0.62,0.63
1.202378214354427e-11,1.472079867205828e-16,0.63,0.64
5.935421967286081e-13,1.7590932585039783e-26,0.64,0.65
2.186877286517678e-14,3.5317651736477274e-07,0.65,0.66
2.4604508652714685e-08,1.7065977075958472e-08,0.66,0.67
9.42818800808709e-09,0.019507285207509995,0.67,0.68
4.291800248523714e-09,1.2045023003381982e-21,0.68,0.6900000000000001
4.332358730607666e-05,3.073451311661548e-23,0.6900000000000001,0.7000000000000001
0.0,1.0,0.7000000000000001,0.71
0.0,1.0,0.71,0.72
1.0,0.0,0.72,0.73
1.0,0.0,0.73,0.74
1.0,0.0,0.74,0.75
1.9608263749823568e-31,1.0,0.75,0.76
3.788927679169051e-18,8.289441351492111e-15,0.76,0.77
3.690077582622385e-25,1.503117769141582e-11,0.77,0.78
2.036740008926257e-28,5.382835510658879e-09,0.78,0.79
8.839591828291304e-06,2.535831779138637e-15,0.79,0.8
4.025077160463297e-09,0.0001152402110164985,0.8,0.81
3.372103429821749e-10,2.9082354302545355e-08,0.81,0.8200000000000001
7.851316454398474e-21,1.521782164092128e-18,0.8200000000000001,0.8300000000000001
3.4543390605481497e-16,0.0,0.8300000000000001,0.84
1.7995416134742584e-15,6.619889969528003e-09,0.84,0.85
4.394549446562479e-10,3.1772399324836442e-06,0.85,0.86
7.336348630815337e-07,4.332618465385796e-12,0.86,0.87
9.360752528664307e-07,1.9593673984138902e-30,0.87,0.88
5.357910559666834e-09,4.509139671426965e-06,0.88,0.89
1.0917134687558535e-17,4.929786828385422e-21,0.89,0.9
1.9807327031186185e-24,3.47408713423647e-05,0.9,0.91
2.9377052006285265e-12,2.9167640525074034e-11,0.91,0.92
2.312243244908998e-16,4.774124651163447e-09,0.92,0.93
1.8914996792184725e-17,7.060792325916309e-34,0.93,0.9400000000000001
0.0,1.0,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
1.6953936086087012e-32,0.0,0.96,0.97
3.733813605522052e-12,3.976039159732935e-17,0.97,0.98
2.303766415977883e-22,7.555086735943966e-29,0.98,0.99
5.1042813379294365e-18,4.91994091362653e-29,0.99,1.0
