action,startend,xmin,xmax
4.13352563555236e-06,6.310016194733682e-18,0.47000000000000003,0.48
9.452773286344751e-11,0.9978801012039185,0.48,0.49
0.999988317489624,1.1671566426230129e-05,0.49,0.5
1.0,4.149022974460842e-18,0.5,0.51
1.0,2.93363881130215e-24,0.51,0.52
1.0,4.455045912839995e-38,0.52,0.53
1.0,0.0,0.53,0.54
2.979953750126326e-22,1.0,0.54,0.55
1.5176699906991928e-28,1.0,0.55,0.56
3.4318684356549056e-06,1.8066660667503953e-10,0.56,0.5700000000000001
6.166506194560384e-10,6.337010083345973e-11,0.5700000000000001,0.58
2.399939694441855e-05,2.0182720564093694e-17,0.58,0.59
0.0007991193560883403,3.8341457965366046e-14,0.59,0.6
0.0,3.0618116409176746e-38,0.6,0.61
4.1155311933722854e-38,1.5009780160564994e-29,0.61,0.62
2.9262137139462183e-19,1.098111085238613e-19,0.62,0.63
1.0029887611770825e-35,7.65932799578363e-20,0.63,0.64
0.0,0.0,0.64,0.65
2.2669611701225975e-21,1.8441562946440205e-16,0.65,0.66
8.783419319627794e-17,1.1314774811532757e-10,0.66,0.67
2.1219822177465157e-21,9.68139939283531e-15,0.67,0.68
2.2349060954330763e-30,0.0,0.68,0.6900000000000001
8.007538382370782e-11,1.8383096975028964e-34,0.6900000000000001,0.7000000000000001
3.8811467928390186e-11,2.291652978492209e-11,0.7000000000000001,0.71
6.864509316528711e-08,5.445171500263202e-29,0.71,0.72
2.1627620213401227e-13,1.0358312352028176e-18,0.72,0.73
3.843940790670963e-12,4.2047570286696256e-11,0.73,0.74
1.0746531994941923e-16,5.400193869483844e-24,0.74,0.75
2.856258788597188e-06,5.761308422593024e-22,0.75,0.76
1.6258426845631871e-16,2.0053835020015078e-22,0.76,0.77
9.002203114505392e-06,0.972924530506134,0.77,0.78
1.0,1.988671136403039e-13,0.78,0.79
1.0,1.0541587180253257e-28,0.79,0.8
1.0,4.543436431902493e-22,0.8,0.81
1.0,7.784550215827087e-19,0.81,0.8200000000000001
0.0,1.0,0.8200000000000001,0.8300000000000001
0.0,1.0,0.8300000000000001,0.84
3.566392407089447e-12,0.0,0.84,0.85
2.3143641122181412e-21,0.0,0.85,0.86
1.7629004560773424e-28,1.919542512985758e-25,0.86,0.87
0.0,1.0,0.87,0.88
8.904548105814758e-12,0.9999991655349731,0.88,0.89
1.0,5.0072994639549506e-08,0.89,0.9
1.0,1.8194662790294025e-11,0.9,0.91
1.0,2.3739035376999667e-16,0.91,0.92
1.0,3.273116525368251e-20,0.92,0.93
1.0,1.7480433767147474e-10,0.93,0.9400000000000001
1.0,5.642757205876002e-16,0.9400000000000001,0.9500000000000001
1.0,2.3552280104899116e-27,0.9500000000000001,0.96
0.9999712705612183,2.875232348742429e-05,0.96,0.97
2.645988843141822e-06,0.9539269804954529,0.97,0.98
5.048621076753079e-08,0.9926642775535583,0.98,0.99
2.087577952465348e-36,0.0,0.99,1.0
