action,startend,xmin,xmax
1.0,1.1803033452312755e-30,0.36,0.37
1.0,9.409881962770763e-37,0.37,0.38
0.0,1.0,0.38,0.39
0.0,1.0,0.39,0.4
9.42924392184415e-31,2.1067461011614806e-36,0.4,0.41000000000000003
3.0628187285477274e-29,1.1383798386106267e-34,0.41000000000000003,0.42
1.5929949416862432e-12,0.0,0.42,0.43
8.042929948715027e-06,0.0,0.43,0.44
7.950839986392566e-09,0.0,0.44,0.45
2.0213284239217928e-14,6.296907423939023e-35,0.45,0.46
3.643977480204985e-22,5.460067725788687e-28,0.46,0.47000000000000003
2.568786644816582e-19,4.371680334472491e-22,0.47000000000000003,0.48
6.196631707968857e-21,7.971972555828252e-14,0.48,0.49
5.18495574608385e-19,1.879855832049694e-30,0.49,0.5
2.578338150621695e-12,0.0,0.5,0.51
7.821962633158819e-09,0.0,0.51,0.52
3.0115131473993576e-17,0.0,0.52,0.53
2.0284093864267783e-16,0.0,0.53,0.54
1.4166269546311838e-10,4.859680847893637e-26,0.54,0.55
7.06284360997585e-18,3.6110225033032434e-26,0.55,0.56
5.98780718036267e-32,1.9603223376984036e-34,0.56,0.5700000000000001
3.453472927007935e-14,2.2303558715120454e-17,0.5700000000000001,0.58
0.023895427584648132,2.9634432507918973e-07,0.58,0.59
1.9222692353565577e-24,1.4695078131975918e-19,0.59,0.6
4.981718162988535e-13,2.498980687130712e-21,0.6,0.61
2.291734290338354e-06,0.0,0.61,0.62
1.430561503391395e-29,2.3223711946982604e-18,0.62,0.63
4.70479602102206e-24,8.089662060228875e-07,0.63,0.64
4.155454007559456e-06,4.644538902965833e-18,0.64,0.65
9.619604497856926e-06,1.8257810818766984e-09,0.65,0.66
0.007549301255494356,9.62857506399406e-13,0.66,0.67
3.724773055879828e-23,3.112426588092426e-15,0.67,0.68
1.6653806805821958e-11,2.8073949889513387e-15,0.68,0.6900000000000001
0.002340018516406417,1.6747583875265093e-10,0.6900000000000001,0.7000000000000001
1.388860147806518e-23,1.4059618676535643e-14,0.7000000000000001,0.71
3.5610298288718266e-23,1.435898786362966e-20,0.71,0.72
8.953224446550667e-13,5.625121137116385e-13,0.72,0.73
5.038349737418457e-09,1.4639032087870874e-05,0.73,0.74
0.00111673423089087,4.6578400858532376e-11,0.74,0.75
9.766668399690387e-17,3.246156530969761e-14,0.75,0.76
8.225467552433381e-22,1.6649538221494224e-20,0.76,0.77
2.3690826158716808e-23,7.126292748469942e-22,0.77,0.78
6.739621041053957e-32,1.1813561738078536e-32,0.78,0.79
1.0588272261365588e-25,5.57627013462284e-32,0.79,0.8
1.8245763008876247e-17,2.402827416203568e-11,0.8,0.81
2.3423699920667432e-20,1.1507178496482961e-20,0.81,0.8200000000000001
7.161544455026902e-18,9.218474710536226e-24,0.8200000000000001,0.8300000000000001
2.612770931835388e-22,5.380244920299071e-18,0.8300000000000001,0.84
4.588923445680848e-07,0.00027344244881533086,0.84,0.85
2.0659648156047842e-15,7.066479787204157e-26,0.85,0.86
1.700414174368422e-31,0.0,0.86,0.87
9.665902321817981e-22,1.2772975688775114e-31,0.87,0.88
5.092932979099303e-14,2.701414845528774e-20,0.88,0.89
0.0003038681170437485,3.1634923687000172e-24,0.89,0.9
6.877775432512223e-11,1.9957881293073205e-17,0.9,0.91
4.46535136069872e-14,1.0750649283128922e-28,0.91,0.92
2.795170397698328e-15,2.010192778225772e-15,0.92,0.93
1.882652172310196e-25,6.476327178532582e-13,0.93,0.9400000000000001
6.065372762848854e-32,5.528627469025826e-12,0.9400000000000001,0.9500000000000001
1.350659538749668e-25,2.306843072119591e-08,0.9500000000000001,0.96
3.8389591815314383e-19,1.25798148482327e-13,0.96,0.97
2.774317505328111e-15,8.924996878270874e-34,0.97,0.98
4.816131217791342e-13,2.5607169162888965e-10,0.98,0.99
0.0,0.0,0.99,1.0
