action,startend,xmin,xmax
2.2902202090335777e-06,6.806490308580739e-19,0.43,0.44
0.0002922848507296294,2.3379791551651936e-14,0.44,0.45
2.3639865176505737e-08,1.041414270067729e-17,0.45,0.46
8.404465006606188e-06,7.221814157946495e-17,0.46,0.47000000000000003
1.4612655851060596e-30,1.1091826569070906e-28,0.47000000000000003,0.48
4.732295114537043e-20,2.8952365754879317e-18,0.48,0.49
0.0,1.0,0.49,0.5
1.2834771773405093e-37,1.0,0.5,0.51
1.0,2.5633577428437924e-31,0.51,0.52
1.0,0.0,0.52,0.53
1.0,1.3625364544907162e-17,0.53,0.54
2.4723009067278856e-17,0.9999951124191284,0.54,0.55
8.1398510154429e-10,1.8384307489672754e-17,0.55,0.56
2.568008085290785e-06,2.461636761097452e-08,0.56,0.5700000000000001
7.855486226782116e-12,5.797888825167401e-19,0.5700000000000001,0.58
6.997532978406107e-13,5.758440057256065e-13,0.58,0.59
3.470158604912399e-10,8.231119914348453e-14,0.59,0.6
7.3360664210042614e-09,2.606457492159819e-16,0.6,0.61
7.264867041278933e-10,9.04595083735249e-13,0.61,0.62
1.2166606264130131e-11,1.4463437187422953e-20,0.62,0.63
1.0580730589472814e-16,2.6625467675338366e-21,0.63,0.64
8.615931789198057e-17,5.957084326692341e-13,0.64,0.65
1.5570452458365393e-17,6.12254920228228e-20,0.65,0.66
9.150901472123815e-14,4.730846054046976e-22,0.66,0.67
1.9095348879566562e-27,1.0628259867170274e-24,0.67,0.68
5.494274766269227e-19,1.276222858024702e-21,0.68,0.6900000000000001
4.311379626499613e-30,2.800325956821922e-22,0.6900000000000001,0.7000000000000001
2.2727969506419754e-10,3.669067011968922e-24,0.7000000000000001,0.71
6.505310512494589e-09,4.818044304896122e-31,0.71,0.72
5.787580887494292e-15,1.0586210950544192e-18,0.72,0.73
1.2943110992702511e-11,1.1048965673568333e-20,0.73,0.74
7.279440959251978e-15,8.416142421578303e-19,0.74,0.75
8.131745839569989e-15,7.435079848708387e-17,0.75,0.76
3.606126570602732e-16,3.742909069065055e-21,0.76,0.77
3.087575681237631e-11,2.3981872043776775e-09,0.77,0.78
2.4661457587171753e-07,2.1707450358174514e-14,0.78,0.79
1.4187026831362793e-15,2.6296834889564137e-34,0.79,0.8
2.6558733829289014e-20,1.405298406235387e-27,0.8,0.81
1.005327457053919e-16,1.3365326640563113e-12,0.81,0.8200000000000001
7.781452484320953e-14,2.643351548665468e-19,0.8200000000000001,0.8300000000000001
8.51124285796128e-15,1.222013157331503e-09,0.8300000000000001,0.84
2.3590037880647264e-35,9.188677695555287e-37,0.84,0.85
0.0,0.0,0.85,0.86
2.2906520430465704e-11,3.510198381961871e-11,0.86,0.87
1.1144552836128696e-08,8.793430097215337e-20,0.87,0.88
3.1559569180217295e-08,3.8997182219557835e-12,0.88,0.89
3.033630264326348e-06,1.929405952090209e-15,0.89,0.9
4.0109426197032505e-12,2.694531577029924e-11,0.9,0.91
2.7093338683670254e-10,7.0214545982993926e-12,0.91,0.92
5.277173550676309e-16,1.8654899046815837e-15,0.92,0.93
1.8341666262921196e-15,4.387623493570401e-20,0.93,0.9400000000000001
1.452503006760253e-09,4.676981287911054e-36,0.9400000000000001,0.9500000000000001
7.945448735689957e-19,3.56352551174172e-18,0.9500000000000001,0.96
1.5033485959434655e-24,6.647110852929769e-26,0.96,0.97
0.5780957937240601,2.3556636242344497e-12,0.97,0.98
6.115863726563475e-08,1.1801237409709599e-14,0.98,0.99
2.819939766141033e-07,0.0,0.99,1.0
