action,startend,xmin,xmax
3.948285833634982e-19,1.5134631212276872e-05,0.5,0.51
1.7624632699799665e-28,7.362074105454319e-15,0.51,0.52
1.2426889190594805e-15,4.513827288490885e-29,0.52,0.53
2.344827421266429e-21,4.299534113752417e-24,0.53,0.54
3.1974321230331544e-18,8.026802333915839e-08,0.54,0.55
1.3758632633805584e-13,4.114807344437718e-24,0.55,0.56
0.0,4.642666913848664e-24,0.56,0.5700000000000001
3.0575834534391177e-25,5.609583096969316e-14,0.5700000000000001,0.58
1.4184249091794488e-25,5.2826006046100994e-20,0.58,0.59
4.936453112484904e-19,3.778599739597589e-37,0.59,0.6
1.8631479861141997e-06,0.0,0.6,0.61
3.180642164576919e-12,1.3212488975323837e-27,0.61,0.62
4.050181634437109e-15,1.2441596128428813e-22,0.62,0.63
4.7213538169921966e-24,8.569613783038221e-06,0.63,0.64
5.386657723660061e-31,6.161011242840792e-23,0.64,0.65
1.7092340110199944e-22,1.8130903107986953e-28,0.65,0.66
9.441836558374283e-17,1.0893392665454359e-30,0.66,0.67
2.4876073979945695e-19,7.957655867585345e-08,0.67,0.68
3.4787520323956763e-15,6.816629628419885e-22,0.68,0.6900000000000001
1.360606690589244e-21,2.4548183716896835e-14,0.6900000000000001,0.7000000000000001
6.483474347673823e-12,5.526930380028716e-08,0.7000000000000001,0.71
4.739834635891782e-10,3.059742181843461e-10,0.71,0.72
7.634954002355698e-09,7.940266966140195e-19,0.72,0.73
3.425170902460195e-08,1.5472585411371794e-16,0.73,0.74
2.3476439704999547e-14,8.436035727754643e-07,0.74,0.75
1.928786161897733e-07,1.4077882089236216e-11,0.75,0.76
8.819085045574937e-11,9.728891470217604e-09,0.76,0.77
2.3281508665373707e-10,6.274214654766741e-12,0.77,0.78
1.3698577862319983e-11,8.794525403873956e-15,0.78,0.79
6.228183630324117e-18,2.1137711169198005e-16,0.79,0.8
0.0,2.4054999769873575e-08,0.8,0.81
3.9469056600354704e-16,3.528600705539869e-32,0.81,0.8200000000000001
4.351269412276123e-28,1.6022756046771197e-21,0.8200000000000001,0.8300000000000001
2.1283928378833207e-15,2.615798666764326e-25,0.8300000000000001,0.84
4.343111413618317e-06,8.918353719295419e-27,0.84,0.85
2.0101872640412854e-13,5.041211046698246e-13,0.85,0.86
4.49016545519342e-20,1.7242178957386015e-14,0.86,0.87
2.3656158877375965e-22,5.62878872201536e-14,0.87,0.88
5.892318936715842e-18,6.415625557545358e-33,0.88,0.89
1.795360582474576e-21,0.0,0.89,0.9
2.4629330150870155e-13,2.1589378637971386e-35,0.9,0.91
8.862909654383341e-34,1.0004491428477753e-17,0.91,0.92
1.617106302786374e-19,7.206960654895884e-24,0.92,0.93
9.083192097775195e-13,2.275592348033455e-27,0.93,0.9400000000000001
8.06872749488422e-18,2.871328400535383e-16,0.9400000000000001,0.9500000000000001
4.081790550003461e-08,1.4707289466548088e-21,0.9500000000000001,0.96
0.999998927116394,0.0,0.96,0.97
4.712361591533582e-24,3.91034185532476e-22,0.97,0.98
2.497546459023004e-17,8.020173259547671e-20,0.98,0.99
0.0,0.0,0.99,1.0
