action,startend,xmin,xmax
1.0,7.799476069595147e-18,0.36,0.37
1.0,2.325361474556087e-12,0.37,0.38
1.0,0.0,0.38,0.39
1.0,4.370195871850058e-11,0.39,0.4
1.4095001207858893e-11,1.0,0.4,0.41000000000000003
1.5924301464697612e-16,0.9995025396347046,0.41000000000000003,0.42
2.7944162207379163e-16,0.0004371129325591028,0.42,0.43
2.080083718117298e-12,6.415539867533666e-29,0.43,0.44
4.2469252940768865e-12,2.05700839104796e-37,0.44,0.45
1.9427309325692477e-06,3.1747664469021866e-21,0.45,0.46
2.84048271015358e-11,9.48539315669128e-13,0.46,0.47000000000000003
2.5635466171947722e-21,1.0,0.47000000000000003,0.48
2.165222165893732e-28,1.0,0.48,0.49
1.0,0.0,0.49,0.5
1.0,1.0718332636417134e-22,0.5,0.51
1.0,1.744778550743844e-33,0.51,0.52
0.9999674558639526,8.011173384978175e-26,0.52,0.53
0.9999961853027344,3.7716463339165784e-06,0.53,0.54
1.0,3.4286853356491065e-09,0.54,0.55
1.0,7.677851302833516e-26,0.55,0.56
1.0,5.129613747656414e-12,0.56,0.5700000000000001
0.0,1.0,0.5700000000000001,0.58
8.250971927441904e-18,1.0,0.58,0.59
1.0715661034670059e-32,0.0,0.59,0.6
5.5738257045970625e-24,7.533412777057866e-15,0.6,0.61
0.0008669403032399714,0.0,0.61,0.62
0.0,1.0,0.62,0.63
0.0,1.0,0.63,0.64
0.0,0.0,0.64,0.65
5.264396123888515e-12,1.4506516357189514e-38,0.65,0.66
2.5559803379706128e-20,9.27822047015898e-28,0.66,0.67
3.584819687149471e-27,3.151483027779301e-37,0.67,0.68
3.636220014327507e-12,1.473451041993209e-38,0.68,0.6900000000000001
4.803137401698798e-11,0.0,0.6900000000000001,0.7000000000000001
1.3354508640692642e-14,0.0,0.7000000000000001,0.71
1.2861392632695442e-36,0.0,0.71,0.72
0.0,2.8316077977591843e-36,0.72,0.73
4.696004131566633e-28,0.0,0.73,0.74
1.5184780606370862e-24,0.0,0.74,0.75
3.0866602747598852e-24,1.4524630101658762e-37,0.75,0.76
8.502147866722089e-32,4.488322700998866e-17,0.76,0.77
1.3996648685550599e-27,6.089734401072459e-26,0.77,0.78
3.1672308903292e-17,1.5862538204463992e-17,0.78,0.79
1.2537035853910083e-09,6.500824121817416e-23,0.79,0.8
2.7494986287734946e-09,1.3413768984449348e-09,0.8,0.81
5.72340543624557e-15,4.21827017760279e-10,0.81,0.8200000000000001
3.510577461012351e-20,3.544695572277563e-17,0.8200000000000001,0.8300000000000001
5.691124654871871e-13,1.5549222156681983e-22,0.8300000000000001,0.84
6.887201225991291e-11,2.730195410027836e-12,0.84,0.85
1.4301275768957566e-05,5.956266651907039e-15,0.85,0.86
2.862158333650275e-20,3.2509336889141593e-10,0.86,0.87
4.621827429218683e-06,0.0,0.87,0.88
2.4701898177275584e-19,0.00022491053096018732,0.88,0.89
5.490549681574919e-10,5.62854228027455e-25,0.89,0.9
1.3614275262696651e-09,7.707808912006866e-27,0.9,0.91
5.18145026884298e-10,3.029476891569516e-09,0.91,0.92
4.5164209180344487e-32,1.8453080517248573e-26,0.92,0.93
0.0,0.0,0.93,0.9400000000000001
6.146855291668782e-23,1.3577184694596394e-29,0.9400000000000001,0.9500000000000001
2.69554153540933e-16,3.790997311625688e-07,0.9500000000000001,0.96
1.5486117027401977e-15,5.931104950091411e-26,0.96,0.97
2.4819401742148806e-11,1.6805452047794956e-32,0.97,0.98
3.1343783905152245e-12,5.1843402720093227e-20,0.98,0.99
0.0,0.0,0.99,1.0
