action,startend,xmin,xmax
3.37437131188445e-12,1.716572638870859e-21,0.38,0.39
1.1475870947963429e-10,1.6141390185727376e-15,0.39,0.4
2.1751702661276795e-08,6.533520876010265e-14,0.4,0.41000000000000003
5.987871309898196e-11,3.691522185590018e-13,0.41000000000000003,0.42
1.123488436860498e-05,2.8653728695315905e-11,0.42,0.43
1.1273021578717124e-11,2.109067304735681e-16,0.43,0.44
4.564481393440157e-26,0.0,0.44,0.45
3.800669921554548e-17,2.276072820478871e-17,0.45,0.46
8.029350595867969e-29,1.8258937207032403e-38,0.46,0.47000000000000003
1.3224419414829196e-15,2.6458304894078413e-21,0.47000000000000003,0.48
1.3142675706161031e-18,2.7561733118250173e-38,0.48,0.49
4.440522843651706e-06,3.25774890370667e-05,0.49,0.5
6.962674888200127e-06,1.4842012167892715e-12,0.5,0.51
1.8143384017399455e-10,2.3559089353661903e-21,0.51,0.52
1.3464070446595855e-15,6.362878515947379e-19,0.52,0.53
1.3654832934464634e-37,5.5001197828050655e-21,0.53,0.54
5.1244504551514035e-27,9.833528776585362e-21,0.54,0.55
4.1325428322414037e-13,3.8271704199300085e-21,0.55,0.56
8.890283113835765e-16,4.669492738437406e-14,0.56,0.5700000000000001
2.163278710739167e-31,1.581753850104892e-30,0.5700000000000001,0.58
0.0,0.0,0.58,0.59
7.236516906431799e-25,1.7620457095366207e-14,0.59,0.6
1.379682839871589e-15,6.974530200536124e-29,0.6,0.61
2.6524794520810246e-05,8.016377760694017e-21,0.61,0.62
1.102784752404773e-09,6.447501503843039e-16,0.62,0.63
0.0,1.0,0.63,0.64
0.0,1.0,0.64,0.65
1.0,0.0,0.65,0.66
1.0,0.0,0.66,0.67
0.9999998807907104,1.022194328368523e-26,0.67,0.68
2.987267597095144e-25,1.0,0.68,0.6900000000000001
9.892567015660487e-20,1.390093356212461e-18,0.6900000000000001,0.7000000000000001
2.216302938281396e-24,5.888741317489066e-12,0.7000000000000001,0.71
3.0542393059107553e-09,2.7396606757214716e-25,0.71,0.72
8.04188147185414e-08,1.4749811972347632e-22,0.72,0.73
1.1651671814882913e-11,4.240919437847879e-08,0.73,0.74
5.060392937881108e-16,2.255134166022745e-15,0.74,0.75
6.189125609365435e-19,5.375383996799417e-25,0.75,0.76
1.8142562308462075e-24,1.7963902015093993e-26,0.76,0.77
4.8996805639458135e-27,1.0345841344001558e-13,0.77,0.78
4.5266699544299627e-07,9.700500278062473e-24,0.78,0.79
6.542770734085934e-06,3.1922749245845764e-29,0.79,0.8
2.9076832659680127e-29,4.171751868441144e-32,0.8,0.81
1.0298437828881713e-31,0.0,0.81,0.8200000000000001
2.2644332312073924e-17,6.335417857692073e-25,0.8200000000000001,0.8300000000000001
3.407925525979183e-13,6.60613153187068e-27,0.8300000000000001,0.84
0.0,1.0,0.84,0.85
0.0,1.0,0.85,0.86
1.0,0.0,0.86,0.87
1.0,4.5817673080258125e-27,0.87,0.88
1.0,2.201070645308938e-38,0.88,0.89
1.5439326133302262e-17,1.0,0.89,0.9
4.068574200498017e-17,1.5802312201223624e-26,0.9,0.91
4.957445082867413e-16,5.874801933726031e-29,0.91,0.92
4.709594048080135e-09,8.965243260212134e-23,0.92,0.93
2.136316873456532e-14,0.0,0.93,0.9400000000000001
2.2442073417414908e-17,1.5049749827295213e-28,0.9400000000000001,0.9500000000000001
1.7779560809727535e-11,9.359431452082845e-09,0.9500000000000001,0.96
3.7516723668667984e-13,2.623844919114049e-09,0.96,0.97
2.27085354964629e-08,5.658673941748293e-13,0.97,0.98
8.007806862053712e-09,1.188331122392583e-08,0.98,0.99
6.122235028745875e-16,0.0,0.99,1.0
