action,startend,xmin,xmax
6.260410939651351e-11,3.0625251243125966e-15,0.34,0.35000000000000003
4.142097775883258e-10,1.0673151975621731e-17,0.35000000000000003,0.36
3.486134403374308e-07,4.293707506987769e-27,0.36,0.37
8.179630861526732e-10,3.2142003416066505e-32,0.37,0.38
4.595676781699509e-15,3.8775646441490934e-34,0.38,0.39
4.114136509036712e-37,1.1033568400294416e-13,0.39,0.4
1.938530537955467e-23,0.05032133683562279,0.4,0.41000000000000003
1.9563710026981873e-11,5.3846103765138764e-36,0.41000000000000003,0.42
1.304182247771538e-36,0.0,0.42,0.43
4.6356200125012626e-33,2.263955742758166e-34,0.43,0.44
4.098193681113804e-13,6.37780626921991e-13,0.44,0.45
5.132223581739539e-17,8.50119041797462e-21,0.45,0.46
7.299593872064913e-13,1.7210472820104392e-14,0.46,0.47000000000000003
6.563427421485094e-20,2.336183156648186e-11,0.47000000000000003,0.48
8.360271676333131e-12,1.54056283304595e-23,0.48,0.49
3.343116755649689e-11,1.033078136924992e-12,0.49,0.5
6.486388472122851e-21,3.3609488286700867e-22,0.5,0.51
1.1856949175400458e-17,0.0,0.51,0.52
8.058314868593014e-22,1.1484388667412712e-25,0.52,0.53
0.0,1.0,0.53,0.54
0.0,1.0,0.54,0.55
1.0,2.1972147511649206e-28,0.55,0.56
0.9999997615814209,5.278187220625341e-09,0.56,0.5700000000000001
1.0,3.3132147741511686e-13,0.5700000000000001,0.58
2.531409597997941e-13,0.9999995231628418,0.58,0.59
3.857783497096534e-07,3.0547852813477217e-17,0.59,0.6
1.032566367865355e-21,0.0006947296787984669,0.6,0.61
3.910458762357294e-12,1.1672489087873263e-19,0.61,0.62
2.42334253259291e-21,2.2820046199911737e-11,0.62,0.63
8.170787520402851e-18,1.3209423994468563e-33,0.63,0.64
5.70239123703846e-17,1.2809972714150404e-22,0.64,0.65
2.8257252440710978e-11,6.445875068235413e-17,0.65,0.66
2.8787649597461495e-08,9.336215520318612e-17,0.66,0.67
3.1197227023938012e-09,5.274736647464806e-09,0.67,0.68
1.552622528357298e-22,1.686155393088029e-08,0.68,0.6900000000000001
4.468962352954797e-11,1.5251960063089446e-15,0.6900000000000001,0.7000000000000001
2.4127564756781794e-05,0.0,0.7000000000000001,0.71
6.669153510691084e-12,1.445536792784414e-15,0.71,0.72
0.0,7.627788464154961e-25,0.72,0.73
0.0,1.0,0.73,0.74
0.0,1.0,0.74,0.75
2.33121291937031e-32,1.705600403098017e-36,0.75,0.76
2.7526408535643547e-17,7.186584547791694e-33,0.76,0.77
1.7879558944500218e-09,9.23719364886999e-11,0.77,0.78
2.7646819944493473e-08,0.00023644851171411574,0.78,0.79
1.4083330825087614e-05,8.723210598304831e-09,0.79,0.8
1.3147454410500359e-05,7.138278949103854e-37,0.8,0.81
6.760535433389174e-23,0.0,0.81,0.8200000000000001
4.183248908029619e-36,1.9763726057865895e-22,0.8200000000000001,0.8300000000000001
1.104345183623907e-19,1.2733013308229079e-27,0.8300000000000001,0.84
8.061988576724133e-11,1.6998832109112248e-15,0.84,0.85
1.6284717574421848e-08,2.0915104617235663e-26,0.85,0.86
0.0,0.0,0.86,0.87
0.0,1.7713792109558574e-22,0.87,0.88
1.5387615717439066e-28,4.396028151416355e-15,0.88,0.89
6.070184688700976e-18,2.0010282629013068e-14,0.89,0.9
2.132452102869128e-19,1.8316486620377286e-16,0.9,0.91
3.4311350164745917e-15,1.2726959545710256e-17,0.91,0.92
1.9103627835193038e-07,1.3961132887187741e-34,0.92,0.93
2.87382277974757e-07,1.8992642181192565e-10,0.93,0.9400000000000001
1.8046016612462135e-13,0.9999991655349731,0.9400000000000001,0.9500000000000001
1.0,0.0,0.9500000000000001,0.96
1.0,0.0,0.96,0.97
1.0,2.321747749316814e-21,0.97,0.98
1.581927588922838e-09,1.0,0.98,0.99
3.166182542159002e-23,5.697342660863884e-26,0.99,1.0
