action,startend,xmin,xmax
7.123297741084818e-16,1.0791463411840038e-18,0.41000000000000003,0.42
4.651410081345025e-30,2.7100218052052303e-21,0.42,0.43
3.8044703201608614e-17,9.515973816308828e-22,0.43,0.44
2.2139481206987464e-14,1.3806109588898607e-09,0.44,0.45
5.425580518323995e-19,7.004420012890478e-07,0.45,0.46
1.1317362053405761e-22,1.0,0.46,0.47000000000000003
1.0,3.228661622542619e-26,0.47000000000000003,0.48
1.0,6.701952256742053e-19,0.48,0.49
1.0,9.739905063033127e-12,0.49,0.5
0.00010115857003256679,0.9998968839645386,0.5,0.51
2.30274892036586e-13,2.2842455290745478e-20,0.51,0.52
3.355307420793707e-10,1.7061714041962602e-38,0.52,0.53
3.0347146093845367e-05,1.9586702038054682e-08,0.53,0.54
3.5601828748863935e-18,1.0,0.54,0.55
1.0,7.900019459460662e-20,0.55,0.56
1.0,2.6127576636644923e-17,0.56,0.5700000000000001
1.0,1.2894480163364495e-17,0.5700000000000001,0.58
1.0,0.0,0.58,0.59
3.8568114177905954e-06,0.9999960660934448,0.59,0.6
5.301428868516528e-15,1.1442217074005e-13,0.6,0.61
4.171469552703873e-15,2.8837783529166767e-22,0.61,0.62
4.701334876955343e-10,6.498944715715993e-10,0.62,0.63
8.030764497846121e-09,8.29895430154437e-10,0.63,0.64
3.181647653671682e-13,2.5003167373007627e-20,0.64,0.65
6.131222266003711e-12,7.131572386249307e-21,0.65,0.66
2.7959088494920736e-13,2.2145890281782864e-15,0.66,0.67
1.9754646738881683e-18,1.748720187210416e-14,0.67,0.68
6.943207851134497e-21,1.0429574251312834e-16,0.68,0.6900000000000001
3.449505722801473e-24,1.1271991152972394e-11,0.6900000000000001,0.7000000000000001
9.469446522439854e-21,1.1466715668641626e-23,0.7000000000000001,0.71
4.441450016656745e-07,2.4027475705463496e-23,0.71,0.72
1.6262453073068173e-07,8.149654710113346e-17,0.72,0.73
0.0,1.0,0.73,0.74
1.644416547375016e-10,1.0,0.74,0.75
1.0,6.936574531787056e-33,0.75,0.76
1.0,1.4265562879199264e-14,0.76,0.77
1.0,1.1245785119101681e-12,0.77,0.78
1.0,8.451882698648217e-20,0.78,0.79
0.0,1.0,0.79,0.8
0.0,1.0,0.8,0.81
4.576394314770594e-24,1.5269604085805922e-37,0.81,0.8200000000000001
6.889566824192406e-22,1.9623394644803043e-22,0.8200000000000001,0.8300000000000001
9.312641905182256e-15,6.291781791024858e-31,0.8300000000000001,0.84
2.696945585693028e-13,3.742825383498827e-35,0.84,0.85
2.3907632817898872e-11,3.391331863232659e-21,0.85,0.86
5.758648978409415e-28,1.0,0.86,0.87
1.6741430464151108e-10,1.0,0.87,0.88
1.0,5.960913045471319e-25,0.88,0.89
1.0,2.7466034343268976e-14,0.89,0.9
1.0,7.154671798654214e-23,0.9,0.91
1.0,1.016936362060575e-18,0.91,0.92
1.0,0.0,0.92,0.93
1.0,0.0,0.93,0.9400000000000001
1.0,1.0602737438025756e-11,0.9400000000000001,0.9500000000000001
1.0,3.0929119169699494e-21,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
0.0,1.0,0.97,0.98
3.890763673651094e-28,0.0,0.98,0.99
3.920967935411477e-19,0.0,0.99,1.0
