action,startend,xmin,xmax
0.9999991655349731,4.4520767263147315e-27,0.58,0.59
5.208562460281102e-28,1.0,0.59,0.6
2.3977401970643687e-23,8.079185838738311e-29,0.6,0.61
2.9516982697395762e-18,1.659087033677024e-15,0.61,0.62
1.5096010088706341e-24,1.1299341289643343e-20,0.62,0.63
1.483025128482668e-13,5.232594312541434e-15,0.63,0.64
3.4810597736604706e-16,2.998618394266391e-16,0.64,0.65
6.044646120445529e-12,9.332144432216971e-12,0.65,0.66
9.638989606486348e-10,8.17518941431672e-09,0.66,0.67
5.5949923989828676e-05,1.4516823481712417e-24,0.67,0.68
5.904932604183141e-21,3.03651092985191e-13,0.68,0.6900000000000001
3.0336844829479227e-18,3.7583788525807904e-08,0.6900000000000001,0.7000000000000001
2.252173972059799e-25,4.2047904735961414e-14,0.7000000000000001,0.71
8.421338713177073e-13,8.395633619957074e-31,0.71,0.72
3.2078806277979766e-09,9.542051557536614e-19,0.72,0.73
0.0,7.489334152843696e-10,0.73,0.74
2.758133909273196e-20,2.913824285126343e-21,0.74,0.75
7.727847496034196e-15,3.974940293730427e-28,0.75,0.76
1.3311778157844268e-15,4.583504686905826e-09,0.76,0.77
1.9767491646110937e-15,4.365059554838664e-17,0.77,0.78
1.7176836619725577e-09,4.500219918934789e-10,0.78,0.79
5.030199035083172e-10,0.0002218352019554004,0.79,0.8
2.5371377221361513e-10,6.536786787182565e-29,0.8,0.81
1.1317007210352278e-31,7.293530362995071e-12,0.81,0.8200000000000001
1.3525749056474308e-14,2.6716403832201816e-15,0.8200000000000001,0.8300000000000001
5.879658027542044e-17,1.6147980307415353e-30,0.8300000000000001,0.84
1.3322791782656315e-24,8.654597177804035e-11,0.84,0.85
1.4314364580811367e-12,5.4915870593574116e-21,0.85,0.86
2.1060079787911173e-20,1.951304673397658e-09,0.86,0.87
1.8257637968751433e-13,1.707110201896317e-14,0.87,0.88
6.638603444741875e-09,3.4339273130526084e-28,0.88,0.89
1.6997357297696136e-13,8.441692180852798e-22,0.89,0.9
1.48357006233532e-22,4.219862308529577e-18,0.9,0.91
2.0714985529350305e-21,9.616714375242818e-25,0.91,0.92
1.6789932291705334e-11,3.8089079106467133e-35,0.92,0.93
1.9775571493394796e-14,2.6984966216040632e-15,0.93,0.9400000000000001
3.9193867495046334e-32,3.0984258630273555e-29,0.9400000000000001,0.9500000000000001
8.339775643301567e-23,2.6217699740382997e-27,0.9500000000000001,0.96
4.908883087344218e-13,9.374598536684986e-13,0.96,0.97
6.294066656753472e-11,6.330826129761008e-33,0.97,0.98
0.0003714506165124476,1.2376994317790096e-17,0.98,0.99
4.528987024473741e-22,0.0,0.99,1.0
