action,startend,xmin,xmax
1.0601022216636356e-14,2.0066580683778493e-18,0.49,0.5
4.3952623126568724e-20,3.195366042145318e-29,0.5,0.51
3.842849771595193e-30,6.369791809117178e-29,0.51,0.52
4.073469028753607e-08,2.8485184161549597e-22,0.52,0.53
0.0,1.0,0.53,0.54
0.0,1.0,0.54,0.55
1.1486693967037545e-28,2.717653551877585e-27,0.55,0.56
1.8800624159140653e-24,1.6580466476697798e-26,0.56,0.5700000000000001
1.1861502448654027e-12,4.860902045461524e-12,0.5700000000000001,0.58
1.0532050017807333e-15,3.694475018677112e-16,0.58,0.59
2.1828125064602328e-20,7.957420833371032e-10,0.59,0.6
3.59879384996043e-21,0.00037343462463468313,0.6,0.61
7.778315921314061e-05,7.78103980986905e-14,0.61,0.62
5.02919647260569e-07,2.6345473997935187e-06,0.62,0.63
3.855910435390797e-08,8.268744577932807e-10,0.63,0.64
6.2586884459758796e-12,1.643804992297604e-14,0.64,0.65
1.2744613578450498e-14,1.0,0.65,0.66
1.0,4.235234850228758e-24,0.66,0.67
1.0,5.082257184541028e-11,0.67,0.68
1.0,1.3050809322123769e-09,0.68,0.6900000000000001
1.2903495189675596e-05,0.9999871253967285,0.6900000000000001,0.7000000000000001
1.0,6.581175620540802e-28,0.7000000000000001,0.71
1.0,1.8213457131377453e-10,0.71,0.72
1.0,4.4950102667806746e-11,0.72,0.73
0.007483225781470537,0.992516815662384,0.73,0.74
9.082210513456079e-38,5.942052485632752e-23,0.74,0.75
3.5322833967534975e-36,7.736905957903166e-29,0.75,0.76
6.282304121363325e-10,5.305773353442555e-17,0.76,0.77
5.475634561358074e-18,7.037217223726712e-17,0.77,0.78
2.7213723954587276e-31,3.847323114314349e-06,0.78,0.79
4.5042051807407034e-32,1.305474638664462e-31,0.79,0.8
1.932415367104284e-24,3.2294179478658803e-23,0.8,0.81
0.0,1.3309067344509906e-33,0.81,0.8200000000000001
2.0281598012205527e-18,9.777649511656994e-35,0.8200000000000001,0.8300000000000001
8.652342326840914e-21,5.7170860620585774e-27,0.8300000000000001,0.84
6.130589010095384e-20,4.7086969991961906e-31,0.84,0.85
4.0179190818889765e-07,5.876835145787596e-23,0.85,0.86
5.301138873590344e-25,7.099565888565564e-22,0.86,0.87
1.0499872891827322e-31,7.45206541794657e-23,0.87,0.88
0.0002048241440206766,2.7823966775031295e-07,0.88,0.89
2.155347509294847e-30,2.1662862617708616e-22,0.89,0.9
2.420647127408402e-19,6.391530743364449e-28,0.9,0.91
1.0093319773656312e-15,1.5963329140889881e-29,0.91,0.92
3.181498948567462e-15,1.3900859242157773e-36,0.92,0.93
9.184114608073546e-16,2.2429515549282963e-30,0.93,0.9400000000000001
2.226820860173753e-23,1.4937645056351078e-28,0.9400000000000001,0.9500000000000001
1.5730742897080459e-18,1.5577435372757872e-28,0.9500000000000001,0.96
8.770811299463332e-10,2.0895789116678497e-20,0.96,0.97
7.732376832666071e-18,0.0,0.97,0.98
4.714341900418966e-38,0.0,0.98,0.99
0.0,0.0,0.99,1.0
