action,startend,xmin,xmax
1.6170068434473657e-35,8.869005547681515e-32,0.64,0.65
5.9510325626334255e-24,1.0852615236622074e-31,0.65,0.66
0.0,0.0,0.66,0.67
2.9718453170942668e-24,3.473617650800006e-24,0.67,0.68
8.468050848449361e-20,0.0,0.68,0.6900000000000001
4.4815691617266194e-15,5.144895389017907e-21,0.6900000000000001,0.7000000000000001
3.7781253599270526e-29,0.0,0.7000000000000001,0.71
3.082962357625618e-11,2.745170438110842e-20,0.71,0.72
1.7425200284702312e-22,4.9256435478954716e-24,0.72,0.73
9.793350311012253e-23,3.5982612555058712e-19,0.73,0.74
2.795613837644189e-18,3.8611110162970624e-17,0.74,0.75
6.65783185486578e-15,1.3089082706585486e-08,0.75,0.76
9.602073910291997e-13,1.1010794733661358e-14,0.76,0.77
1.1048246464830797e-13,2.2947896843532922e-18,0.77,0.78
6.124753482161793e-10,9.428142945175355e-13,0.78,0.79
7.1495658282572094e-09,6.363944961285117e-12,0.79,0.8
1.8328748518925408e-09,3.958300767805103e-18,0.8,0.81
4.375089266567267e-12,3.938616516204301e-17,0.81,0.8200000000000001
8.847111487852999e-09,1.0849408394256188e-12,0.8200000000000001,0.8300000000000001
3.802033798905313e-09,3.125875209716855e-13,0.8300000000000001,0.84
6.0451674184025875e-15,2.247453889658857e-10,0.84,0.85
3.458863648120314e-05,1.5277269870774548e-17,0.85,0.86
4.102125330973649e-06,5.500129695401484e-17,0.86,0.87
2.8817355168797576e-09,3.812096194266701e-10,0.87,0.88
1.1251232606096457e-16,4.7455359641901396e-09,0.88,0.89
1.948945056654565e-18,2.0408018048086192e-26,0.89,0.9
2.433723353628005e-17,0.0,0.9,0.91
1.924094147964246e-26,6.2737714902518414e-27,0.91,0.92
4.9598692029556e-30,1.2433203078199284e-10,0.92,0.93
6.871498146596327e-25,9.724891146545029e-15,0.93,0.9400000000000001
1.8286425707003673e-09,1.1816959957064913e-29,0.9400000000000001,0.9500000000000001
0.00013551781012210995,2.319029178228393e-18,0.9500000000000001,0.96
0.01955384761095047,3.5033500545011975e-09,0.96,0.97
0.0,9.292565631910388e-13,0.97,0.98
0.0,1.0,0.98,0.99
0.0,1.0,0.99,1.0
