action,startend,xmin,xmax
1.171599709609561e-13,6.300140530796083e-12,0.47000000000000003,0.48
3.8364805581524164e-14,3.2591656461237525e-18,0.48,0.49
9.289900321969975e-37,5.095800924656439e-32,0.49,0.5
0.0,3.7162878786566534e-22,0.5,0.51
1.0340373599507643e-21,2.109063541311107e-27,0.51,0.52
1.1520351458817885e-13,1.7422702324460405e-19,0.52,0.53
1.362734258769649e-09,0.0,0.53,0.54
1.6407722440438458e-22,6.835948011573406e-23,0.54,0.55
3.828189848453789e-11,1.6498658439445535e-08,0.55,0.56
4.294439678403884e-15,8.169227100340848e-11,0.56,0.5700000000000001
1.5517763463090972e-10,9.904336729489608e-22,0.5700000000000001,0.58
1.7665297393290591e-12,1.1873736185546762e-18,0.58,0.59
1.8884866615209205e-24,1.07036228838564e-11,0.59,0.6
2.995566816821338e-08,5.344019372552924e-18,0.6,0.61
0.008081390522420406,3.8549510263628795e-13,0.61,0.62
7.32365228709593e-20,6.646916972385952e-08,0.62,0.63
3.651350510835982e-08,1.3646632392431666e-18,0.63,0.64
9.71876024102869e-10,4.309282445601726e-19,0.64,0.65
7.634117727911516e-22,2.740897732784078e-30,0.65,0.66
2.4107315255150752e-08,5.432442498493005e-18,0.66,0.67
2.5619018018119277e-08,1.22756746189197e-18,0.67,0.68
4.8070085903637006e-17,4.8395228796627165e-12,0.68,0.6900000000000001
1.2244493880293392e-16,1.6869454971385565e-21,0.6900000000000001,0.7000000000000001
1.5346436343932623e-09,1.8087406311638177e-18,0.7000000000000001,0.71
4.027583388327427e-13,4.416267156658049e-14,0.71,0.72
1.9180935359120523e-17,2.151318706511418e-11,0.72,0.73
5.4636763214351245e-19,1.111383989158487e-15,0.73,0.74
5.7976116352165263e-08,8.94158524924959e-28,0.74,0.75
3.0309799115002534e-09,2.400070751177204e-18,0.75,0.76
1.4057196797581206e-15,1.2967332763125228e-10,0.76,0.77
1.4899262934520152e-09,2.6851224368962257e-11,0.77,0.78
2.0024650340677574e-13,8.955564696939977e-13,0.78,0.79
8.398722154215072e-15,3.3112515666289255e-05,0.79,0.8
3.3580362934770847e-09,2.4805843685561657e-13,0.8,0.81
2.529332299161524e-08,1.0533992427878655e-20,0.81,0.8200000000000001
6.547730690975584e-10,3.8434509616819615e-15,0.8200000000000001,0.8300000000000001
1.6606133135255163e-11,2.159438191807074e-22,0.8300000000000001,0.84
1.8563394077523955e-15,9.304271561551733e-28,0.84,0.85
6.202957036904877e-10,1.006168669296639e-14,0.85,0.86
2.1032349130903894e-23,8.293669405518477e-25,0.86,0.87
8.05956150651652e-18,4.8464108425342966e-17,0.87,0.88
7.704883268163829e-16,1.3463262080702643e-13,0.88,0.89
4.846308633383623e-21,6.104145644893547e-14,0.89,0.9
2.7160944227944128e-05,3.0044029855816002e-21,0.9,0.91
1.2178416912075885e-12,1.3221110404387781e-12,0.91,0.92
0.0,1.0,0.92,0.93
0.0,1.0,0.93,0.9400000000000001
1.0,0.0,0.9400000000000001,0.9500000000000001
1.0,0.0,0.9500000000000001,0.96
1.0,3.033644096019951e-14,0.96,0.97
2.7392337047565207e-24,1.0,0.97,0.98
8.6494367224077e-10,9.999143233626759e-27,0.98,0.99
3.952878525476228e-28,0.0,0.99,1.0
