action,startend,xmin,xmax
9.390635113959434e-07,0.0,0.44,0.45
3.835041008717899e-13,3.9931624798992466e-28,0.45,0.46
2.5305533229286156e-19,1.759617972819958e-17,0.46,0.47000000000000003
1.405997539605243e-24,1.1524579905829064e-34,0.47000000000000003,0.48
2.3686673843645577e-30,5.976108305108739e-22,0.48,0.49
1.4443860604090863e-13,0.0,0.49,0.5
6.6821410626971556e-09,0.00012171086564194411,0.5,0.51
2.1040224171548534e-22,5.316471546855384e-13,0.51,0.52
1.1649844500541406e-12,1.4707032442790957e-18,0.52,0.53
1.888809232917113e-18,1.147980577040201e-15,0.53,0.54
1.0838742987702037e-18,5.1232137293372865e-14,0.54,0.55
3.615740409206434e-24,0.0,0.55,0.56
8.033510809813459e-23,0.0,0.56,0.5700000000000001
6.580162903446762e-08,5.54404936086859e-25,0.5700000000000001,0.58
0.0,1.0,0.58,0.59
0.0,1.0,0.59,0.6
7.871238383305723e-11,3.2189728660370065e-10,0.6,0.61
1.8031917607241918e-36,5.873347067921973e-21,0.61,0.62
1.3947861024809745e-22,2.4146002845333858e-24,0.62,0.63
4.655962584365625e-06,8.281045732972494e-18,0.63,0.64
6.560975721048301e-12,1.898151774648582e-11,0.64,0.65
5.934925898544501e-20,1.0,0.65,0.66
1.3763902093257143e-25,1.0,0.66,0.67
5.333430401707501e-25,1.0,0.67,0.68
1.0,0.0,0.68,0.6900000000000001
1.0,2.0468190633830276e-35,0.6900000000000001,0.7000000000000001
1.0,2.775075472010578e-33,0.7000000000000001,0.71
1.0,3.2177497484445753e-22,0.71,0.72
1.0,1.4377805975651778e-25,0.72,0.73
1.0,2.995530256136303e-13,0.73,0.74
0.9999998807907104,7.761849474263727e-08,0.74,0.75
1.0,9.01779802863826e-29,0.75,0.76
1.0,3.209058200343696e-30,0.76,0.77
1.799432131077694e-11,1.0,0.77,0.78
2.161425565930154e-21,1.0,0.78,0.79
2.521460151783117e-09,1.7048120956312976e-15,0.79,0.8
1.4121144656719399e-24,0.0,0.8,0.81
1.7455411031527812e-14,2.5597018028669736e-17,0.81,0.8200000000000001
1.0726299818903366e-16,8.903286128367303e-15,0.8200000000000001,0.8300000000000001
4.319731675442831e-20,1.6141632399587083e-23,0.8300000000000001,0.84
0.0008068248280324042,6.219038439014052e-30,0.84,0.85
1.7031237260333593e-13,3.7491031137794156e-25,0.85,0.86
6.785390231702154e-23,2.0812807310823586e-21,0.86,0.87
2.325016289995356e-15,8.56436283518244e-15,0.87,0.88
7.478713759390132e-10,3.0664842887162536e-10,0.88,0.89
9.489253898380416e-23,1.8047581207270014e-09,0.89,0.9
8.407456046459483e-13,2.119803923798162e-15,0.9,0.91
8.574817300655013e-09,1.4694857801626254e-26,0.91,0.92
6.969431542297455e-12,4.716286389205848e-11,0.92,0.93
1.5592141835475692e-14,5.115195420013485e-11,0.93,0.9400000000000001
1.6583623235783685e-19,2.1735656934993983e-19,0.9400000000000001,0.9500000000000001
6.439657317006974e-17,5.505742732850383e-22,0.9500000000000001,0.96
6.193535839123535e-21,2.5724618290569323e-13,0.96,0.97
1.0194418109676917e-06,0.999998927116394,0.97,0.98
1.0,2.1721403662545134e-26,0.98,0.99
1.0,0.0,0.99,1.0
