action,startend,xmin,xmax
1.0370010495347266e-19,5.268399605462548e-10,0.73,0.74
0.0,7.946428404181916e-09,0.74,0.75
1.9141964003210887e-05,1.8903422829355094e-20,0.75,0.76
2.783725073368659e-12,1.2565324655604022e-14,0.76,0.77
8.779165626045802e-17,1.0185027323519176e-22,0.77,0.78
3.0838986919690115e-10,3.7420327013973394e-24,0.78,0.79
2.903371783984955e-14,5.618540355190049e-12,0.79,0.8
8.658622618895606e-08,2.6256155583048724e-10,0.8,0.81
9.296629170830887e-16,1.8323810524467632e-10,0.81,0.8200000000000001
4.548647576865317e-18,8.179584232159698e-10,0.8200000000000001,0.8300000000000001
6.5543521127920455e-18,1.662291181439568e-13,0.8300000000000001,0.84
0.0,8.464928757945245e-10,0.84,0.85
1.2653686285628643e-14,0.0,0.85,0.86
0.00012147318193456158,7.629242402929311e-19,0.86,0.87
2.2571541038554717e-19,2.9420116334222257e-06,0.87,0.88
2.3452698116877e-10,1.7618692962906302e-12,0.88,0.89
2.6272897381019464e-17,1.699425322687631e-12,0.89,0.9
6.744791357371493e-13,0.0,0.9,0.91
1.0482343742182287e-16,2.7241302616875647e-27,0.91,0.92
6.717625502221859e-24,4.402008705467475e-12,0.92,0.93
9.601925475212616e-21,0.0,0.93,0.9400000000000001
1.226836948003962e-11,2.8087096370250366e-17,0.9400000000000001,0.9500000000000001
5.781286400374788e-17,1.845537891575797e-21,0.9500000000000001,0.96
3.709743623403483e-11,9.788921284907592e-20,0.96,0.97
6.716763240434756e-14,8.765202817305907e-19,0.97,0.98
5.691240015200633e-18,3.087300245096722e-14,0.98,0.99
0.0,0.0,0.99,1.0
