action,startend,xmin,xmax
4.378132664474565e-25,0.0,0.67,0.68
2.7799527862452237e-38,0.0,0.68,0.6900000000000001
2.86930840163943e-27,8.659904334171069e-36,0.6900000000000001,0.7000000000000001
6.807853476380832e-20,0.0,0.7000000000000001,0.71
8.061592443659245e-25,0.0,0.71,0.72
3.7134679218015417e-22,0.0,0.72,0.73
1.51182281904411e-20,2.552910850878256e-35,0.73,0.74
2.9421399134181904e-20,0.0,0.74,0.75
4.6169407815106756e-14,0.0,0.75,0.76
9.121664513874658e-28,3.26764059572427e-27,0.76,0.77
4.520789224313291e-29,0.0,0.77,0.78
5.79311468884079e-26,0.0,0.78,0.79
2.018855823462677e-28,0.0,0.79,0.8
9.070332672268876e-16,0.0,0.8,0.81
5.37683771953632e-26,4.81847532194037e-35,0.81,0.8200000000000001
8.219755189737622e-23,0.0,0.8200000000000001,0.8300000000000001
2.870156583392416e-16,5.071417255036474e-35,0.8300000000000001,0.84
0.16006936132907867,9.597882109356619e-29,0.84,0.85
1.023771831090953e-17,0.0,0.85,0.86
1.2158008766176329e-32,0.0,0.86,0.87
5.7098068172407714e-27,0.0,0.87,0.88
9.418218677804819e-21,7.520063334710448e-22,0.88,0.89
2.6619048885670126e-30,3.9081771673055155e-12,0.89,0.9
6.665802909644469e-10,7.906246293132226e-16,0.9,0.91
1.4232940252268712e-15,3.908935947419475e-24,0.91,0.92
1.2080090261434862e-09,7.825557405181189e-17,0.92,0.93
2.7823187309650166e-08,5.596492340809617e-25,0.93,0.9400000000000001
2.1248814292479644e-20,6.939771265024319e-05,0.9400000000000001,0.9500000000000001
6.222932481000477e-19,4.2780782848393846e-20,0.9500000000000001,0.96
4.075554929888585e-14,3.1933319664513138e-21,0.96,0.97
3.880872453775183e-15,5.569732201230231e-21,0.97,0.98
1.097764108821041e-18,4.8779730255077425e-12,0.98,0.99
1.0253187099351635e-07,2.246093571618463e-15,0.99,1.0
