action,startend,xmin,xmax
7.414907323088634e-26,4.65277529186947e-38,0.53,0.54
0.0,0.0,0.54,0.55
1.5733588290854162e-15,1.422955277395238e-18,0.55,0.56
6.642429725390263e-16,3.86659783103158e-15,0.56,0.5700000000000001
1.2731112550897622e-13,9.667271935810739e-21,0.5700000000000001,0.58
1.3098593854010687e-06,2.789454559720218e-32,0.58,0.59
2.8727025203068024e-09,4.87971261933122e-31,0.59,0.6
7.917797638775957e-18,1.3631457740359565e-08,0.6,0.61
9.481558333607198e-13,2.2126867973195452e-17,0.61,0.62
1.0720447862766491e-09,3.92033887991472e-12,0.62,0.63
1.126013449148644e-10,1.5520657675738292e-11,0.63,0.64
6.075169256547497e-09,3.6323152602033004e-13,0.64,0.65
8.627176257451977e-14,1.3574353092012841e-19,0.65,0.66
2.7335976669382814e-16,1.5167432739458808e-14,0.66,0.67
8.17289653426609e-28,5.547678427753056e-10,0.67,0.68
5.334411272691427e-16,1.4134858919174348e-13,0.68,0.6900000000000001
1.3362400023145737e-15,3.017315444580202e-20,0.6900000000000001,0.7000000000000001
1.6520012854358865e-15,4.2857805135236625e-16,0.7000000000000001,0.71
2.0556423035896816e-23,1.7534008171615604e-16,0.71,0.72
1.0874948719319377e-09,7.520210757036416e-21,0.72,0.73
4.325001225900029e-23,1.2091667081168463e-27,0.73,0.74
1.247050512148526e-19,1.185353627319169e-13,0.74,0.75
1.0534330010796182e-32,7.82184235734556e-28,0.75,0.76
0.0,1.0,0.76,0.77
0.0,1.0,0.77,0.78
1.0,0.0,0.78,0.79
1.0,0.0,0.79,0.8
1.0,1.1910174590215063e-31,0.8,0.81
3.139250968735015e-33,1.0,0.81,0.8200000000000001
9.365741138271998e-34,7.197138889815065e-20,0.8200000000000001,0.8300000000000001
3.4110485301029625e-16,6.335323433394324e-13,0.8300000000000001,0.84
0.00011120628187200055,5.714764367007536e-22,0.84,0.85
7.1151076141973135e-09,1.2032359183243286e-19,0.85,0.86
1.131023109785068e-16,2.769004161121394e-19,0.86,0.87
9.340896383203817e-14,1.024755302836411e-08,0.87,0.88
4.632501832084272e-21,2.602335723959361e-15,0.88,0.89
2.151219291590678e-08,4.922446511573655e-33,0.89,0.9
0.0008936210651881993,3.1250715437636245e-07,0.9,0.91
1.5167393030424137e-05,2.2507982066599652e-05,0.91,0.92
2.9795035061397357e-07,1.1414154343913907e-10,0.92,0.93
1.2075229867663378e-13,3.4009866927241583e-19,0.93,0.9400000000000001
1.0489700219551423e-09,4.3764002470406094e-23,0.9400000000000001,0.9500000000000001
6.754631903956514e-38,4.8433959858487946e-33,0.9500000000000001,0.96
1.2121318171409712e-08,6.98743947969674e-16,0.96,0.97
6.725637299691278e-13,2.2892036509586604e-17,0.97,0.98
2.1374237491045278e-08,1.1897626706058873e-07,0.98,0.99
1.553328703990144e-28,0.0,0.99,1.0
