action,startend,xmin,xmax
2.8435415133643005e-10,1.374117291307042e-12,0.8300000000000001,0.84
7.748645458605097e-08,3.219902055207058e-06,0.84,0.85
1.5302838206679437e-12,0.01102384366095066,0.85,0.86
5.9473242303154095e-12,4.989475358482126e-14,0.86,0.87
1.409501515503564e-09,2.7818600160860554e-17,0.87,0.88
7.871772534011683e-20,3.715094447591242e-16,0.88,0.89
2.5412436044369713e-11,6.660063892560914e-16,0.89,0.9
9.29891840611985e-12,3.946437631980465e-13,0.9,0.91
5.561408267500817e-14,1.8093655740347714e-10,0.91,0.92
1.7975974743369627e-17,4.4143018840259174e-07,0.92,0.93
6.895573992006683e-16,1.2119501207052963e-06,0.93,0.9400000000000001
9.507083088885545e-30,2.4815968445294107e-28,0.9400000000000001,0.9500000000000001
6.364356067316551e-20,1.7438973876071628e-10,0.9500000000000001,0.96
1.8762515412856784e-12,1.9055054775274187e-14,0.96,0.97
1.6089430898702517e-09,3.781662049479051e-12,0.97,0.98
9.908285303339426e-11,5.066173514229645e-14,0.98,0.99
5.463024617133747e-36,0.0,0.99,1.0
