action,startend,xmin,xmax
7.029302228157322e-32,1.003420484844964e-29,0.8,0.81
6.5569391828948664e-37,4.248113090708162e-17,0.81,0.8200000000000001
2.053026030620298e-22,5.849541684366244e-11,0.8200000000000001,0.8300000000000001
0.00023483874974772334,4.0677717523976324e-33,0.8300000000000001,0.84
1.7325616394458998e-18,7.340971951044376e-26,0.84,0.85
2.4358347452702683e-37,1.1023613730285105e-14,0.85,0.86
2.04973520795404e-11,1.1113505948845415e-14,0.86,0.87
1.0920161259628247e-12,3.845272669868492e-21,0.87,0.88
1.2511562627408844e-14,1.4661360776179007e-28,0.88,0.89
2.358146826469219e-22,3.494105774700491e-19,0.89,0.9
4.977607643385617e-16,1.0728593577771783e-12,0.9,0.91
2.192489745311832e-08,8.365896927591449e-17,0.91,0.92
6.811874952994401e-10,4.211456019380058e-16,0.92,0.93
5.059108687532898e-10,1.352722961200925e-06,0.93,0.9400000000000001
1.6058502184251866e-12,1.674029478055063e-27,0.9400000000000001,0.9500000000000001
3.0587640862685507e-16,2.2971030120453244e-32,0.9500000000000001,0.96
3.0628633851392806e-08,1.466420707736324e-14,0.96,0.97
1.1823419847345473e-12,2.4834883193718734e-15,0.97,0.98
8.989121966217204e-21,5.739364822142055e-38,0.98,0.99
8.033496942017398e-19,0.0,0.99,1.0
