action,startend,xmin,xmax
4.922570155940775e-07,5.193609986520187e-09,0.87,0.88
3.309730835077601e-19,2.988024934359908e-14,0.88,0.89
3.944623761745897e-13,7.652513362836163e-30,0.89,0.9
6.945325594642782e-07,8.341659758179607e-35,0.9,0.91
2.2860279871111655e-24,1.0,0.91,0.92
4.0075690388090094e-35,1.0,0.92,0.93
1.7853761802300028e-09,3.052069144509334e-34,0.93,0.9400000000000001
1.7925127314978559e-22,6.6427131880692815e-22,0.9400000000000001,0.9500000000000001
1.3238299108461141e-15,2.3975396744557427e-15,0.9500000000000001,0.96
1.1377130818816008e-16,3.3462138225234805e-13,0.96,0.97
2.6795737761276688e-28,8.591037257458224e-21,0.97,0.98
5.0245025843412124e-30,4.840081668788798e-10,0.98,0.99
5.2850892026507835e-24,1.3174409018536506e-24,0.99,1.0
