action,startend,xmin,xmax
1.38400974886396e-16,3.7366498644557e-19,0.54,0.55
8.622915342914109e-14,4.619172760030786e-31,0.55,0.56
1.0885887500479644e-20,4.038576559722591e-24,0.56,0.5700000000000001
6.868749952417763e-24,1.6397235874615245e-34,0.5700000000000001,0.58
7.259325112600815e-14,1.3842113219530994e-11,0.58,0.59
3.0459853389563918e-12,5.172452396950966e-11,0.59,0.6
3.465795710555356e-16,2.500262175692077e-18,0.6,0.61
5.844019163219126e-23,8.314225258275976e-33,0.61,0.62
8.644564728819642e-19,1.5019613840416344e-24,0.62,0.63
5.997348254234283e-29,5.594487180492143e-17,0.63,0.64
0.0,0.0,0.64,0.65
0.0,8.495071758072123e-34,0.65,0.66
1.0797195416099486e-24,1.4220024058614268e-15,0.66,0.67
1.7075764008895518e-17,2.274103733574301e-16,0.67,0.68
1.8041591712345678e-13,4.168097585642856e-30,0.68,0.6900000000000001
1.264621979184255e-12,6.01740210640586e-21,0.6900000000000001,0.7000000000000001
1.5919713464151997e-12,4.509281538661938e-15,0.7000000000000001,0.71
9.955125289520588e-16,3.579294672509207e-22,0.71,0.72
1.4203518569622098e-11,5.509014864776367e-24,0.72,0.73
7.211264030360098e-09,1.455235219916176e-23,0.73,0.74
0.00259433314204216,1.7160211029931816e-08,0.74,0.75
0.9999983310699463,1.5233801159007972e-14,0.75,0.76
4.048193089701597e-23,0.9993377327919006,0.76,0.77
2.8356262191664428e-06,6.103870691731572e-05,0.77,0.78
9.714640897273696e-11,3.335071596666239e-08,0.78,0.79
3.1742842924996643e-16,5.983810654574311e-17,0.79,0.8
0.0,1.0,0.8,0.81
0.0,1.0,0.81,0.8200000000000001
0.0,8.621244316654847e-35,0.8200000000000001,0.8300000000000001
5.417156979487835e-38,2.6521819188393822e-17,0.8300000000000001,0.84
5.692398553946987e-05,1.7309445183855132e-06,0.84,0.85
1.4056173313292675e-05,1.2306975795043197e-16,0.85,0.86
2.738669111273844e-17,1.130157306761248e-05,0.86,0.87
2.303103818768193e-10,2.988760627875564e-10,0.87,0.88
1.0280321014050503e-20,2.9956472144456597e-15,0.88,0.89
7.988925928188388e-30,8.359601383085839e-27,0.89,0.9
5.208544029097022e-20,2.3726796243842623e-25,0.9,0.91
1.3460708242485353e-11,1.0,0.91,0.92
1.0,3.1981058102840785e-24,0.92,0.93
1.0,7.332079516490273e-24,0.93,0.9400000000000001
4.057293563619613e-12,1.0,0.9400000000000001,0.9500000000000001
0.0012440088903531432,0.9987560510635376,0.9500000000000001,0.96
1.0,1.211465077040569e-36,0.96,0.97
1.0,2.462225886571659e-15,0.97,0.98
1.729321574828191e-08,1.0,0.98,0.99
4.0805525140907896e-27,7.990597763273902e-31,0.99,1.0
