action,startend,xmin,xmax
3.244554079629432e-17,5.944049472192316e-15,0.81,0.8200000000000001
0.0,1.5614082208480915e-28,0.8200000000000001,0.8300000000000001
3.0610472122024798e-34,7.248264780804532e-23,0.8300000000000001,0.84
3.8943826916188575e-30,1.9853803925049317e-29,0.84,0.85
1.2792901350167218e-19,1.7590936842139594e-33,0.85,0.86
1.1338396266835865e-16,1.2746143932066892e-18,0.86,0.87
1.4101446523424712e-31,4.607570547029613e-18,0.87,0.88
3.745386500941805e-10,5.989410645672428e-23,0.88,0.89
4.8500950811103394e-08,3.119198166519471e-17,0.89,0.9
2.4206154441985817e-11,9.847566420076101e-14,0.9,0.91
1.3853813929376457e-11,5.241086834277195e-14,0.91,0.92
1.1468386495723602e-14,1.2281486938547914e-10,0.92,0.93
3.144952289042824e-13,3.07291458945258e-09,0.93,0.9400000000000001
9.427972291753406e-11,8.040812506352184e-22,0.9400000000000001,0.9500000000000001
4.3284231992894717e-13,5.34033626815747e-16,0.9500000000000001,0.96
2.193301494736005e-30,9.720131081688898e-25,0.96,0.97
1.3117444904328779e-31,2.9199617381426545e-24,0.97,0.98
2.014587064877449e-12,4.079804384480131e-20,0.98,0.99
7.836814390736828e-33,1.379624580977105e-38,0.99,1.0
