action,startend,xmin,xmax
2.6844464151576375e-11,0.0,0.71,0.72
6.077160964551126e-17,0.0,0.72,0.73
3.665837893521628e-15,1.102076770040951e-19,0.73,0.74
0.0,1.0,0.74,0.75
0.0,1.0,0.75,0.76
1.0,2.9495746404175784e-38,0.76,0.77
1.0,3.1500824482164554e-26,0.77,0.78
1.0,3.5556481693367174e-34,0.78,0.79
3.659585065699314e-19,1.0,0.79,0.8
2.2577961544811842e-07,8.253633193654685e-21,0.8,0.81
6.2798208091408014e-06,3.096432954334018e-14,0.81,0.8200000000000001
1.638218464579838e-17,4.814105345070069e-19,0.8200000000000001,0.8300000000000001
4.6251295771071455e-07,5.332598149058965e-31,0.8300000000000001,0.84
1.3974074120071123e-09,4.790970398182992e-10,0.84,0.85
5.758947891624426e-17,0.005599047522991896,0.85,0.86
2.556730597635254e-13,4.8648386067846304e-18,0.86,0.87
5.400829783397398e-10,1.4144528392989741e-07,0.87,0.88
9.95615655213387e-15,2.6042390466329834e-10,0.88,0.89
1.4661721763581987e-17,8.114619452803014e-35,0.89,0.9
1.2414024669338275e-11,1.1367983887566879e-07,0.9,0.91
9.665099666780752e-13,8.484333895164564e-12,0.91,0.92
3.5787939452192052e-12,1.3634630865072897e-23,0.92,0.93
6.820825859676916e-08,0.9999998807907104,0.93,0.9400000000000001
1.0,7.641508953382115e-13,0.9400000000000001,0.9500000000000001
1.0,5.832825315326461e-20,0.9500000000000001,0.96
0.009306623600423336,0.990691602230072,0.96,0.97
0.0012380705447867513,0.9986732006072998,0.97,0.98
4.414335216806897e-12,1.1793356191651871e-15,0.98,0.99
3.609326813119873e-12,0.0,0.99,1.0
