action,startend,xmin,xmax
0.0,1.0,0.59,0.6
0.0,1.0,0.6,0.61
6.785428041666819e-08,2.3035557554533017e-29,0.61,0.62
1.101679458770377e-06,5.1967138925412826e-11,0.62,0.63
8.223144929743464e-15,9.676106726720776e-25,0.63,0.64
2.9617665686278767e-28,1.4003147736147934e-29,0.64,0.65
0.0,4.1309759779900785e-16,0.65,0.66
0.0,0.0,0.66,0.67
0.18625371158123016,8.796089200325233e-36,0.67,0.68
2.373423740209546e-05,4.384153595715645e-10,0.68,0.6900000000000001
6.186299174571372e-17,9.128390940908033e-19,0.6900000000000001,0.7000000000000001
1.0297788523418138e-27,6.972956111414743e-23,0.7000000000000001,0.71
2.4198651005175366e-17,5.937550798251756e-13,0.71,0.72
2.9565468183476856e-14,0.01232415996491909,0.72,0.73
2.1982917039915298e-17,3.3488452335649074e-20,0.73,0.74
1.4217054996375905e-13,3.5362643270889632e-19,0.74,0.75
1.2862452081208176e-07,9.158949060687273e-18,0.75,0.76
1.2014963995013951e-21,4.852287408679823e-12,0.76,0.77
2.5948943089046584e-35,6.617649261771029e-37,0.77,0.78
1.5685684766038668e-14,0.0,0.78,0.79
1.1036810164790148e-13,1.0261544963903989e-14,0.79,0.8
5.332307632452515e-19,2.697151313055257e-13,0.8,0.81
1.0051112335927613e-19,9.301245076876949e-15,0.81,0.8200000000000001
1.1227198776784034e-13,4.9286245947080315e-27,0.8200000000000001,0.8300000000000001
3.6199542034721574e-14,6.650711002733807e-19,0.8300000000000001,0.84
4.013123395621859e-27,2.0324557777649674e-28,0.84,0.85
3.5987689376068257e-19,2.0210658043618118e-22,0.85,0.86
7.776225774414058e-10,5.208515722188167e-05,0.86,0.87
8.008862670272343e-12,3.026836864917365e-13,0.87,0.88
1.0810287716136272e-19,4.237451752341371e-30,0.88,0.89
2.168912272004775e-10,8.338935791885049e-11,0.89,0.9
2.7066734541603826e-14,9.892489388416137e-13,0.9,0.91
7.249753672060577e-17,5.031901131815638e-17,0.91,0.92
1.4383065051470911e-11,2.777606529299216e-18,0.92,0.93
2.0141075527497446e-15,2.040526256264722e-14,0.93,0.9400000000000001
2.2698022281164576e-11,5.124859203675669e-09,0.9400000000000001,0.9500000000000001
1.2169522278782097e-06,1.0329512889484249e-07,0.9500000000000001,0.96
1.1180115961906267e-06,3.39952954675482e-08,0.96,0.97
5.911118816648298e-10,2.947069255299084e-10,0.97,0.98
4.037677310553267e-12,2.4760946331497946e-12,0.98,0.99
9.166569875670724e-18,5.9620165482817525e-21,0.99,1.0
