action,startend,xmin,xmax
1.2769163334538477e-18,8.851630723781299e-25,0.64,0.65
3.8125993790001644e-13,2.7091713761251413e-08,0.65,0.66
8.819392265102532e-12,8.566697033529636e-06,0.66,0.67
3.9995913425627805e-07,1.4104342138665515e-09,0.67,0.68
4.0410279611343683e-16,3.6746212705309676e-20,0.68,0.6900000000000001
6.210336975963738e-20,3.6020439695117153e-23,0.6900000000000001,0.7000000000000001
1.9798050026940785e-23,3.696799197675039e-17,0.7000000000000001,0.71
1.0557292368577758e-26,1.927354253261996e-20,0.71,0.72
1.0973118478211277e-18,3.40964879943242e-28,0.72,0.73
4.2554084641136845e-26,7.48259227591282e-18,0.73,0.74
7.966797294053933e-31,1.824427499520544e-35,0.74,0.75
7.776805588388669e-11,3.191377946770848e-17,0.75,0.76
1.6316631379353908e-10,6.459981558424413e-24,0.76,0.77
1.647395564961015e-14,1.3266167772510068e-28,0.77,0.78
1.7930256804128668e-22,3.6630379285362835e-10,0.78,0.79
0.0,5.166006511458932e-10,0.79,0.8
1.6403841129886132e-07,7.2109325641610675e-28,0.8,0.81
0.03493094444274902,7.111900549234036e-24,0.81,0.8200000000000001
0.0018364585703238845,0.0,0.8200000000000001,0.8300000000000001
2.0526271383557865e-14,4.822687822009231e-12,0.8300000000000001,0.84
3.4985971554003266e-21,6.974188479329235e-13,0.84,0.85
5.708871783547507e-19,5.281515403698731e-34,0.85,0.86
8.29712224970063e-24,1.4144940945692534e-21,0.86,0.87
4.790969310132114e-18,1.949964639477598e-17,0.87,0.88
2.92715462155324e-17,7.762230008861123e-32,0.88,0.89
1.6184183241270342e-22,3.6188744746967867e-23,0.89,0.9
2.0209885591019726e-22,0.0,0.9,0.91
3.274572977169455e-23,5.58340933499335e-29,0.91,0.92
1.7757481041158485e-09,8.500956489849824e-15,0.92,0.93
3.960580127748692e-11,2.0040401629839444e-12,0.93,0.9400000000000001
4.255826377072558e-13,1.8071681608193544e-18,0.9400000000000001,0.9500000000000001
1.9377761199167393e-15,3.60453481570034e-14,0.9500000000000001,0.96
3.6489470060339994e-20,8.326478205923984e-14,0.96,0.97
1.2628762510562275e-13,5.1300348517802075e-12,0.97,0.98
0.0018012550426647067,9.867709849231687e-08,0.98,0.99
4.177984058893248e-22,0.0,0.99,1.0
