action,startend,xmin,xmax
2.9923076679371014e-18,3.5260440053268304e-32,0.39,0.4
1.9988564885811612e-19,2.0559697203083935e-25,0.4,0.41000000000000003
4.5850987362427986e-07,4.74063639093001e-14,0.41000000000000003,0.42
3.508700491608452e-14,1.5611152155362902e-22,0.42,0.43
1.4127852221434978e-09,2.88665081635364e-22,0.43,0.44
6.096681772760348e-07,2.5623664301477334e-10,0.44,0.45
2.1203472311270843e-10,9.584462401252686e-15,0.45,0.46
3.3199926470918028e-15,4.1418591767658265e-18,0.46,0.47000000000000003
8.471879198168608e-09,4.0246291542478385e-12,0.47000000000000003,0.48
2.666077081325824e-11,4.75267158961401e-10,0.48,0.49
1.942634204540883e-12,1.9806706622049752e-11,0.49,0.5
5.327833226681511e-12,1.065360060380087e-22,0.5,0.51
5.889631067676343e-30,4.164651861325219e-36,0.51,0.52
5.40293879061669e-30,1.555899649828508e-24,0.52,0.53
1.4962032331947324e-16,1.5125085348082516e-21,0.53,0.54
8.243760708792625e-12,2.1906709708446274e-27,0.54,0.55
4.0922971985072365e-24,3.673233481182954e-20,0.55,0.56
0.0,0.0,0.56,0.5700000000000001
8.159437193606643e-21,0.0,0.5700000000000001,0.58
3.8062345701465883e-13,9.248382174155282e-16,0.58,0.59
5.254871195423001e-25,2.371945348467186e-11,0.59,0.6
5.36894552973402e-19,5.762756383198564e-10,0.6,0.61
7.387248030525835e-16,1.8626554419943376e-27,0.61,0.62
3.742589242765973e-24,1.6038504336172398e-17,0.62,0.63
2.1604324745355903e-17,2.7629731405343284e-31,0.63,0.64
0.0,2.2445554092006713e-27,0.64,0.65
9.582555730088416e-16,9.183620660810354e-13,0.65,0.66
2.4456776208221922e-21,5.196753942969534e-13,0.66,0.67
2.556144462761978e-10,1.1043954450667002e-27,0.67,0.68
1.1495386875292304e-18,8.432452548053078e-30,0.68,0.6900000000000001
1.715785010416283e-16,7.184587059914669e-17,0.6900000000000001,0.7000000000000001
1.4452540997734326e-13,5.967589627327962e-29,0.7000000000000001,0.71
1.5362616672673946e-37,1.1341133385546973e-29,0.71,0.72
3.2868700047354055e-26,4.235878276826269e-14,0.72,0.73
5.679345322201246e-29,2.7873419926309715e-24,0.73,0.74
1.9502331711552848e-24,1.3936578420598912e-23,0.74,0.75
3.4234073641575035e-23,1.4356153800679386e-18,0.75,0.76
2.2648278651810072e-12,3.292785260611725e-16,0.76,0.77
2.477673217331749e-19,8.968755422442956e-18,0.77,0.78
1.82413966202076e-15,7.602193379046999e-26,0.78,0.79
2.1260079074744906e-22,1.0173996485508732e-15,0.79,0.8
1.132422627891927e-11,3.421084335280709e-15,0.8,0.81
1.5066048724150155e-30,0.0,0.81,0.8200000000000001
4.6170849576266284e-35,0.0,0.8200000000000001,0.8300000000000001
8.321830390062304e-19,8.818699939183716e-07,0.8300000000000001,0.84
9.471392699091019e-22,1.2287726391946308e-09,0.84,0.85
0.0005290672997944057,0.0239248089492321,0.85,0.86
5.847256815023905e-14,3.600946821764734e-22,0.86,0.87
2.8543847556863622e-27,2.3270678777487225e-21,0.87,0.88
0.0423278845846653,3.8152542458647076e-08,0.88,0.89
4.504781693070309e-13,5.53630820759005e-20,0.89,0.9
8.711233123737117e-12,3.347435040268465e-08,0.9,0.91
2.7004298750444977e-17,1.3400661656726154e-11,0.91,0.92
3.586612484529593e-19,8.099564633110607e-26,0.92,0.93
1.2126201952289417e-11,1.1040045661572942e-18,0.93,0.9400000000000001
2.0047651107824614e-21,2.3764859293979083e-16,0.9400000000000001,0.9500000000000001
3.786187455073094e-23,0.0,0.9500000000000001,0.96
4.175336185815671e-31,2.2639904106579656e-34,0.96,0.97
8.241453743532741e-37,4.317915976943293e-29,0.97,0.98
5.90807968869157e-16,1.05276262558914e-16,0.98,0.99
1.4521335383058738e-33,0.0,0.99,1.0
