action,startend,xmin,xmax
0.0,1.0,0.66,0.67
1.0,0.0,0.67,0.68
0.9999969005584717,2.3662614705483116e-27,0.68,0.6900000000000001
0.9999988079071045,2.379607821474548e-20,0.6900000000000001,0.7000000000000001
0.0,1.0,0.7000000000000001,0.71
0.0,4.363199179065782e-30,0.71,0.72
0.0,0.0,0.72,0.73
0.0,0.0,0.73,0.74
2.0312114796139017e-32,1.2539186996402218e-28,0.74,0.75
1.0280924435845012e-17,5.397824214696262e-32,0.75,0.76
3.8738426494132336e-17,4.9253067538154345e-31,0.76,0.77
2.940798512877936e-24,1.1194462809740393e-24,0.77,0.78
3.421300919981238e-33,3.698720263400901e-08,0.78,0.79
4.5432567580952474e-17,9.811047881617246e-21,0.79,0.8
1.4520702695808296e-10,2.0558555858480293e-29,0.8,0.81
4.117504431633279e-05,5.866444313564877e-17,0.81,0.8200000000000001
0.0,1.0,0.8200000000000001,0.8300000000000001
0.0,1.0,0.8300000000000001,0.84
3.390747828483757e-22,4.476976528846531e-21,0.84,0.85
3.1948605351276124e-25,1.5846035620371314e-16,0.85,0.86
2.2851841946502915e-11,1.3095772805869109e-27,0.86,0.87
3.9575997590191037e-08,9.469414408158627e-07,0.87,0.88
2.2712937017717847e-17,3.1607754404799383e-16,0.88,0.89
8.095759472959118e-20,5.2813846808527024e-15,0.89,0.9
2.1613501382058403e-22,1.8242403143631236e-08,0.9,0.91
2.202066194776113e-34,7.602666759988414e-31,0.91,0.92
2.4298445361175804e-33,3.311305774039205e-21,0.92,0.93
1.3973561600342257e-25,9.516640775031403e-27,0.93,0.9400000000000001
1.86200902786704e-12,0.0,0.9400000000000001,0.9500000000000001
1.6232381409684414e-18,6.822408785546211e-21,0.9500000000000001,0.96
7.979388646918819e-16,2.91296819998621e-10,0.96,0.97
1.2085660061969278e-14,2.1489776443257315e-14,0.97,0.98
1.0157206672967156e-11,1.2014359124726183e-30,0.98,0.99
3.664523721903963e-15,2.1883451736947115e-38,0.99,1.0
