action,startend,xmin,xmax
5.802118796516789e-25,1.6156918946208455e-22,0.62,0.63
2.9426442294151756e-13,5.76872771773651e-10,0.63,0.64
4.460767677781773e-27,0.0,0.64,0.65
2.3914245926809064e-26,2.0186153096291015e-11,0.65,0.66
3.8594468231882665e-32,1.0298768595738856e-20,0.66,0.67
1.3636232043794884e-17,6.3538639894540826e-24,0.67,0.68
1.94266938690138e-14,5.344254576736634e-29,0.68,0.6900000000000001
4.990480917399509e-08,5.083579718022579e-28,0.6900000000000001,0.7000000000000001
2.8611341001392695e-26,3.0964100162286897e-26,0.7000000000000001,0.71
0.0,0.0,0.71,0.72
1.5643256139593788e-18,4.92761589491819e-32,0.72,0.73
0.03578924760222435,1.4217139022044273e-13,0.73,0.74
1.7814671215199337e-17,5.285926452283931e-20,0.74,0.75
2.3790897637349095e-12,8.615064107754762e-20,0.75,0.76
0.0014807461993768811,1.1360711118220708e-17,0.76,0.77
4.2549109271565716e-16,7.867929419091979e-09,0.77,0.78
6.235486733155712e-24,1.509138828824812e-26,0.78,0.79
8.847846066917242e-11,6.922751893715737e-32,0.79,0.8
2.745728229262341e-18,0.0,0.8,0.81
0.0,1.0,0.81,0.8200000000000001
0.0,1.0,0.8200000000000001,0.8300000000000001
1.0,0.0,0.8300000000000001,0.84
1.0,0.0,0.84,0.85
5.479216001947522e-15,1.0,0.85,0.86
6.79436910269633e-33,1.0,0.86,0.87
3.0178091276186413e-21,1.0,0.87,0.88
1.4482447359409623e-14,1.0,0.88,0.89
1.0,3.1892335994321286e-11,0.89,0.9
1.0,1.374561868991703e-36,0.9,0.91
1.0,0.0,0.91,0.92
1.0,5.847436685365386e-21,0.92,0.93
1.0,0.0,0.93,0.9400000000000001
1.0,1.1872280573720238e-34,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
3.0516438192605337e-38,1.0,0.96,0.97
1.21030965450872e-22,1.9482943324882597e-22,0.97,0.98
4.85188643460799e-32,5.3669781908162216e-27,0.98,0.99
2.0932074704192033e-14,5.902901552541194e-30,0.99,1.0
