action,startend,xmin,xmax
5.36506907964588e-14,0.0,0.6900000000000001,0.7000000000000001
2.8482277720295724e-20,1.1663606278716765e-12,0.7000000000000001,0.71
3.9726088210531623e-19,3.4920644934738343e-13,0.71,0.72
8.632666630148389e-12,1.1459208539318708e-28,0.72,0.73
2.6928656787078564e-12,6.739862859049831e-29,0.73,0.74
1.0323855349270161e-05,1.2523278194434507e-21,0.74,0.75
0.0,1.0,0.75,0.76
0.0,1.0,0.76,0.77
1.0,5.452507928210928e-37,0.77,0.78
0.9999995231628418,7.268943997574011e-16,0.78,0.79
0.9996055960655212,7.584670128828012e-15,0.79,0.8
2.7107075699773556e-26,1.0,0.8,0.81
0.000576831866055727,4.3448238784549176e-08,0.81,0.8200000000000001
0.9984140396118164,0.0,0.8200000000000001,0.8300000000000001
1.883457612095185e-09,1.936045009565678e-17,0.8300000000000001,0.84
1.7018693611431015e-29,1.2444523759245754e-32,0.84,0.85
4.3990437919964875e-13,1.8353332742471196e-10,0.85,0.86
6.948018549390866e-13,9.789633513557217e-12,0.86,0.87
6.812141128964555e-12,7.2183095056743696e-09,0.87,0.88
4.505722306217576e-15,5.404217351401286e-11,0.88,0.89
2.4709088108920696e-09,1.4348496589748982e-17,0.89,0.9
3.302168849472764e-08,3.134845485419646e-07,0.9,0.91
2.872636642922417e-15,2.6984243959304877e-06,0.91,0.92
1.1619119396819293e-14,6.182248265970908e-15,0.92,0.93
1.6199383501280806e-10,1.5653908724821974e-11,0.93,0.9400000000000001
8.921418157115113e-06,3.647163820952315e-11,0.9400000000000001,0.9500000000000001
3.349543720797374e-15,3.6520097926664996e-13,0.9500000000000001,0.96
2.6375993848442128e-27,2.941767109857635e-14,0.96,0.97
2.434793030508934e-15,2.601576625238522e-07,0.97,0.98
4.4789293801583696e-11,1.3673239045845479e-36,0.98,0.99
3.7971070076052607e-31,1.16820344630425e-13,0.99,1.0
