action,startend,xmin,xmax
8.609014703290615e-21,4.368136604678815e-19,0.36,0.37
2.9480732511275825e-34,8.124327101501462e-17,0.37,0.38
8.547215669604813e-14,2.2106812908040396e-11,0.38,0.39
3.892974899480589e-21,2.838669478243041e-14,0.39,0.4
2.2083631242577305e-15,1.987267696277229e-21,0.4,0.41000000000000003
1.1149782269334607e-12,6.897646516812878e-20,0.41000000000000003,0.42
3.516915894014752e-21,7.2008215362684425e-12,0.42,0.43
0.0,4.4195370686057776e-29,0.43,0.44
0.0,9.068261455689682e-30,0.44,0.45
1.2353153934673046e-23,1.9101429405619886e-16,0.45,0.46
7.47097479367187e-13,6.996288178786822e-14,0.46,0.47000000000000003
4.994831805105182e-12,8.280381015802125e-20,0.47000000000000003,0.48
1.3227136802403106e-16,3.7772643849824764e-27,0.48,0.49
1.3576727520003828e-09,7.996121834406382e-30,0.49,0.5
6.659293255717458e-11,0.0,0.5,0.51
3.349165346097638e-12,6.644519157106288e-09,0.51,0.52
1.4563451555815732e-09,7.009661948109702e-13,0.52,0.53
5.7991588961470164e-12,2.809853044682953e-12,0.53,0.54
2.2796017714953693e-16,4.563471589851716e-26,0.54,0.55
4.474206751349085e-15,1.1043154238277175e-12,0.55,0.56
1.2808408200726262e-07,4.294684894442114e-15,0.56,0.5700000000000001
1.4738696974578363e-27,3.8771358932462333e-19,0.5700000000000001,0.58
5.772860222876054e-27,5.071646687851133e-21,0.58,0.59
8.37606484171971e-10,8.058735970206676e-13,0.59,0.6
2.730073712092683e-17,8.380753620788493e-16,0.6,0.61
6.365843855045805e-18,2.718129710016027e-20,0.61,0.62
7.071562779792373e-11,1.724581523594726e-12,0.62,0.63
1.098469167883719e-23,7.038002532045498e-30,0.63,0.64
8.255835036969789e-22,1.1116245332806174e-17,0.64,0.65
2.788220609256653e-12,3.918623405854622e-25,0.65,0.66
1.1724983776852799e-13,1.7483288191898159e-34,0.66,0.67
2.886727459516466e-15,2.61005071180119e-15,0.67,0.68
1.9239629690238738e-25,3.713883955924757e-08,0.68,0.6900000000000001
1.370338163534375e-19,3.103412913453999e-17,0.6900000000000001,0.7000000000000001
1.5209303333685788e-24,3.1833311160610583e-23,0.7000000000000001,0.71
3.994956483642443e-30,3.71290628450871e-12,0.71,0.72
2.4852384039597553e-10,1.5689299872077716e-22,0.72,0.73
0.0,2.1213318124163312e-16,0.73,0.74
3.3366228827079674e-24,1.4857258240403146e-32,0.74,0.75
3.520448560246238e-27,1.29762428310123e-17,0.75,0.76
8.004522066874797e-13,2.35600317033402e-10,0.76,0.77
0.0,1.0,0.77,0.78
0.0,1.0,0.78,0.79
1.172485372553166e-16,1.8185347943808565e-28,0.79,0.8
1.4559500363646808e-25,9.010940613071552e-32,0.8,0.81
1.3422691154119093e-06,2.5651278323657323e-10,0.81,0.8200000000000001
6.009344214114276e-23,7.360673621179328e-14,0.8200000000000001,0.8300000000000001
2.3313357324904202e-26,1.5859736635093213e-08,0.8300000000000001,0.84
4.561055210291411e-25,1.8764673479993107e-22,0.84,0.85
4.71486261491294e-12,1.5752463866647304e-07,0.85,0.86
4.07097688892577e-11,1.0896040642803739e-32,0.86,0.87
1.884198752577504e-08,2.69346215017393e-19,0.87,0.88
1.4574322651506044e-12,9.825062638468829e-12,0.88,0.89
6.428710739652692e-17,1.0,0.89,0.9
1.0,4.571428599455296e-21,0.9,0.91
1.0,0.0,0.91,0.92
0.0,1.0,0.92,0.93
0.0,1.0,0.93,0.9400000000000001
1.0,2.404935299389574e-27,0.9400000000000001,0.9500000000000001
0.9999995231628418,2.7550248749008688e-09,0.9500000000000001,0.96
1.0,1.2184659108939879e-17,0.96,0.97
2.374058283294289e-08,1.0,0.97,0.98
4.3661795573880606e-15,7.100104081029542e-23,0.98,0.99
1.9269519785280052e-18,5.0257638018338594e-24,0.99,1.0
