action,startend,xmin,xmax
9.259483221825505e-35,3.275584766324897e-38,0.77,0.78
6.727620271283396e-26,0.0,0.78,0.79
1.7092178787766173e-18,5.527408209488074e-18,0.79,0.8
0.00047594483476132154,1.1608818147776111e-27,0.8,0.81
5.866572228008238e-10,7.259808403311684e-22,0.81,0.8200000000000001
3.646216913403202e-29,2.4737361478087264e-18,0.8200000000000001,0.8300000000000001
7.216636995322647e-26,1.8748492536246886e-08,0.8300000000000001,0.84
1.0649388926253778e-08,2.3819982441978554e-21,0.84,0.85
1.6063295442056424e-14,2.468751640155543e-16,0.85,0.86
6.677947934451004e-16,4.096651688338272e-18,0.86,0.87
2.0339552353872523e-18,6.939873480570069e-13,0.87,0.88
9.670246933535286e-16,1.4706429552201498e-16,0.88,0.89
2.203796823849191e-12,1.152923107461054e-13,0.89,0.9
9.97956650650167e-09,4.61964106079904e-07,0.9,0.91
3.737789810998038e-08,2.065452572429932e-15,0.91,0.92
1.0006522721539568e-08,3.1424987612105326e-10,0.92,0.93
4.449762651040747e-16,5.007713565704442e-33,0.93,0.9400000000000001
2.2701168553706933e-16,2.8479524087735323e-15,0.9400000000000001,0.9500000000000001
5.557685501449353e-18,1.0967875496703527e-09,0.9500000000000001,0.96
2.0957189505702086e-19,4.233733250590642e-16,0.96,0.97
4.1987653163702157e-32,3.478428065454409e-18,0.97,0.98
1.0438152223695024e-27,5.921005146768875e-17,0.98,0.99
2.357420103952613e-28,0.0,0.99,1.0
