action,startend,xmin,xmax
1.0,5.3916997955075555e-14,0.7000000000000001,0.71
1.8907707614173474e-32,0.9999998807907104,0.71,0.72
6.532530250069613e-08,0.9999998807907104,0.72,0.73
1.4275824966603068e-10,6.4765779544950774e-12,0.73,0.74
0.002094870898872614,2.5603836828480553e-09,0.74,0.75
8.235317316973578e-09,9.511848773902098e-12,0.75,0.76
0.0,1.3428277600259308e-21,0.76,0.77
6.800845059394006e-20,0.0,0.77,0.78
3.1887792419080043e-21,1.2961428263146002e-13,0.78,0.79
9.452358957510448e-17,1.2282183083078824e-11,0.79,0.8
1.1119675237216125e-18,3.347576486777376e-15,0.8,0.81
3.85940239766569e-07,2.586508542763e-16,0.81,0.8200000000000001
3.528574543665286e-09,8.266900395198212e-21,0.8200000000000001,0.8300000000000001
1.445943698108465e-09,3.7888112786044204e-11,0.8300000000000001,0.84
1.2647259239884079e-08,4.644160693490461e-14,0.84,0.85
2.085130004753764e-18,2.5570120497429676e-14,0.85,0.86
1.4909189334499917e-12,3.729880784114105e-14,0.86,0.87
3.903140791139821e-16,1.0130253487268478e-19,0.87,0.88
4.595442068869825e-14,6.230707505494593e-09,0.88,0.89
2.939655372016835e-16,2.8572389679931698e-12,0.89,0.9
1.0547940195502333e-21,1.367425478404627e-10,0.9,0.91
9.548632995404205e-09,3.7146921272324107e-07,0.91,0.92
0.010098143480718136,3.916701984962856e-07,0.92,0.93
2.8848925526809854e-20,0.00016398691514041275,0.93,0.9400000000000001
6.3273298640460686e-24,8.988200758433458e-20,0.9400000000000001,0.9500000000000001
3.3432887466200256e-30,1.7070046162631477e-38,0.9500000000000001,0.96
0.0,0.0,0.96,0.97
0.0,0.0,0.97,0.98
0.0,0.0,0.98,0.99
0.0,0.0,0.99,1.0
