action,startend,xmin,xmax
6.957583309485926e-07,1.5981070633497296e-11,0.51,0.52
1.4408854426446738e-13,3.082047044244973e-07,0.52,0.53
5.607083848751619e-20,5.35367195020342e-10,0.53,0.54
1.34187189360091e-07,4.375152450350796e-36,0.54,0.55
2.556033606992969e-09,0.0,0.55,0.56
5.50760833458125e-16,1.4042026208471725e-08,0.56,0.5700000000000001
2.399651366502553e-09,1.8943396351068283e-15,0.5700000000000001,0.58
2.4174618470235165e-13,5.809402817640857e-26,0.58,0.59
5.52552307908627e-07,1.2860390086189e-08,0.59,0.6
9.046894211827165e-18,2.080648153768294e-11,0.6,0.61
7.456677690673846e-14,2.278493411722593e-05,0.61,0.62
7.846908141166155e-15,1.756764492991808e-13,0.62,0.63
3.683091854458484e-23,9.891572831004572e-15,0.63,0.64
1.1454958058894306e-15,1.46545354979167e-21,0.64,0.65
2.5310947782131166e-11,6.113208543903806e-22,0.65,0.66
1.5860646700897025e-19,1.0586831873671005e-15,0.66,0.67
2.1001241634621692e-08,2.904184643297751e-26,0.67,0.68
0.0,0.0,0.68,0.6900000000000001
0.0,1.0,0.6900000000000001,0.7000000000000001
0.0,1.0,0.7000000000000001,0.71
1.0,0.0,0.71,0.72
1.0,0.0,0.72,0.73
1.0,4.835014711127432e-33,0.73,0.74
5.902230938598489e-21,1.0,0.74,0.75
1.3545131162528978e-11,6.487772043328732e-05,0.75,0.76
2.567657588770089e-07,3.244166690269058e-19,0.76,0.77
3.232443576435227e-18,0.0012283306568861008,0.77,0.78
9.37427470776294e-21,8.643372240157987e-09,0.78,0.79
4.559569027449743e-29,1.0909577213169541e-05,0.79,0.8
2.751211832219269e-05,1.9981007023792476e-26,0.8,0.81
1.4871833542429158e-08,6.941120318515459e-07,0.81,0.8200000000000001
3.780028782784939e-05,3.787691080919808e-12,0.8200000000000001,0.8300000000000001
8.21293727470973e-12,1.0425365741379745e-37,0.8300000000000001,0.84
1.7641569053786331e-22,1.2434814834184798e-29,0.84,0.85
3.8303883891592784e-26,1.1626980267465115e-08,0.85,0.86
3.116646507553966e-21,9.76796740412434e-18,0.86,0.87
6.726121938062379e-14,2.4761032866902603e-20,0.87,0.88
1.7254656086151954e-06,2.885078842496114e-10,0.88,0.89
3.2801496995606182e-15,1.670320860710535e-30,0.89,0.9
1.1440460031210864e-15,1.5375303646360364e-19,0.9,0.91
3.6702271777322437e-10,5.454113713365614e-28,0.91,0.92
2.5169069455146078e-15,7.630276244679059e-29,0.92,0.93
1.1526105014815404e-14,1.7982809928619512e-28,0.93,0.9400000000000001
1.0392887586771135e-14,1.049977379347089e-12,0.9400000000000001,0.9500000000000001
2.0625576802046908e-09,1.0866367966388195e-16,0.9500000000000001,0.96
1.1965405974478927e-05,1.1864979347851895e-20,0.96,0.97
6.595247216195296e-14,8.286549224578721e-11,0.97,0.98
1.0407081413147123e-23,2.9131216414276205e-15,0.98,0.99
1.0647389681013011e-21,0.0,0.99,1.0
