action,startend,xmin,xmax
1.066563672794837e-22,1.874518984731739e-17,0.75,0.76
7.171577242649774e-14,7.260595404272217e-19,0.76,0.77
3.0105506994004827e-06,2.4815426169546263e-35,0.77,0.78
0.0,1.0,0.78,0.79
0.0,1.0,0.79,0.8
0.0,0.0,0.8,0.81
5.875951927525562e-19,0.0,0.81,0.8200000000000001
9.328875307801354e-07,1.493274774666542e-11,0.8200000000000001,0.8300000000000001
4.689088617107752e-23,3.614017476599794e-16,0.8300000000000001,0.84
1.0258179702004547e-14,5.724542708135421e-22,0.84,0.85
8.557741466574953e-07,0.002830562647432089,0.85,0.86
1.912337279344599e-24,1.894651740446133e-21,0.86,0.87
1.53987133916407e-13,2.4417243770760725e-29,0.87,0.88
6.416860165202844e-22,2.5332836884853493e-29,0.88,0.89
2.540504060032168e-28,2.2579238786181897e-22,0.89,0.9
4.0740189669536614e-20,1.2851066138162576e-14,0.9,0.91
8.383750959368916e-18,1.1830389086647351e-31,0.91,0.92
8.963223081082106e-06,9.320872484794077e-23,0.92,0.93
7.068260815807459e-18,1.327843945908569e-10,0.93,0.9400000000000001
0.0,5.8461920200703066e-12,0.9400000000000001,0.9500000000000001
3.7493713023195596e-08,8.587406827298416e-12,0.9500000000000001,0.96
0.000601487816311419,4.648765539183586e-10,0.96,0.97
2.7399915669690245e-09,1.0295054881566234e-24,0.97,0.98
1.4298578529417343e-14,1.0995271275015267e-28,0.98,0.99
3.840723672572317e-38,0.0,0.99,1.0
