action,startend,xmin,xmax
2.0755851204423692e-10,0.010397186502814293,0.55,0.56
6.783916097196372e-15,2.371746019051857e-19,0.56,0.5700000000000001
2.5837856854060703e-10,3.3016289727953296e-15,0.5700000000000001,0.58
7.193192569365792e-11,1.567520202180872e-12,0.58,0.59
7.929298249109706e-07,3.78345688857736e-15,0.59,0.6
7.768090355613048e-18,9.786208510220717e-10,0.6,0.61
1.4439002037868002e-22,3.846038187738578e-27,0.61,0.62
3.8626841308841975e-11,8.490527542890929e-21,0.62,0.63
9.189320506891037e-27,8.572200413933912e-24,0.63,0.64
1.1286052917612074e-31,9.143802123324136e-25,0.64,0.65
5.977090025179044e-14,2.1938202168831358e-30,0.65,0.66
4.999504594451315e-26,4.208957152378003e-28,0.66,0.67
9.99752034732185e-16,3.9022304954193184e-17,0.67,0.68
4.3963167255998074e-21,1.6521571196458466e-17,0.68,0.6900000000000001
2.6785164613882436e-24,1.3245245769596958e-26,0.6900000000000001,0.7000000000000001
1.1908493115474352e-16,1.885744598667527e-12,0.7000000000000001,0.71
2.42465817789746e-19,1.2035879511063749e-29,0.71,0.72
0.0,1.0,0.72,0.73
0.0,1.0,0.73,0.74
1.0,2.967353209914058e-28,0.74,0.75
1.0,0.0,0.75,0.76
1.0,6.115357257612439e-36,0.76,0.77
4.257985408600921e-18,0.9999986886978149,0.77,0.78
1.340292161612124e-17,7.928627021181053e-16,0.78,0.79
6.1634259657931965e-25,2.107408460191655e-18,0.79,0.8
5.5135270571327055e-08,3.551180337407734e-16,0.8,0.81
1.0831022745350083e-09,2.370599003746742e-25,0.81,0.8200000000000001
5.902600149912172e-33,2.827569996959472e-29,0.8200000000000001,0.8300000000000001
0.0,4.610805093057723e-26,0.8300000000000001,0.84
4.518639532193424e-19,1.1173717062158003e-26,0.84,0.85
1.0507308906099144e-19,0.0,0.85,0.86
7.352482880342015e-13,3.936008883796165e-29,0.86,0.87
1.900011367721643e-17,4.539898603331629e-16,0.87,0.88
5.186757273678566e-11,2.7255858014996193e-08,0.88,0.89
6.641634172410704e-06,1.8846863306110073e-11,0.89,0.9
4.258796980138868e-05,3.188143356909524e-22,0.9,0.91
1.623639482410677e-12,1.4159009980170007e-24,0.91,0.92
1.0127696459250046e-09,2.0454596350027998e-10,0.92,0.93
6.110758685222645e-15,1.1209664159384001e-26,0.93,0.9400000000000001
0.0,2.496753430629992e-19,0.9400000000000001,0.9500000000000001
1.2317138588652793e-26,1.7036551866982714e-22,0.9500000000000001,0.96
2.546312064855455e-16,6.041331258512249e-33,0.96,0.97
1.086498839456258e-18,1.0768892341260456e-17,0.97,0.98
1.7888357353550155e-13,9.02123377220657e-15,0.98,0.99
1.678848021168891e-16,0.0,0.99,1.0
